DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,83.13,0.0,5362.353874197975,223.70889309952798,223.70889309952798,506.29017384870184,798.6735710559357,0.0,1562.826963750365,843.7519571561138,0.0,0.0,4896.372065220411,0.0,0.0,55.251238924612274,152.70397143359088,0.0,49.24468831534559,84.48911801664192,0.6019592729589619,0.377629686815876,3.357697951143703,11.125058424307793,17.97124822388182,12.402464247358857,1.0062576916585186,0.6769158709837394,9.300902163597206,26.009358770940683,42.01511801459648,34.62453303126929
,83.13,0.0,5352.3921850932065,226.3127317760009,226.3127317760009,504.4617608594816,807.4702096445986,0.0,1555.591653733002,839.8456980952058,0.0,0.0,4887.276034372895,0.0,0.0,55.051704965356606,154.38586212890817,0.0,49.016703647218996,84.09796469249079,0.6078223962179528,0.38130782502142624,3.390402151973181,11.233417231515068,18.14628937398588,12.523265072039317,1.0015990912341737,0.6737820012106664,9.257842431358329,25.88894507292707,41.82060357934372,34.46423426723563
,83.13,0.0,5332.018941331799,227.19753960927218,227.19753960927218,501.5713985979479,810.5159216450018,0.0,1544.7386887069579,833.9863095038438,0.0,0.0,4868.6731998767855,0.0,0.0,54.73628091776605,154.96819305252893,0.0,48.6747266450291,83.51123470626412,0.6099441570526107,0.38263887832599874,3.402237225087561,11.272630371520286,18.20963367707123,12.566980758590567,0.9946111905976562,0.6690811965510572,9.193252833000015,25.708324525906647,41.52883192646458,34.22378612118516
,83.13,0.0,5331.24877363758,227.61465111423738,227.61465111423738,501.5301437126881,811.8685289389302,0.0,1544.7386887069579,833.9863095038438,0.0,0.0,4867.969958786774,0.0,0.0,54.73177878906589,155.22680747656682,0.0,48.6747266450291,83.51123470626412,0.6107539578474483,0.38314689412420144,3.406754252387921,11.287596635118708,18.233809949037912,12.58366548437955,0.9946111905976562,0.6690811965510572,9.193252833000015,25.708324525906647,41.52883192646458,34.22378612118516
,83.13,0.0,5323.167490185957,227.61465111423738,227.61465111423738,500.52143838659634,811.8685289389302,0.0,1541.1210336982765,832.0331799733899,0.0,0.0,4860.590928705592,0.0,0.0,54.62169919073444,155.22680747656682,0.0,48.56073431096579,83.31565804418855,0.6107539578474483,0.38314689412420144,3.406754252387921,11.287596635118708,18.233809949037912,12.58366548437955,0.9922818903854836,0.6675142616645208,9.171722966880576,25.64811767689984,41.4315747088382,34.14363673916832
,80.68499999999999,0.0,5319.386910757311,229.8519631090859,229.8519631090859,498.9525437698971,819.6530576462112,0.0,1533.8857236809135,828.1269209124819,0.0,0.0,4857.138876875548,0.0,0.0,54.45048636498307,156.71518582339127,0.0,48.3327496428392,82.92450472003743,0.6163094395565848,0.3866320382397163,3.4377424444307,11.390269791535935,18.39966658632728,12.698127818244314,0.9876232899611386,0.6643803918914478,9.128663234641701,25.527703978886223,41.237060273585435,33.98333797513467
,85.57499999999999,0.0,5322.057252227032,229.8013782857451,229.8013782857451,499.74298560872774,819.3125602336647,0.0,1537.5033786895951,830.080050442936,0.0,0.0,4859.577169029271,0.0,0.0,54.5367469585104,156.65008374784622,0.0,48.446741976902494,83.120081382113,0.6158072803116018,0.3863170165315491,3.4349414259170397,11.380989178727562,18.384674827175292,12.687781583271029,0.9899525901733112,0.6659473267779843,9.15019310076114,25.587910827893033,41.33431749121182,34.0634873571515
,85.57499999999999,0.0,5318.096618468761,225.79445062435414,225.79445062435414,501.0403727919441,805.4366075255775,0.0,1544.7386887069579,833.9863095038438,0.0,0.0,4855.960709364444,0.0,0.0,54.678330289454195,153.99704355378026,0.0,48.6747266450291,83.51123470626412,0.6060082769331493,0.3801697658068892,3.380283087645502,11.1998897422999,18.092129583715224,12.485887876303764,0.9946111905976562,0.6690811965510572,9.193252833000015,25.708324525906647,41.52883192646458,34.22378612118516
,85.57499999999999,0.0,5326.517972185088,224.02483495781163,224.02483495781163,502.78627601064466,799.3451835247714,0.0,1551.9739987243208,837.8925685647519,0.0,0.0,4863.650258031937,0.0,0.0,54.86885999130953,152.83238170653874,0.0,48.9027113131557,83.90238803041524,0.6017647552638333,0.3775076591977442,3.356612941416743,11.121463462289467,17.965440977544525,12.398456503201263,0.9992697910220012,0.6722150663241301,9.236312565238892,25.828738223920265,41.72334636171735,34.38408488521881
,80.68499999999999,0.0,5327.37816704412,226.72984328096615,226.72984328096615,501.39438999594665,808.822816938527,0.0,1544.7386887069579,833.9863095038438,0.0,0.0,4864.4357030393385,0.0,0.0,54.71696404166211,154.64447655294603,0.0,48.6747266450291,83.51123470626412,0.6086321970127904,0.381815840819629,3.394919179273542,11.248383495113492,18.170465645952564,12.539949797828301,0.9946111905976562,0.6690811965510572,9.193252833000015,25.708324525906647,41.52883192646458,34.22378612118516
,85.57499999999999,0.0,5335.36942333093,223.60772345284641,223.60772345284641,503.8362362219963,797.9925762308429,0.0,1555.591653733002,839.8456980952058,0.0,0.0,4871.732529203129,0.0,0.0,54.98344171834115,152.57376728250085,0.0,49.016703647218996,84.09796469249079,0.6009549544689959,0.37699964339954156,3.3520959141163833,11.106497198691047,17.941264705577844,12.381771777412283,1.0015990912341737,0.6737820012106664,9.257842431358329,25.88894507292707,41.82060357934372,34.46423426723563
,90.46499999999999,0.0,5343.360679617741,220.48560362472665,220.48560362472665,506.2780824480458,787.1623355231588,0.0,1566.4446187590463,845.7050866865677,0.0,0.0,4879.029355366921,0.0,0.0,55.24991939502018,150.50305801205565,0.0,49.358680649408896,84.68469467871748,0.5932777119252014,0.37218344597945424,3.309272648959225,10.964610902268602,17.712063765203126,12.223593756996268,1.0085869918706911,0.6784828058702758,9.322432029716643,26.069565619947486,42.11237523222286,34.704682413286115
,85.57499999999999,0.0,5352.642228193099,221.4209962813387,221.4209962813387,506.63209965204834,790.5485449361082,0.0,1566.4446187590463,845.7050866865677,0.0,0.0,4887.504349041815,0.0,0.0,55.288553147228086,151.15049101122142,0.0,49.358680649408896,84.68469467871748,0.5959016320048425,0.37382952099219396,3.3239087405872643,11.013104655082191,17.790399827440464,12.277655678520803,1.0085869918706911,0.6784828058702758,9.322432029716643,26.069565619947486,42.11237523222286,34.704682413286115
,83.13,0.0,5353.072325622616,222.77350044291597,222.77350044291597,505.93615664469934,795.2873616429862,0.0,1562.826963750365,843.7519571561138,0.0,0.0,4887.897071545516,0.0,0.0,55.21260517240437,152.05653843442508,0.0,49.24468831534559,84.48911801664192,0.5993353528793208,0.3759836118031363,3.343061859515663,11.076564671494204,17.89291216164448,12.34840232583432,1.0062576916585186,0.6769158709837394,9.300902163597206,26.009358770940683,42.01511801459648,34.62453303126929
,83.13,0.0,5344.991042170994,222.77350044291597,222.77350044291597,504.92745131860755,795.2873616429862,0.0,1559.2093087416836,841.7988276256597,0.0,0.0,4880.518041464334,0.0,0.0,55.10252557407293,152.05653843442508,0.0,49.1306959812823,84.29354135456636,0.5993353528793208,0.3759836118031363,3.343061859515663,11.076564671494204,17.89291216164448,12.34840232583432,1.003928391446346,0.6753489360972028,9.279372297477765,25.949151921933872,41.917860796970096,34.54438364925246
,88.02,0.0,5352.642228193099,221.4209962813387,221.4209962813387,506.63209965204834,790.5485449361082,0.0,1566.4446187590463,845.7050866865677,0.0,0.0,4887.504349041815,0.0,0.0,55.288553147228086,151.15049101122142,0.0,49.358680649408896,84.68469467871748,0.5959016320048425,0.37382952099219396,3.3239087405872643,11.013104655082191,17.790399827440464,12.277655678520803,1.0085869918706911,0.6784828058702758,9.322432029716643,26.069565619947486,42.11237523222286,34.704682413286115
,88.02,0.0,5347.661383640716,222.72291561957516,222.72291561957516,505.71789315743814,794.9468642304397,0.0,1562.826963750365,843.7519571561138,0.0,0.0,4882.956333618058,0.0,0.0,55.18878616760024,151.99143635888004,0.0,49.24468831534559,84.48911801664192,0.5988331936343378,0.37566859009496906,3.3402608410020034,11.06728405868583,17.877920402492496,12.338056090861034,1.0062576916585186,0.6769158709837394,9.300902163597206,26.009358770940683,42.01511801459648,34.62453303126929
,88.02,0.0,5343.020609353036,222.25521929126916,222.25521929126916,505.54088455543695,793.2537595239651,0.0,1562.826963750365,843.7519571561138,0.0,0.0,4878.71883678061,0.0,0.0,55.1694692914963,151.66771985929716,0.0,49.24468831534559,84.48911801664192,0.5975212335945175,0.37484555258859925,3.332942795187984,11.043037182279036,17.838752371373825,12.311025130098766,1.0062576916585186,0.6769158709837394,9.300902163597206,26.009358770940683,42.01511801459648,34.62453303126929
,83.13,0.0,5366.700517674194,219.33671730704938,219.33671730704938,509.24742675999164,783.3579238967168,0.0,1577.0437957239417,851.4272778967645,0.0,0.0,4900.34099084407,0.0,0.0,55.57396272136328,149.77566601439915,0.0,49.69266078805644,85.2576864026142,0.5908668011492435,0.3706709990047764,3.2958247123022604,10.920053862543169,17.64008700872358,12.173920571374572,1.0004463039354843,0.6730065139524621,9.247187146962068,25.85914827367103,41.77247028823781,34.42456776606762
,80.68499999999999,0.0,5376.758791111849,219.85750448836728,219.85750448836728,509.6429046472565,785.4000111121778,0.0,1577.0437957239417,851.4272778967645,0.0,0.0,4909.525212967391,0.0,0.0,55.61712106092292,150.1661069143057,0.0,49.69266078805644,85.2576864026142,0.5926866065597818,0.37181262532090475,3.3059754935476575,10.953686439401055,17.694416555955552,12.211414921167387,1.0004463039354843,0.6730065139524621,9.247187146962068,25.85914827367103,41.77247028823781,34.42456776606762
,80.68499999999999,0.0,5386.025542996304,217.68041288536074,217.68041288536074,511.4357942517941,777.9891005817083,0.0,1584.2945717962357,855.3418860710025,0.0,0.0,4917.986695765214,0.0,0.0,55.81277836778458,148.7491632329898,0.0,49.92113279167969,85.64967576538484,0.5876562823280449,0.3686569304931209,3.27791660297942,10.860718935642543,17.54423828065334,12.1077726662187,1.0050460570570268,0.676100796775232,9.289702949936606,25.978040909412044,41.96452762289638,34.582841640854134
,80.68499999999999,0.0,5369.046450473892,218.0944889907829,218.0944889907829,509.3724098601738,779.3313064104606,0.0,1577.0437957239417,851.4272778967645,0.0,0.0,4902.48306503328,0.0,0.0,55.58760207580148,149.00578892834216,0.0,49.69266078805644,85.2576864026142,0.5884589120333444,0.3691604476210347,3.2823936303101298,10.875552667367698,17.568200462670898,12.124309642507667,1.0004463039354843,0.6730065139524621,9.247187146962068,25.85914827367103,41.77247028823781,34.42456776606762
,78.24,0.0,5372.902620792871,218.9759967395751,218.9759967395751,509.50765725371514,782.3656587613192,0.0,1577.0437957239417,851.4272778967645,0.0,0.0,4906.004139000335,0.0,0.0,55.6023615683622,149.5859479213239,0.0,49.69266078805644,85.2576864026142,0.590572759296563,0.37048653647096974,3.2941845619288936,10.914619553384375,17.63130850931322,12.167862281837525,1.0004463039354843,0.6730065139524621,9.247187146962068,25.85914827367103,41.77247028823781,34.42456776606762
,78.24,0.0,5375.581052735349,218.92264120162721,218.92264120162721,510.29994947249884,782.0157180679647,0.0,1580.6691837600888,853.3845819838835,0.0,0.0,4908.449818574905,0.0,0.0,55.68882409309453,149.5190403190468,0.0,49.80689678986806,85.45368108399953,0.5900641714439439,0.37016748187686255,3.2913476849715506,10.905220130818012,17.61612482670602,12.157383595085603,1.0027461804962556,0.6745536553638471,9.268445048449337,25.918594591541538,41.86849895556709,34.503704703460876
,78.24,0.0,5374.79907513545,219.33671730704938,219.33671730704938,510.2582884391048,783.3579238967168,0.0,1580.6691837600888,853.3845819838835,0.0,0.0,4907.73579384517,0.0,0.0,55.684277641615125,149.77566601439915,0.0,49.80689678986806,85.45368108399953,0.5908668011492435,0.3706709990047764,3.2958247123022604,10.920053862543169,17.64008700872358,12.173920571374572,1.0027461804962556,0.6745536553638471,9.268445048449337,25.918594591541538,41.86849895556709,34.503704703460876
,75.795,0.0,5379.041462277727,218.45520955825722,218.45520955825722,511.1339027246766,780.3235715458582,0.0,1584.2945717962357,855.3418860710025,0.0,0.0,4911.609522879213,0.0,0.0,55.77983306930626,149.19550702141737,0.0,49.92113279167969,85.64967576538484,0.5887529538860249,0.36934491015484144,3.284033780683497,10.88098697652649,17.576978962081252,12.130367932044713,1.0050460570570268,0.676100796775232,9.289702949936606,25.978040909412044,41.96452762289638,34.582841640854134
,75.795,0.0,5375.571508782048,215.81068631188063,215.81068631188063,511.73902222316553,771.2205144932822,0.0,1587.9199598323828,857.2991901581215,0.0,0.0,4908.441103979146,0.0,0.0,55.84586951187595,147.45503004247203,0.0,50.035368793491315,85.84567044677016,0.5824114120963689,0.3653666436050365,3.2486609858272053,10.763786318476454,17.38765482215427,11.999710014055132,1.007345933617798,0.6776479381866171,9.310960851423875,26.037487227282554,42.060556290225655,34.66197857824739
,80.68499999999999,0.0,5379.031918324426,215.34325466851058,215.34325466851058,512.5729754753432,769.5283679711756,0.0,1591.5453478685297,859.2564942452406,0.0,0.0,4911.600808283453,0.0,0.0,55.93687848808767,147.1314967448426,0.0,50.149604795302935,86.04166512815549,0.5811001945384499,0.36454407188301535,3.241347081539151,10.739553164184931,17.348508957529504,11.972694351014239,1.0096458101785692,0.679195079598002,9.332218752911144,26.09693354515306,42.15658495755494,34.74111551564065
,78.24,0.0,5374.007553582249,216.63883852272494,216.63883852272494,511.65570015637746,773.9049261507865,0.0,1587.9199598323828,857.2991901581215,0.0,0.0,4907.013054519673,0.0,0.0,55.83677660891714,147.9682814331767,0.0,50.035368793491315,85.84567044677016,0.5840166715069682,0.3663736778608642,3.2576150404886253,10.793453781926766,17.435579186189393,12.032783966633069,1.007345933617798,0.6776479381866171,9.310960851423875,26.037487227282554,42.060556290225655,34.66197857824739
,78.24,0.0,5373.611792805649,215.28989913056273,215.28989913056273,512.3544060150139,769.1784272778211,0.0,1591.5453478685297,859.2564942452406,0.0,0.0,4906.6516848569245,0.0,0.0,55.91302609256815,147.06458914256547,0.0,50.149604795302935,86.04166512815549,0.5805916066858307,0.36422501728890816,3.238510204581808,10.730153741618567,17.333325274922302,11.962215664262319,1.0096458101785692,0.679195079598002,9.332218752911144,26.09693354515306,42.15658495755494,34.74111551564065
,80.68499999999999,0.0,5373.216032029049,213.9409597384005,213.9409597384005,513.0531118736502,764.4519284048561,0.0,1595.1707359046766,861.2137983323595,0.0,0.0,4906.290315194176,0.0,0.0,55.989275576219164,146.16089685195428,0.0,50.26384079711456,86.2376598095408,0.577166541864693,0.36207635671695204,3.21940536867499,10.666853701310366,17.231071363655207,11.891647361891565,1.0119456867393404,0.680742221009387,9.353476654398413,26.156379863023567,42.25261362488422,34.82025245303391
,83.13,0.0,5368.577884110171,213.47352809503047,213.47352809503047,512.8762034467148,762.7597818827495,0.0,1595.1707359046766,861.2137983323595,0.0,0.0,4902.055216497384,0.0,0.0,55.969969632179044,145.83736355432484,0.0,50.26384079711456,86.2376598095408,0.5758553243067739,0.3612537849949309,3.212091464386936,10.642620547018842,17.19192549903044,11.864631698850673,1.0119456867393404,0.680742221009387,9.353476654398413,26.156379863023567,42.25261362488422,34.82025245303391
,80.68499999999999,0.0,5360.093109825616,215.23654359261485,215.23654359261485,511.12497487557124,768.8284865844668,0.0,1587.9199598323828,857.2991901581215,0.0,0.0,4894.307758429297,0.0,0.0,55.77885877679678,146.9976815402884,0.0,50.035368793491315,85.84567044677016,0.5800830188332111,0.36390596269480086,3.235673327624464,10.7207543190522,17.31814159231509,11.951736977510391,1.007345933617798,0.6776479381866171,9.310960851423875,26.037487227282554,42.060556290225655,34.66197857824739
,80.68499999999999,0.0,5348.138382045381,214.35503584382266,214.35503584382266,509.9788658029168,765.794134233608,0.0,1584.2945717962357,855.3418860710025,0.0,0.0,4883.391881461142,0.0,0.0,55.65378436398422,146.4175225473066,0.0,49.92113279167969,85.64967576538484,0.5779691715699925,0.3625798738448659,3.2238823960057,10.68168743303552,17.255033545672763,11.908184338180531,1.0050460570570268,0.676100796775232,9.289702949936606,25.978040909412044,41.96452762289638,34.582841640854134
,80.68499999999999,0.0,5348.138382045381,214.35503584382266,214.35503584382266,509.9788658029168,765.794134233608,0.0,1584.2945717962357,855.3418860710025,0.0,0.0,4883.391881461142,0.0,0.0,55.65378436398422,146.4175225473066,0.0,49.92113279167969,85.64967576538484,0.5779691715699925,0.3625798738448659,3.2238823960057,10.68168743303552,17.255033545672763,11.908184338180531,1.0050460570570268,0.676100796775232,9.289702949936606,25.978040909412044,41.96452762289638,34.582841640854134
,75.795,0.0,5361.270848202114,216.17140687935492,216.17140687935492,510.467930050329,772.2127796286799,0.0,1584.2945717962357,855.3418860710025,0.0,0.0,4895.383152821781,0.0,0.0,55.70715574462518,147.64474813554727,0.0,49.92113279167969,85.64967576538484,0.5827054539490493,0.3655511061388431,3.2503011362005716,10.769220627635246,17.396433321564626,12.005768303592177,1.0050460570570268,0.676100796775232,9.289702949936606,25.978040909412044,41.96452762289638,34.582841640854134
,78.24,0.0,5373.216032029049,213.9409597384005,213.9409597384005,513.0531118736502,764.4519284048561,0.0,1595.1707359046766,861.2137983323595,0.0,0.0,4906.290315194176,0.0,0.0,55.989275576219164,146.16089685195428,0.0,50.26384079711456,86.2376598095408,0.577166541864693,0.36207635671695204,3.21940536867499,10.666853701310366,17.231071363655207,11.891647361891565,1.0119456867393404,0.680742221009387,9.353476654398413,26.156379863023567,42.25261362488422,34.82025245303391
,80.68499999999999,0.0,5382.087023136903,210.41492874323174,210.41492874323174,515.5447073368241,752.3145190014214,0.0,1606.0469000131177,867.0857105937165,0.0,0.0,4914.390428329252,0.0,0.0,56.26118236673183,143.8402608800272,0.0,50.60654880254943,86.82564385369676,0.5687111528118185,0.3567720013172122,3.1722416421999355,10.510586157243655,16.978639177085903,11.717436804572127,1.018845316421654,0.6853836452435419,9.41725035886022,26.334718816635093,42.54069962687207,35.05766326521369
,78.24,0.0,5372.820271252448,212.5920203462383,212.5920203462383,513.7518177322864,759.7254295318908,0.0,1598.7961239408237,863.1711024194785,0.0,0.0,4905.928945531427,0.0,0.0,56.06552505987017,145.25720456134306,0.0,50.37807679892618,86.43365449092612,0.5737414770435553,0.3599276961449959,3.2003005327681726,10.603553661002165,17.128817452388112,11.821079059520812,1.0142455633001115,0.682289362420772,9.374734555885682,26.215826180894076,42.348642292213505,34.89938939042717
,80.68499999999999,0.0,5373.206488075747,210.8290048486539,210.8290048486539,514.4921846243169,753.6567248301735,0.0,1602.4215119769706,865.1284065065976,0.0,0.0,4906.281600598416,0.0,0.0,56.14632099500058,144.09688657537953,0.0,50.49231280073781,86.62964917231145,0.569513782517118,0.357275518445126,3.176718669530645,10.525419888968809,17.002601359103462,11.733973780861094,1.0165454398608829,0.6838365038321569,9.395992457372952,26.275272498764583,42.44467095954278,34.978526327820425
,78.24,0.0,5377.844635994626,211.2964364920239,211.2964364920239,514.6690930512523,755.3488713522801,0.0,1602.4215119769706,865.1284065065976,0.0,0.0,4910.516699295208,0.0,0.0,56.1656269390407,144.42041987300897,0.0,50.49231280073781,86.62964917231145,0.5708250000750371,0.35809809016714717,3.184032573818699,10.549653043260331,17.04174722372823,11.760989443901986,1.0165454398608829,0.6838365038321569,9.395992457372952,26.275272498764583,42.44467095954278,34.978526327820425
,78.24,0.0,5390.967558198058,210.00085263780954,210.00085263780954,516.5972300493312,750.9723131726694,0.0,1609.6722880492646,869.0430146808355,0.0,0.0,4922.499256060089,0.0,0.0,56.37604373846308,143.58363518467485,0.0,50.72078480436105,87.02163853508208,0.5679085231065188,0.35626848418929824,3.167764614869225,10.495752425518496,16.95467699506834,11.700899828283157,1.0211451929824253,0.6869307866549268,9.438508260347488,26.3941651345056,42.63672829420135,35.13680020260695
