DISCLAIMER,AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CALF_PEN_0 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_GROWING_PEN_1 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CLOSE_UP_PEN_2 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_LAC_COW_PEN_3 (g)
,668.9593062511365,82407.27974064337,27322.238413749124,193479.16823119158
,674.62093099726,82379.4826448638,28471.295122714586,192578.242494048
,680.2661463766656,82131.35167304192,28334.366639668413,192528.1162416854
,646.7563918416702,81938.87134686681,27240.688841562765,193596.91437500823
,668.8765974394624,82131.35167304192,26937.26662852021,193863.79775948633
,674.5372249481111,81635.08972939815,25864.297723394513,195061.08254229164
,680.1814292753999,81635.08972939815,26165.173625847965,195245.36487444997
,702.5953228629448,81635.08972939815,26612.411814502455,194796.02943889785
,680.9955457231224,81166.24903941942,27551.50539254402,194295.7019478193
,659.6061173938581,81413.98045673134,27736.91109814268,193396.37543849103
,665.0523004480552,81386.95875757627,27927.949658305322,193448.83516120267
,670.4831090945387,81138.82778575439,28747.029537247057,192999.14737698183
,648.0145666257672,81166.71198526843,29288.328599513647,192525.55215892915
,670.0304986961764,81138.82778575439,28256.588704378668,193372.82524860886
,692.2656741224503,80890.6968139325,28229.398071126572,193005.28201830373
,658.5326909238717,80946.42009090613,28805.378541338676,192607.43773522435
,663.9854680119814,81386.95875757627,29200.485820422527,192157.0656090348
,642.0044733337545,81414.37699231872,28746.51503640872,192555.93404458475
,647.2537819941614,81138.82778575439,28843.73816947648,193008.13650050404
,624.7235527027949,81166.59259716379,29996.374977802374,192157.50780122326
,629.7688159184928,80394.43487028874,32680.304275143724,189905.4651498736
,607.3004093083664,80132.52363589744,31629.416911460892,189727.62606525896
,612.1448484500986,80353.02707894558,30134.428018634342,191425.2645521969
,606.2975318745865,80132.57200316119,30464.051895755598,191599.260255464
,583.1157091946652,80381.06413289021,30582.359428506777,191627.3435421194
,505.66558941673173,80683.14575232407,29388.518780143357,192368.70652300547
,543.4076630145823,81097.03658893584,29636.5219501401,192140.5593107719
,547.9509751110762,80601.03024894233,30515.633655277048,191631.46948345887
,496.39798853022705,80161.10713952154,29685.892871978438,192318.5067242682
,489.6882315475019,80628.36363962754,29749.11266409879,192600.4237600014
,493.8737826066538,80601.03024894233,29683.06287167666,192464.03882819135
,498.0470775269021,80353.02707894558,28831.033726576283,193370.41167586268
,490.93449711465666,80380.89919627171,28557.860549069035,193904.97349112734
,495.1153967882922,80601.03024894233,27847.51105026568,194672.0309407894
,488.50188382101595,80380.74064449308,27724.3527768085,194731.423575914
,509.5867650877506,80601.03024894233,26598.667101727042,196058.2459134078
,486.341910412513,80380.66370524124,26451.461640146445,196175.02255856787
,490.5466691001718,80353.02707894558,27273.21086063209,195330.25390790927
,494.73897384669294,80105.02390894883,26505.50860740429,196409.06487003353
,515.5247238211232,80105.02390894883,25802.08025112284,197086.75288409775
,519.899825547269,80105.02390894883,26336.386028877678,196610.2908353596
,496.2288788596035,79885.05403872709,25303.324465792834,197855.62789797134
,549.9022050596811,80105.02390894883,24771.411701844252,197885.68241602698
,542.4765101567111,79885.65375623063,24531.622817548134,197975.95797523143
,519.4839368222619,79884.80238624792,23073.63924138544,199246.59911086076
,512.5603663772224,80132.98631366064,23582.008888331253,198910.1846722752
,534.1716945617911,80353.02707894558,22698.7026711932,199281.44186500768
,538.9840491666096,80105.02390894883,22180.830833562606,199735.27921793718
,543.781510115512,79609.01756895533,22935.779694818288,199738.59147490794
,564.8567645429523,79609.01756895533,22666.14842845137,200275.22951073505
,586.7404700779763,79609.01756895533,23201.433768015857,199797.17316389966
,591.9080101859245,79637.2180005156,22530.74933052723,198331.95344843375
,597.0598859922941,79637.2180005156,23766.81887091724,197223.74921329194
,574.0699587280822,79417.25336176793,24300.266277393715,196775.75628441694
,579.0141502229853,79389.12697870714,24746.29825668681,196646.0785154212
,583.9437580701003,79141.03595689868,24664.72623728894,196725.37750079585
,561.1172077778547,78920.68672988428,24662.905584902088,197096.1579270746
,582.2516629396753,79141.03595689868,23593.84897244246,197993.87749067362
,558.960514028598,78921.15361770755,23892.51320591174,197626.04241469695
,525.0887163366889,78948.20480330993,24707.841407805958,197179.99274394382
,529.6607359247806,79141.03595689868,25546.613656410853,195840.07524653836
,534.2191949422485,79141.03595689868,25111.24386140286,196288.4208070462
,511.16854461320713,78672.44966719457,26503.811290756545,195443.95405927775
,487.6976174235254,78672.68304731135,26477.673831532793,194415.48393520107
,491.8680137644317,78892.94493509021,25521.279592069634,194441.77810019033
,512.9759420564045,78892.94493509021,25124.644958131288,194944.33585760952
,505.85170891534017,78672.90764003592,25424.58605387677,194944.99537590134
,510.22713617236724,78396.76289147329,25871.19833710258,194024.19572532238
,514.5897024414239,78396.76289147329,25246.56405628432,194741.988431614
,551.7417249005158,78148.67186966483,24396.81977873879,195745.4155241056
,572.702471043866,78148.67186966483,23550.205812503416,196695.6147356659
,577.637352093114,78148.67186966483,23550.205812503416,196801.11979763213
,554.4957298828842,78176.73378483151,23153.975980680807,196749.3108343861
,547.6951291449714,78176.7741481784,23533.072787935635,196224.01682189223
,525.0728401047472,77927.94840214076,23275.489647045888,197124.1781121133
,562.5675877807488,77900.58084785637,23149.844298200765,196729.82660631495
,584.5146280478837,77900.58084785637,24047.42925490306,195911.36790363994
,589.6678854562746,77156.30778243099,23491.88470918344,195809.07042376362
,594.8055490776621,77156.30778243099,23488.685033301652,195389.47007006835
,599.9278616517147,77156.30778243099,23987.29132681848,194969.52928473087
,605.0350589420291,76908.21676062253,24205.807506376557,194943.370854186
,626.7087769620757,77065.8685826003,24479.64363305558,196442.91413097453
,603.7997122908321,77094.06213359241,24930.546253932334,196039.12413114193
,608.8914011806964,77065.8685826003,24723.61433300148,195994.27942950078
,613.9683941873669,77065.8685826003,25804.99403591353,195091.32198578556
,579.2493157273027,77122.03406538152,26558.234564795956,193784.12645780682
,584.1483251434686,77314.4681586732,26778.627004890477,193262.10114023692
,606.1774687977131,77314.4681586732,26528.951676572033,193214.18323105923
,583.7541827064114,77341.97620294921,27428.47965834214,191933.47670297636
,588.651130726427,77563.0677347461,27372.169433165087,191887.2939986533
,593.5340336943926,77065.8685826003,27769.509315225903,191981.6738061238
,570.6628237540626,77093.60885696237,28078.64942295815,191031.8671152018
,591.8300550270477,77314.4681586732,28479.311814439476,190628.26783586817
,568.406534348413,77094.16545511714,28749.300993634264,190557.07273401594
,561.6901251060925,77342.69838752983,28523.47148233708,190936.5711595306
,566.3906589253656,77314.4681586732,29266.637575041375,190534.15459030683
,587.9637039051435,77065.8685826003,29496.63059060121,189727.1025147852
,592.8481475690884,76817.26900652741,29640.130048968575,189963.33709993353
,586.9265833648266,76845.021641649,30168.917934655474,189682.81944148743
,608.6034265871865,77065.8685826003,30973.503964360767,188826.08185963487
,613.6923714454429,77065.8685826003,30493.886109711297,188754.8246578169
,552.5976263702713,77148.59652278169,30945.421709083002,188374.79724981223
,529.8865749857008,77839.12387473216,30085.55533457074,189184.83214924348
,550.8258833890773,78060.2668868919,30157.180444641697,189207.64201930407
,528.1009607484467,78087.74134653476,29296.142254939685,190089.37601397707
,521.3033914959381,78337.27261692869,29747.977821417855,189731.6085914949
,525.8861801790881,78308.8664629648,30515.905336960765,189162.4418648804
,547.5837981763342,77811.667310819,30231.401469069064,190045.45969545716
,525.1237956034843,77590.29682862308,30739.97717446734,190139.42675533294
,501.4425261199729,77591.33242118156,31520.897969234968,189735.57371185967
,505.8343238989832,77811.667310819,32196.660863876285,188688.73048026586
,526.9097615419801,78080.12065704669,30101.348002728297,189951.83782366622
,531.483859575595,77830.66340255133,30800.992121719188,189716.26562157078
,536.0444099973339,77830.66340255133,31401.565342878544,189186.2168399871
,540.5916179884654,77830.66340255133,31449.892976470863,189106.2043308066
,561.7146534712847,77581.20614805598,32064.103815819635,188739.22132018022
,539.0204605318028,77608.62839017084,32209.284897562095,188688.19136521273
,543.562254755838,77830.66340255133,31326.424694078472,189141.58801596024
,553.8457345928259,77858.51070230566,31883.736157672185,188716.05315827372
,558.6054591604951,77830.66340255133,32077.10380013003,188266.38198823776
,563.3511656020343,77830.66340255133,31295.24715318598,188718.7815457768
,584.7201392273627,77830.66340255133,30949.80843887692,189171.19684959442
,606.4322791352772,77581.20614805598,30495.735601434484,189227.0890908025
,611.5532597445286,76832.83438456991,31550.040864416213,188725.77919874142
,605.0087012218628,76861.16172440023,31237.214145274553,189232.91694247507
,582.4341880612076,76860.52999796435,30290.326971772636,189632.87613499755
,604.4988311112796,77082.29163906527,30198.476218421736,189956.878615686
,642.7816309513414,77082.29163906527,29337.677432614542,190893.0248325943
,626.3845806611527,77137.11286645842,29359.98040956165,190570.66166538527
,604.8647673596429,77358.8471274531,29683.707327303902,190070.43682993817
,626.9314508578481,77581.20614805598,30601.908342200903,189299.794063115
,632.5135625831745,77581.20614805598,30493.07550084855,189299.794063115
,610.3815290646392,77608.90315814315,30118.63738007016,189674.2321838934
,615.7552631592941,77830.66340255133,29824.09941457776,190046.98607848745
,582.7881603763551,77636.25085151855,30415.73579290339,189306.32422618187
,559.5955076193575,78108.51683077287,30562.508238528193,188780.34369959583
,564.6043746717976,78329.57791154204,29762.914530670987,189152.96782581008
,602.59323169019,78329.57791154204,29708.39232071084,189312.73878020782
,607.9834139131924,78329.57791154204,29708.39232071084,189312.73878020782
,613.3571247198752,78329.57791154204,29784.489923734087,189236.64117718456
,591.0026028399348,78357.28993008054,29330.886198949745,189262.26956628688
,596.1696624947576,79647.60325556136,29356.720386863017,186092.40595600757
,617.8093827988882,79647.60325556136,27320.505837816476,188128.9062054595
,656.0436311965128,79647.60325556136,26622.11508860573,189064.66158142997
,650.9269846713432,79169.28610088148,28062.37018410954,188274.9524236563
,673.3647624527333,79141.90418727208,28037.068762285606,188696.44975506922
,650.656133797895,79170.55694388556,28154.613283241495,187882.4986660164
,656.4018812382226,79394.75372141672,28107.100231603894,187930.22761858706
,662.130298343678,79394.75372141672,27709.073439731066,188328.2544104599
,667.8416524380838,79394.75372141672,27336.80560541711,188747.9858064992
,673.5362032762805,79394.75372141672,27336.80560541711,188818.96743490887
,651.6608749645246,79422.30704981081,26985.939152480194,189169.8338878458
,690.0131883147161,79647.60325556136,26541.151050504122,189661.30617802657
,684.8697825709321,79675.73467768135,26541.151050504122,189265.54714207188
,690.7713600019866,79900.452789706,25770.891129703137,190035.80706287286
,668.4345034211734,79928.67382259958,25420.385767198637,190505.96519684687
,707.4586407146555,80153.30232385064,25019.250135748134,190954.7867089066
,685.2016235799925,79675.94894359617,25125.436771094635,191402.5662149662
,663.0445562110018,79675.65256317642,26012.514702943423,189723.36034755482
,668.7428756784743,79900.452789706,25288.505890292086,190519.47392393465
,646.7500444838342,79675.27771029482,25986.610538894838,190169.16009888236
,652.2409858212667,79647.60325556136,25913.11075930748,190567.25757896452
,630.3395548197216,79169.28071939877,26966.326402171682,189680.8859437712
,652.0329504507628,79141.90418727208,27076.78778366826,189728.7798838145
,629.0210792629637,79170.39282335127,26053.90245284462,190424.6781979267
,667.2239186526881,79394.75372141672,24488.933492111908,192182.77839921185
,677.1846684343577,79170.53074140292,23992.032491369835,193147.04841597404
,699.7559887276232,79141.90418727208,23123.703457196476,194038.3211992164
,739.5474899495539,79141.90418727208,24131.951397470664,192847.03071633552
,746.0315276899696,79141.90418727208,24481.86765868959,191959.30901823172
,724.5912302909242,79169.80893822487,24434.295780067787,191515.30133974485
,730.860718816998,79580.07611941545,24236.898861042133,193864.62131748273
,753.6892450588111,79325.01177287886,23927.630597234962,194761.83279602267
,760.1285764885752,79325.01177287886,24490.933897250205,194413.6995729983
,738.8243468197915,79352.73643210324,24436.228081490088,194414.3987492629
,745.0516078000235,79580.07611941545,25279.650151271864,193119.82454855499
,751.2608934898041,79580.07611941545,25224.958164622298,193070.49753994183
,701.2943808290544,79381.16986221117,23490.015164526256,194611.80616418054
,740.9084222755772,79835.14046595203,23285.929347290206,194786.5083881155
,747.1340642855571,79835.14046595203,22933.933568710272,194318.94847707395
,758.8889828169448,79862.94551778724,21711.438221699154,195588.02591752246
,770.80982795786,80118.25927281051,21734.27766882224,195214.61846182626
,777.4638679942922,80345.2691590252,21284.214440521944,194423.72344139806
,756.2268182399537,80373.14042632341,21805.42812162706,194697.12291890636
,778.7808565174361,80600.3335055618,21303.496764374217,195996.33134360518
,756.768625976137,80118.83843046901,22261.144096168293,195826.82046860992
,707.785005378612,80145.61015180867,21531.47045455994,196918.74628848408
,692.2042146886489,80400.24471811745,22079.576319971526,196995.01420802946
,714.4357558685471,80855.39785209838,22488.792413381383,196721.96982923514
