DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,102.69,0.0,4571.327656505841,186.41536018472334,186.41536018472334,556.3485348263729,665.1358607830423,0.0,1786.3154196946027,964.4105229121438,0.0,0.0,4174.085031199551,0.0,0.0,60.71408731751494,127.1719650747741,0.0,56.28681109049999,96.57126575617455,0.49601345257548357,0.3124941500468617,2.7942915699773616,9.135418139884942,14.757213918275674,10.233111133390869,0.9740002517387598,0.5953632165753088,8.297298151613822,24.525446536221402,39.61802902004995,32.98488043894917
,107.58,0.0,4579.447319980552,182.0149013952654,182.0149013952654,560.1808559856896,649.988469859998,0.0,1802.4811700990786,973.1382199520727,0.0,0.0,4181.499106128074,0.0,0.0,61.13230695310385,124.27582973909766,0.0,56.79619399629637,97.44521386256527,0.4855601004945115,0.30590841863832324,2.7354026155625206,8.94289162326071,14.4462095452673,10.017451027791674,0.9828147336549478,0.6007511189877551,8.37238682266915,24.747396278630646,39.97656321932643,33.28338614427903
,107.58,0.0,4567.477680462625,185.53526842683175,185.53526842683175,556.213504684556,662.1063825984336,0.0,1786.3154196946027,964.4105229121438,0.0,0.0,4170.569613233483,0.0,0.0,60.69935153354577,126.59273800763884,0.0,56.28681109049999,96.57126575617455,0.49392278215928914,0.311177003765154,2.7825137790943932,9.096912836560096,14.695013043673999,10.189979112271029,0.9740002517387598,0.5953632165753088,8.297298151613822,24.525446536221402,39.61802902004995,32.98488043894917
,105.13499999999999,0.0,4571.327656505841,186.41536018472334,186.41536018472334,556.3485348263729,665.1358607830423,0.0,1786.3154196946027,964.4105229121438,0.0,0.0,4174.085031199551,0.0,0.0,60.71408731751494,127.1719650747741,0.0,56.28681109049999,96.57126575617455,0.49601345257548357,0.3124941500468617,2.7942915699773616,9.135418139884942,14.757213918275674,10.233111133390869,0.9740002517387598,0.5953632165753088,8.297298151613822,24.525446536221402,39.61802902004995,32.98488043894917
,105.13499999999999,0.0,4562.934991004312,185.07745706851424,185.07745706851424,556.0402372381136,660.4490624132344,0.0,1786.3154196946027,964.4105229121438,0.0,0.0,4166.421677777063,0.0,0.0,60.68044292821284,126.27586340030413,0.0,56.28681109049999,96.57126575617455,0.4926505881079994,0.3103755069575811,2.7753468744581666,9.073481970817927,14.657163183628956,10.163732842048944,0.9740002517387598,0.5953632165753088,8.297298151613822,24.525446536221402,39.61802902004995,32.98488043894917
,105.13499999999999,0.0,4552.407481787035,186.37982922597988,186.37982922597988,553.8832941411043,664.8506985972533,0.0,1778.2325444923645,960.0466743921794,0.0,0.0,4156.808995873347,0.0,0.0,60.44505661310085,127.11744292724005,0.0,56.032119637601795,96.1342917029792,0.49555973488909855,0.31220830271342365,2.7917355515878763,9.127061711725451,14.743715072787266,10.223750614066535,0.969593010780666,0.5926692653690857,8.259753816086157,24.41447166501678,39.43876192041172,32.83562758628425
,102.69,0.0,4562.934991004312,185.07745706851424,185.07745706851424,556.0402372381136,660.4490624132344,0.0,1786.3154196946027,964.4105229121438,0.0,0.0,4166.421677777063,0.0,0.0,60.68044292821284,126.27586340030413,0.0,56.28681109049999,96.57126575617455,0.4926505881079994,0.3103755069575811,2.7753468744581666,9.073481970817927,14.657163183628956,10.163732842048944,0.9740002517387598,0.5953632165753088,8.297298151613822,24.525446536221402,39.61802902004995,32.98488043894917
,102.69,0.0,4559.94258112483,185.9575488264058,185.9575488264058,555.0483994128302,663.4785405978434,0.0,1782.2739820934837,962.2285986521616,0.0,0.0,4163.689304553414,0.0,0.0,60.57220407332331,126.85509046743944,0.0,56.159465364050895,96.35277872957687,0.4947412585241938,0.3116926532392888,2.7871246653411346,9.111987274142773,14.719364058230632,10.206864863168782,0.9717966312597128,0.5940162409721972,8.278525983849988,24.46995910061909,39.52839547023083,32.910254012616704
,100.24499999999999,0.0,4563.627704419409,184.65517666894016,184.65517666894016,556.0784745427393,659.0769044138245,0.0,1786.3154196946027,964.4105229121438,0.0,0.0,4167.054195267415,0.0,0.0,60.68461574957661,126.01351094050352,0.0,56.28681109049999,96.57126575617455,0.49183211174309466,0.3098598574834463,2.7707359882114253,9.058407533235249,14.632812169072324,10.14684709115119,0.9740002517387598,0.5953632165753088,8.297298151613822,24.525446536221402,39.61802902004995,32.98488043894917
,105.13499999999999,0.0,4562.770138255675,182.89499315315697,182.89499315315697,556.9352822262057,653.0179480446068,0.0,1790.3568572957217,966.5924471721261,0.0,0.0,4166.271150524995,0.0,0.0,60.77811882049695,124.85505680623294,0.0,56.41415681694909,96.78975278277224,0.4876507709107058,0.3072255649200309,2.7471804064454886,8.981396926585555,14.508410419868973,10.060583048911512,0.9762038722178068,0.5967101921784204,8.316070319377653,24.58093397182371,39.70766256986907,33.059506865281634
,105.13499999999999,0.0,4573.297647472952,181.59262099569133,181.59262099569133,559.0922253232148,648.616311860588,0.0,1798.4397324979595,970.9562956920905,0.0,0.0,4175.883832428711,0.0,0.0,61.013505135608916,124.01347727929702,0.0,56.66884826984727,97.2267268359676,0.48474162412960664,0.30539276916418834,2.730791729315779,8.92781718567803,14.421858530710663,10.00056527689392,0.9806111131759008,0.5994041433846435,8.353614654905318,24.691908843028333,39.88692966950731,33.20875971794656
,97.8,0.0,4583.9333059684095,183.84614682853547,183.84614682853547,558.6201898372589,656.6177506007937,0.0,1794.3982948968405,968.7743714321083,0.0,0.0,4185.595265574322,0.0,0.0,60.96199209671822,125.54332816843635,0.0,56.541502543398174,97.00823980936991,0.4906488766996701,0.3091144058686146,2.7640702341074275,9.036615086229382,14.597608985447462,10.122436108680018,0.9784074926968538,0.598057167781532,8.334842487141485,24.636421407426024,39.79729611968819,33.1341332916141
,97.8,0.0,4590.6108391424705,181.66368291317826,181.66368291317826,560.6421027924512,649.1866362321659,0.0,1802.4811700990786,973.1382199520727,0.0,0.0,4191.69252951197,0.0,0.0,61.18264262786103,124.12252157436514,0.0,56.79619399629637,97.44521386256527,0.4856490595023765,0.3059644638310644,2.7359037660947494,8.94453004199701,14.448856221687477,10.019286315542587,0.9828147336549478,0.6007511189877551,8.37238682266915,24.747396278630646,39.97656321932643,33.28338614427903
,97.8,0.0,4587.618429262989,182.54377467106985,182.54377467106985,559.6502649671677,652.2161144167749,0.0,1798.4397324979595,970.9562956920905,0.0,0.0,4188.960156288322,0.0,0.0,61.07440377297149,124.70174864150044,0.0,56.66884826984727,97.2267268359676,0.48773972991857095,0.3072816101127721,2.7476815569777178,8.983035345321857,14.511057096289152,10.062418336662425,0.9806111131759008,0.5994041433846435,8.353614654905318,24.691908843028333,39.88692966950731,33.20875971794656
,97.8,0.0,4570.941247538112,183.42386642896142,183.42386642896142,556.4046912076839,655.2455926013837,0.0,1786.3154196946027,964.4105229121438,0.0,0.0,4173.732200685243,0.0,0.0,60.7202156403646,125.28097570863571,0.0,56.28681109049999,96.57126575617455,0.4898304003347654,0.3085987563944798,2.759459347860686,9.021540648646704,14.573257970890827,10.105550357782265,0.9740002517387598,0.5953632165753088,8.297298151613822,24.525446536221402,39.61802902004995,32.98488043894917
,95.35499999999999,0.0,4579.390616510096,183.38833547021795,183.38833547021795,558.4469223908163,654.9604304155947,0.0,1794.3982948968405,968.7743714321083,0.0,0.0,4181.447330117902,0.0,0.0,60.94308349138528,125.22645356110166,0.0,56.541502543398174,97.00823980936991,0.4893766826483805,0.3083129090610418,2.756903329471201,9.013184220487215,14.559759125402422,10.096189838457933,0.9784074926968538,0.598057167781532,8.334842487141485,24.636421407426024,39.79729611968819,33.1341332916141
,92.91,0.0,4577.948486209446,185.60633034431862,185.60633034431862,556.636514186692,662.6767069700114,0.0,1786.3154196946027,964.4105229121438,0.0,0.0,4180.130519127026,0.0,0.0,60.74551438693917,126.70178230270692,0.0,56.28681109049999,96.57126575617455,0.494830217532059,0.31174869843203,2.787625815873364,9.113625692879076,14.722010734650812,10.208700150919697,0.9740002517387598,0.5953632165753088,8.297298151613822,24.525446536221402,39.61802902004995,32.98488043894917
,90.46499999999999,0.0,4582.491175667759,186.06414170263616,186.06414170263616,556.8097816331345,664.3340271552104,0.0,1786.3154196946027,964.4105229121438,0.0,0.0,4184.278454583446,0.0,0.0,60.76442299227212,127.0186569100416,0.0,56.28681109049999,96.57126575617455,0.4961024115833486,0.31255019523960287,2.794792720509591,9.137056558621243,14.759860594695851,10.234946421141782,0.9740002517387598,0.5953632165753088,8.297298151613822,24.525446536221402,39.61802902004995,32.98488043894917
,88.02,0.0,4587.033865126073,186.52195306095368,186.52195306095368,556.983049079577,665.9913473404093,0.0,1786.3154196946027,964.4105229121438,0.0,0.0,4188.4263900398655,0.0,0.0,60.78333159760505,127.33553151737628,0.0,56.28681109049999,96.57126575617455,0.49737460563463837,0.3133516920471757,2.801959625145818,9.160487424363412,14.797710454740894,10.261192691363869,0.9740002517387598,0.5953632165753088,8.297298151613822,24.525446536221402,39.61802902004995,32.98488043894917
,85.57499999999999,0.0,4594.568964463868,186.0996726613796,186.0996726613796,558.1481543513028,664.6191893409994,0.0,1790.3568572957217,966.5924471721261,0.0,0.0,4195.306698719934,0.0,0.0,60.9104790578275,127.07317905757566,0.0,56.41415681694909,96.78975278277224,0.49655612926973364,0.31283604257304093,2.7973487388990765,9.145412986780734,14.77335944018426,10.244306940466116,0.9762038722178068,0.5967101921784204,8.316070319377653,24.58093397182371,39.70766256986907,33.059506865281634
,85.57499999999999,0.0,4591.576554584386,186.9797644192712,186.9797644192712,557.1563165260194,667.6486675256082,0.0,1786.3154196946027,964.4105229121438,0.0,0.0,4192.574325496285,0.0,0.0,60.80224020293799,127.65240612471095,0.0,56.28681109049999,96.57126575617455,0.49864679968592807,0.31415318885474863,2.809126529782045,9.18391829010558,14.835560314785935,10.287438961585956,0.9740002517387598,0.5953632165753088,8.297298151613822,24.525446536221402,39.61802902004995,32.98488043894917
,85.57499999999999,0.0,4590.718988420652,185.21958090348804,185.21958090348804,558.0131242094859,661.5897111563905,0.0,1790.3568572957217,966.5924471721261,0.0,0.0,4191.791280753865,0.0,0.0,60.89574327385833,126.49395199044037,0.0,56.41415681694909,96.78975278277224,0.49446545885353915,0.3115188962913332,2.785570948016108,9.106907683455887,14.711158565582585,10.201174919346277,0.9762038722178068,0.5967101921784204,8.316070319377653,24.58093397182371,39.70766256986907,33.059506865281634
,90.46499999999999,0.0,4599.696218059097,182.5793056298133,182.5793056298133,560.988637685336,652.5012766025638,0.0,1802.4811700990786,973.1382199520727,0.0,0.0,4199.98840042481,0.0,0.0,61.220459838526885,124.7562707890345,0.0,56.79619399629637,97.44521386256527,0.488193447604956,0.30756745744621017,2.7502375753672035,8.991391773481348,14.52455594177756,10.07177885598676,0.9828147336549478,0.6007511189877551,8.37238682266915,24.747396278630646,39.97656321932643,33.28338614427903
,90.46499999999999,0.0,4593.711398300134,184.33948914559647,184.33948914559647,559.0049620347693,658.5602329717816,0.0,1794.3982948968405,968.7743714321083,0.0,0.0,4194.523653977514,0.0,0.0,61.00398212874785,125.91472492330507,0.0,56.541502543398174,97.00823980936991,0.4923747884373447,0.3102017500096255,2.77379315713314,9.06840238013104,14.64895769098091,10.158042898226437,0.9784074926968538,0.598057167781532,8.334842487141485,24.636421407426024,39.79729611968819,33.1341332916141
,90.46499999999999,0.0,4837.332591184397,181.90179571731636,181.90179571731636,563.0251855937024,650.0604701577865,0.0,1810.6514474386681,977.5493111558344,0.0,0.0,4416.974471532443,0.0,0.0,61.44270747610438,124.2895959782912,0.0,57.05363949114021,97.88691856278659,0.48633759889040495,0.3063982515231492,2.739782652438608,8.957211341632656,14.46934139802198,10.033491373975632,0.9694561574602724,0.5925856129953999,8.258587992155089,24.411025681520755,39.43319533168737,32.83099299773789
,90.46499999999999,0.0,4833.488009204226,181.0229370243514,181.0229370243514,562.8903446377634,647.0352364661659,0.0,1810.6514474386681,977.5493111558344,0.0,0.0,4413.463978892124,0.0,0.0,61.427992337912436,123.71118044537904,0.0,57.05363949114021,97.88691856278659,0.4842498576373804,0.30508295064775126,2.728021362995087,8.918759986704202,14.407227670829865,9.990419783580181,0.9694561574602724,0.5925856129953999,8.258587992155089,24.411025681520755,39.43319533168737,32.83099299773789
,90.46499999999999,0.0,4822.5204844583495,181.90179571731636,181.90179571731636,560.7561469722446,650.0604701577865,0.0,1802.5136881243372,973.1558311056958,0.0,0.0,4403.449518255962,0.0,0.0,61.1950882224058,124.2895959782912,0.0,56.797218639494645,97.44697735576283,0.48633759889040495,0.3063982515231492,2.739782652438608,8.957211341632656,14.46934139802198,10.033491373975632,0.9650990511346083,0.5899223068695779,8.221470742752144,24.301313206547626,39.25596748750001,32.68343797302895
,90.46499999999999,0.0,4822.5204844583495,181.90179571731636,181.90179571731636,560.7561469722446,650.0604701577865,0.0,1802.5136881243372,973.1558311056958,0.0,0.0,4403.449518255962,0.0,0.0,61.1950882224058,124.2895959782912,0.0,56.797218639494645,97.44697735576283,0.48633759889040495,0.3063982515231492,2.739782652438608,8.957211341632656,14.46934139802198,10.033491373975632,0.9650990511346083,0.5899223068695779,8.221470742752144,24.301313206547626,39.25596748750001,32.68343797302895
,88.02,0.0,4823.481153474512,183.23639483840745,183.23639483840745,559.9289522808399,654.7355270724928,0.0,1798.4448084671717,970.9590910806265,0.0,0.0,4404.326706342577,0.0,0.0,61.10481680515798,125.18345272205431,0.0,56.66900821367186,97.22700675225094,0.48969177936792807,0.3085114235994002,2.758678426704124,9.01898757173228,14.569133769721374,10.102690508413868,0.9629204979717761,0.5885906538066669,8.202912118050671,24.24645696906106,39.16735356540633,32.60966046067448
,88.02,0.0,4823.481153474512,183.23639483840745,183.23639483840745,559.9289522808399,654.7355270724928,0.0,1798.4448084671717,970.9590910806265,0.0,0.0,4404.326706342577,0.0,0.0,61.10481680515798,125.18345272205431,0.0,56.66900821367186,97.22700675225094,0.48969177936792807,0.3085114235994002,2.758678426704124,9.01898757173228,14.569133769721374,10.102690508413868,0.9629204979717761,0.5885906538066669,8.202912118050671,24.24645696906106,39.16735356540633,32.60966046067448
,88.02,0.0,4816.075100111488,183.23639483840745,183.23639483840745,558.794432970111,654.7355270724928,0.0,1794.3759288100061,968.7623510555572,0.0,0.0,4397.564229704337,0.0,0.0,60.98100717830869,125.18345272205431,0.0,56.54079778784907,97.00703614873908,0.48969177936792807,0.3085114235994002,2.758678426704124,9.01898757173228,14.569133769721374,10.102690508413868,0.9607419448089441,0.5872590007437559,8.1843534933492,24.1916007315745,39.07873964331265,32.53588294832002
,85.57499999999999,0.0,4809.912826361945,186.32871134542845,186.32871134542845,555.9678815691263,665.4610513704404,0.0,1782.1692898385095,962.1721309803493,0.0,0.0,4391.937449795109,0.0,0.0,60.67254678374617,127.23414053164174,0.0,56.15616651038071,96.34712433820343,0.49722144235150034,0.3132551974264471,2.801096779856682,9.15766651168881,14.793153595804998,10.258032823643006,0.9542062853204478,0.5832640415550229,8.128677619244783,24.02703201911481,38.81289787703161,32.31455041125662
,85.57499999999999,0.0,4809.912826361945,186.32871134542845,186.32871134542845,555.9678815691263,665.4610513704404,0.0,1782.1692898385095,962.1721309803493,0.0,0.0,4391.937449795109,0.0,0.0,60.67254678374617,127.23414053164174,0.0,56.15616651038071,96.34712433820343,0.49722144235150034,0.3132551974264471,2.801096779856682,9.15766651168881,14.793153595804998,10.258032823643006,0.9542062853204478,0.5832640415550229,8.128677619244783,24.02703201911481,38.81289787703161,32.31455041125662
,80.68499999999999,0.0,4815.112525179804,186.36133350871575,186.36133350871575,556.1780079399581,665.735464124991,0.0,1782.1692898385095,962.1721309803493,0.0,0.0,4396.685301323862,0.0,0.0,60.695477788373275,127.28660742043151,0.0,56.15616651038071,96.34712433820343,0.4976665795474729,0.3135356389527553,2.8036044600571506,9.165864907102705,14.806397157627444,10.267216321333123,0.9542062853204478,0.5832640415550229,8.128677619244783,24.02703201911481,38.81289787703161,32.31455041125662
,78.24,0.0,4815.112525179804,186.36133350871575,186.36133350871575,556.1780079399581,665.735464124991,0.0,1782.1692898385095,962.1721309803493,0.0,0.0,4396.685301323862,0.0,0.0,60.695477788373275,127.28660742043151,0.0,56.15616651038071,96.34712433820343,0.4976665795474729,0.3135356389527553,2.8036044600571506,9.165864907102705,14.806397157627444,10.267216321333123,0.9542062853204478,0.5832640415550229,8.128677619244783,24.02703201911481,38.81289787703161,32.31455041125662
,83.13,0.0,4825.119380909518,184.1478756946597,184.1478756946597,559.1394002968816,658.0351735186642,0.0,1794.3759288100061,968.7623510555572,0.0,0.0,4405.822573873409,0.0,0.0,61.01865332112773,125.81433514375625,0.0,56.54079778784907,97.00703614873908,0.4922246578169252,0.3101071660011064,2.7729473963481137,9.065637322074627,14.644491058735936,10.154945596499436,0.9607419448089441,0.5872590007437559,8.1843534933492,24.1916007315745,39.07873964331265,32.53588294832002
,78.24,0.0,4830.6021903246965,185.93821524387693,185.93821524387693,558.4846892688622,664.3600536564562,0.0,1790.3070491528406,966.565611030488,0.0,0.0,4410.828934044561,0.0,0.0,60.947204975289424,127.02363309837034,0.0,56.41258736202628,96.7870655452272,0.49684527751894686,0.31301820927821045,2.7989776554356243,9.150738427345427,14.78196207494261,10.250272274980455,0.958563391646112,0.5859273476808449,8.165794868647728,24.13674449408794,38.99012572121897,32.462105435965555
,73.35,0.0,4843.20794250558,185.9708374071642,185.9708374071642,559.8293349504227,664.6344664110068,0.0,1794.3759288100061,968.7623510555572,0.0,0.0,4422.339262211554,0.0,0.0,61.093945606765814,127.07609998716009,0.0,56.54079778784907,97.00703614873908,0.4972904147149195,0.31329865080451874,2.801485335636093,9.158936822759323,14.79520563676506,10.259455772670572,0.9607419448089441,0.5872590007437559,8.1843534933492,24.1916007315745,39.07873964331265,32.53588294832002
,70.905,0.0,4847.730082904595,186.42657783529035,186.42657783529035,560.0018186138079,666.2842896340925,0.0,1794.3759288100061,968.7623510555572,0.0,0.0,4426.468434296091,0.0,0.0,61.11276867817533,127.39154119801107,0.0,56.54079778784907,97.00703614873908,0.49855685393941807,0.3140965220053718,2.808619820458088,9.182261697930496,14.832884281272339,10.285583316713355,0.9607419448089441,0.5872590007437559,8.1843534933492,24.1916007315745,39.07873964331265,32.53588294832002
,68.46,0.0,4844.168611521742,187.3054365282553,187.3054365282553,559.002140259018,669.3095233257131,0.0,1790.3070491528406,966.565611030488,0.0,0.0,4423.216450298169,0.0,0.0,61.00367418951799,127.96995673092323,0.0,56.41258736202628,96.7870655452272,0.5006445951924426,0.31541182288076974,2.820381109901609,9.22071305285895,14.894998008464453,10.328654907108808,0.958563391646112,0.5859273476808449,8.165794868647728,24.13674449408794,38.99012572121897,32.462105435965555
,66.015,0.0,4836.368110337192,189.48627217902407,189.48627217902407,556.9651408419918,676.7354011774893,0.0,1782.1692898385095,962.1721309803493,0.0,0.0,4416.0938028581095,0.0,0.0,60.781377278985715,129.38976211880873,0.0,56.15616651038071,96.34712433820343,0.5056413797270177,0.3185598543061104,2.848530493410177,9.31274224247313,15.043660545533514,10.431742134252378,0.9542062853204478,0.5832640415550229,8.128677619244783,24.02703201911481,38.81289787703161,32.31455041125662
,63.56999999999999,0.0,4826.078144010159,189.9420126071502,189.9420126071502,554.8685858839192,678.3852244005749,0.0,1774.0315305241784,957.7786509302108,0.0,0.0,4406.698021666165,0.0,0.0,60.552581096696656,129.70520332965967,0.0,55.899745658735135,95.90718313117968,0.5069078189515164,0.3193577255069635,2.855664978232172,9.336067117644305,15.081339190040797,10.457869678295163,0.9498491789947837,0.5806007354292009,8.09156036984184,23.917319544141684,38.63567003284425,32.16699538654768
