DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,66.015,0.0,4787.717326147819,200.74441377809075,200.74441377809075,557.3678073273896,716.5929946529128,1299.8830762370728,1772.4060348396208,956.9013559079868,0.0,0.0,4371.670710640695,0.0,0.0,60.82532010730989,137.01041345379133,144.72597731711045,55.848526278598584,95.81933517771486,0.8090115633515061,0.28713013655167025,2.9998820531932635,13.379678686610896,21.613327109140677,12.833158424884765,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,4776.751399660219,199.86901204648336,199.86901204648336,556.1000165392552,713.5796606171223,1296.901693034694,1768.3408833835667,954.7066280274639,0.0,0.0,4361.657709376175,0.0,0.0,60.68696661881701,136.4342730990869,144.39403700216295,55.720433328418316,95.59956606033478,0.8058663121097309,0.286013840494295,2.9882192004227823,13.327661567313761,21.52929945489146,12.783266050906137,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,4773.444392062968,200.74441377809075,200.74441377809075,555.1008468781924,716.5929946529128,1293.9203098323155,1764.2757319275124,952.511900146941,0.0,0.0,4358.638076580853,0.0,0.0,60.57792764369738,137.01041345379133,144.06209668721544,55.59234037823804,95.3797969429547,0.8090115633515061,0.28713013655167025,2.9998820531932635,13.379678686610896,21.613327109140677,12.833158424884765,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,4773.444392062968,200.74441377809075,200.74441377809075,555.1008468781924,716.5929946529128,1293.9203098323155,1764.2757319275124,952.511900146941,0.0,0.0,4358.638076580853,0.0,0.0,60.57792764369738,137.01041345379133,144.06209668721544,55.59234037823804,95.3797969429547,0.8090115633515061,0.28713013655167025,2.9998820531932635,13.379678686610896,21.613327109140677,12.833158424884765,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,4764.77643461874,204.70558396721563,204.70558396721563,551.2780987220334,730.30999303993,1281.9947770228011,1748.0151261032959,943.7329886248494,0.0,0.0,4350.7233537393295,0.0,0.0,60.16075270601493,139.6330620623791,142.73433542742544,55.07996857751696,94.50072047343438,0.8235241026081795,0.292280850790188,3.053695753805898,13.619691463902623,22.001040057073467,13.063367390819321,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,4766.029499966261,206.04054896151828,206.04054896151828,550.4528595490622,734.9869893195753,1279.0133938204224,1743.9499746472416,941.5382607443265,0.0,0.0,4351.8675292837725,0.0,0.0,60.07069469369133,140.52728960685354,142.40239511247793,54.95187562733668,94.2809513560543,0.8286008881395271,0.29408267685658007,3.0725208961070885,13.703652883302944,22.1366700422586,13.143899234817994,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4769.8589594114355,206.9159506931257,206.9159506931257,550.5871701125981,738.0003233553659,1279.0133938204224,1743.9499746472416,941.5382607443265,0.0,0.0,4355.364213518371,0.0,0.0,60.08535195037796,141.103429961558,142.40239511247793,54.95187562733668,94.2809513560543,0.8317461393813025,0.29519897291395536,3.08418374887757,13.75567000260008,22.220697696507823,13.193791608796623,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4766.5519518141855,207.79135242473313,207.79135242473313,549.5880004515353,741.0136573911566,1276.0320106180438,1739.8848231911877,939.3435328638036,0.0,0.0,4352.344580723049,0.0,0.0,59.97631297525834,141.67957031626244,142.07045479753043,54.823782677156416,94.06118223867422,0.8348913906230778,0.29631526897133054,3.0958466016480513,13.807687121897215,22.304725350757042,13.243683982775252,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4756.108477174509,208.66675415634052,208.66675415634052,547.4553505658741,744.0269914269471,1270.0692442132865,1731.754520279079,934.9540771027578,0.0,0.0,4342.808630897806,0.0,0.0,59.74357776833247,142.2557106709669,141.40657416763543,54.56759677679587,93.62164400391407,0.838036641864853,0.29743156502870577,3.107509454418533,13.85970424119435,22.38875300500626,13.29357635675388,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4749.494461980007,210.41755761955537,210.41755761955537,545.4570112437489,750.0536594985283,1264.1064778085295,1723.6242173669707,930.5646213417119,0.0,0.0,4336.769365307162,0.0,0.0,59.52549981809324,143.4079913803758,140.74269353774042,54.311410876435325,93.1821057691539,0.8443271443484036,0.29966415714345623,3.1308351599594952,13.96373847978862,22.556808313504696,13.393361104711135,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4804.487706841082,216.12754665412825,216.12754665412825,547.3302386379617,770.275653347438,1263.4135034487742,1724.6284969915887,931.1065850133638,0.0,0.0,4386.983766338997,0.0,0.0,59.72992435497691,147.27437544884006,140.66553937418166,54.34305573427491,93.23637531155504,0.8667870979539785,0.30763552595677307,3.214118532891512,14.335188006806337,23.156842164841006,13.749638018284335,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4803.17053172698,214.7724383357325,214.7724383357325,548.1588521252797,765.5275194363285,1266.4144856422392,1728.7250017350366,933.318239609595,0.0,0.0,4385.7810520860785,0.0,0.0,59.8203506048406,146.36654660436443,140.999661795498,54.47213662675538,93.45783938592928,0.8616317663027798,0.30580582271391016,3.195002135055835,14.249927567845239,23.01911376344231,13.667860215827993,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4803.17053172698,214.7724383357325,214.7724383357325,548.1588521252797,765.5275194363285,1266.4144856422392,1728.7250017350366,933.318239609595,0.0,0.0,4385.7810520860785,0.0,0.0,59.8203506048406,146.36654660436443,140.999661795498,54.47213662675538,93.45783938592928,0.8616317663027798,0.30580582271391016,3.195002135055835,14.249927567845239,23.01911376344231,13.667860215827993,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4812.943282649959,214.30275679733901,214.30275679733901,550.2655364027552,763.8272280825805,1272.4164500291695,1736.9180112219326,937.7415488020577,0.0,0.0,4394.704563242229,0.0,0.0,60.05025219559969,146.0414560395568,141.66790663813072,54.730298411716305,93.90076753467775,0.8596577051228987,0.3051051992842617,3.18768215228464,14.217279945127585,22.96637529597533,13.636546151839985,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,0.0,4808.361021027318,217.0129734341305,217.0129734341305,547.4660873180568,773.3234959047998,1263.4135034487742,1724.6284969915887,931.1065850133638,0.0,0.0,4390.520494392803,0.0,0.0,59.744749465692514,147.8571137285081,140.66553937418166,54.34305573427491,93.23637531155504,0.8699683684252962,0.3087646057699875,3.225914947955994,14.387800823049782,23.241832098772726,13.80010175675267,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,4799.827234062369,215.65786511573472,215.65786511573472,547.1524786953125,768.5753619936902,1263.4135034487742,1724.6284969915887,931.1065850133638,0.0,0.0,4382.7282827846175,0.0,0.0,59.710525485376365,146.94928488403247,140.66553937418166,54.34305573427491,93.23637531155504,0.8648130367740975,0.30693490252712463,3.2067985501203173,14.302540384088683,23.104103697374025,13.718323954296327,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,4800.6143926548475,215.24211987412602,215.24211987412602,547.1943899578665,767.2278107900763,1263.4135034487742,1724.6284969915887,931.1065850133638,0.0,0.0,4383.447038285193,0.0,0.0,59.7150992442613,146.69163716917205,140.66553937418166,54.34305573427491,93.23637531155504,0.8636058274826608,0.3065064461435586,3.20232211782703,14.282575190562893,23.07185223090929,13.699174279816,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4803.957690319458,214.35669309412378,214.35669309412378,548.2007633878337,764.1799682327146,1266.4144856422392,1728.7250017350366,933.318239609595,0.0,0.0,4386.499807586653,0.0,0.0,59.824924363725536,146.10889888950405,140.999661795498,54.47213662675538,93.45783938592928,0.860424557011343,0.3053773663303441,3.190525702762548,14.229962374319449,22.98686229697757,13.648710541347667,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,4808.618163098171,214.8263746325173,214.8263746325173,548.3785233304827,765.8802595864626,1266.4144856422392,1728.7250017350366,933.318239609595,0.0,0.0,4390.755291141032,0.0,0.0,59.84432323332608,146.43398945431167,140.999661795498,54.47213662675538,93.45783938592928,0.862398618191224,0.30607798975999256,3.197845685533743,14.262609997037103,23.03960076444455,13.680024605335676,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4801.853356612877,213.41733001733678,213.41733001733678,548.9874656125978,760.7793855252188,1269.4154678357045,1732.8215064784847,935.5298942058263,0.0,0.0,4384.578337833159,0.0,0.0,59.910776854704274,145.4587177598888,141.33378421681437,54.601217519235846,93.67930346030352,0.8564764346515811,0.30397611947104725,3.1758857372201583,14.164667128884139,22.88138536204361,13.586082413371651,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4809.8571270562015,213.00158477572802,213.00158477572802,550.171598985214,759.4318343216052,1272.4164500291695,1736.9180112219326,937.7415488020577,0.0,0.0,4391.886590688999,0.0,0.0,60.040000843769036,145.20107004502844,141.66790663813072,54.730298411716305,93.90076753467775,0.8552692253601442,0.30354766308748116,3.171409304926871,14.144701935358347,22.84913389557887,13.566932738891323,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4813.200424720812,212.11615799572584,212.11615799572584,551.177972415181,756.3839917642434,1275.4174322226345,1741.0145159653805,939.9532033982888,0.0,0.0,4394.939359990459,0.0,0.0,60.14982596323325,144.6183317653604,142.00202905944707,54.85937930419677,94.122231609052,0.8520879548888264,0.3024185832742667,3.1596128898623888,14.092089119114902,22.76414396164715,13.516469000422989,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4823.76033423627,211.2307312157236,211.2307312157236,553.3265679552104,753.3361492068817,1281.4193966095645,1749.2075254522765,944.3765125907513,0.0,0.0,4404.581626647184,0.0,0.0,60.38430131287729,144.0355934856924,142.67027390207974,55.1175410891577,94.56515975780047,0.8489066844175086,0.3012895034610522,3.147816474797907,14.039476302871458,22.67915402771543,13.466005261954654,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,4807.300987984068,213.47126631412155,213.47126631412155,549.2071368178007,761.1321256753529,1269.4154678357045,1732.8215064784847,935.5298942058263,0.0,0.0,4389.5525768881125,0.0,0.0,59.93474948318975,145.52616060983604,141.33378421681437,54.601217519235846,93.67930346030352,0.8572432865400251,0.3042482865171296,3.178729287698066,14.177349558076001,22.90187236304585,13.59824680287933,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,4803.957690319458,214.35669309412378,214.35669309412378,548.2007633878337,764.1799682327146,1266.4144856422392,1728.7250017350366,933.318239609595,0.0,0.0,4386.499807586653,0.0,0.0,59.824924363725536,146.10889888950405,140.999661795498,54.47213662675538,93.45783938592928,0.860424557011343,0.3053773663303441,3.190525702762548,14.229962374319449,22.98686229697757,13.648710541347667,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4797.271094990237,216.12754665412825,216.12754665412825,546.1880165278994,770.275653347438,1260.4125212553095,1720.5319922481406,928.8949304171324,0.0,0.0,4380.394268983732,0.0,0.0,59.6052741247971,147.27437544884006,140.33141695286534,54.21397484179445,93.01491123718078,0.8667870979539785,0.30763552595677307,3.214118532891512,14.335188006806337,23.156842164841006,13.749638018284335,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,4790.05448313939,216.12754665412825,216.12754665412825,545.0457944178372,770.275653347438,1257.4115390618442,1716.4354875046927,926.6832758209013,0.0,0.0,4373.804771628468,0.0,0.0,59.48062389461727,147.27437544884006,139.997294531549,54.08489394931399,92.79344716280656,0.8667870979539785,0.30763552595677307,3.214118532891512,14.335188006806337,23.156842164841006,13.749638018284335,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,4782.58072921769,218.31414545574142,218.31414545574142,542.9911362953491,777.7188896657752,1251.4095746749142,1708.2424780177969,922.2599666284386,0.0,0.0,4366.980477524972,0.0,0.0,59.256399896803885,148.6974997230365,139.32904968891629,53.82673216435307,92.35051901405808,0.8743568481880508,0.310322141966768,3.2421877953137628,14.460378832819018,23.35907349916918,13.86971516970133,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,4768.677522037622,220.08499901574586,220.08499901574586,539.8361673253527,783.8145747804987,1242.4066280945192,1695.952963787453,915.6250028397449,0.0,0.0,4354.285441566787,0.0,0.0,58.91209942769563,149.8629762823725,138.32668242496726,53.439489486911675,91.68612679093535,0.8807193891306864,0.312580301593197,3.2657806254427273,14.565604465305908,23.52905336703262,13.970642646638,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,4783.367887810168,217.89840021413272,217.89840021413272,543.0330475579029,776.3713384621615,1251.4095746749142,1708.2424780177969,922.2599666284386,0.0,0.0,4367.699233025547,0.0,0.0,59.26097365568883,148.4398520081761,139.32904968891629,53.82673216435307,92.35051901405808,0.873149638896614,0.30989368558320196,3.237711363020476,14.440413639293226,23.326822032704445,13.850565495221003,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4784.68506292427,219.25350853252843,219.25350853252843,542.2044340705849,781.119472373271,1248.4085924814492,1704.145973274349,920.0483120322074,0.0,0.0,4368.901947278467,0.0,0.0,59.170547405825154,149.34768085265173,138.99492726759993,53.6976512718726,92.12905493968383,0.8783049705478128,0.3117233888260649,3.2568277608561527,14.525674078254326,23.464550434103142,13.932343297677345,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4771.311872265826,222.79521565253734,222.79521565253734,538.1789403507165,793.3108426027177,1236.4046637075892,1687.7599543005572,911.2016936472824,0.0,0.0,4356.690870072625,0.0,0.0,58.73124692796828,151.67863397132376,137.65843758233456,53.18132770195075,91.24319864218687,0.8910300524330839,0.3162397080789228,3.3040134211140813,14.736125343228107,23.804510169830017,14.134198251550684,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4758.195823678236,224.15032397093307,224.15032397093307,535.065882643274,798.0589765138274,1227.4017171271942,1675.470440070213,904.5667298585886,0.0,0.0,4344.714589615015,0.0,0.0,58.391520217744954,152.58646281579942,136.65607031838553,52.79408502450936,90.57880641906415,0.8961853840842826,0.31806941132178573,3.323129818949758,14.821385782189205,23.942238571228717,14.215976054007028,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,4754.322509492,223.26489719093084,223.26489719093084,534.9300339631789,795.0111339564656,1227.4017171271942,1675.470440070213,904.5667298585886,0.0,0.0,4341.177861561209,0.0,0.0,58.37669510702935,152.00372453613141,136.65607031838553,52.79408502450936,90.57880641906415,0.8930041136129648,0.31694033150857126,3.311333403885276,14.768772965945761,23.857248637296998,14.165512315538693,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,4772.886189450782,221.9637251693199,221.9637251693199,538.2627628758244,790.6157401954902,1236.4046637075892,1687.7599543005572,911.2016936472824,0.0,0.0,4358.128381073774,0.0,0.0,58.74039444573816,151.16333854160303,137.65843758233456,53.18132770195075,91.24319864218687,0.8886156338502104,0.31538279531179075,3.295060556527507,14.696194956176527,23.740007236900542,14.095898902590033,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,4785.472221516748,218.83776329091972,218.83776329091972,542.246345333139,779.7719211696573,1248.4085924814492,1704.145973274349,920.0483120322074,0.0,0.0,4369.620702779041,0.0,0.0,59.175121164710106,149.09003313779138,138.99492726759993,53.6976512718726,92.12905493968383,0.877097761256376,0.31129493244249884,3.252351328562866,14.505708884728536,23.432298967638403,13.91319362319702,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,4792.688833367594,218.83776329091972,218.83776329091972,543.388567443201,779.7719211696573,1251.4095746749142,1708.2424780177969,922.2599666284386,0.0,0.0,4376.2102001343055,0.0,0.0,59.299771394889916,149.09003313779138,139.32904968891629,53.82673216435307,92.35051901405808,0.877097761256376,0.31129493244249884,3.252351328562866,14.505708884728536,23.432298967638403,13.91319362319702,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,4788.815519181359,217.9523365109175,217.9523365109175,543.2527187631059,776.7240786122956,1251.4095746749142,1708.2424780177969,922.2599666284386,0.0,0.0,4372.673472080502,0.0,0.0,59.28494628417431,148.50729485812337,139.32904968891629,53.82673216435307,92.35051901405808,0.8739164907850583,0.3101658526292844,3.240554913498384,14.45309606848509,23.347309033706686,13.862729884728687,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,4792.158816845969,217.06690973091526,217.06690973091526,544.2590921930731,773.6762360549338,1254.4105568683792,1712.338982761245,924.4716212246699,0.0,0.0,4375.726241381961,0.0,0.0,59.39477140363854,147.92455657845534,139.66317211023264,53.955813056833534,92.5719830884323,0.8707352203137405,0.30903677281606995,3.2287584984339017,14.400483252241646,23.262319099774967,13.812266146260352,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,4791.371658253492,217.48265497252396,217.48265497252396,544.2171809305191,775.0237872585477,1254.4105568683792,1712.338982761245,924.4716212246699,0.0,0.0,4375.007485881387,0.0,0.0,59.39019764475359,148.18220429331572,139.66317211023264,53.955813056833534,92.5719830884323,0.8719424296051772,0.309465229199636,3.233234930727189,14.420448445767436,23.294570566239706,13.831415820740677,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4816.574977686925,217.94748333687818,217.94748333687818,541.5894759676762,776.6524628448127,1259.9502823325856,1702.5291798455517,919.1756361939857,0.0,0.0,4398.02066854702,0.0,0.0,59.10343728039225,148.49360213996138,140.2799523395719,53.64670609987457,92.04166952829551,0.8737107182636249,0.3100928209263345,3.239791891902585,14.449692940094804,23.34181167246084,13.859465764057651,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,4835.368000206117,216.66154375507864,216.66154375507864,544.905025634173,772.3095932435906,1268.9929877081781,1714.7482887918118,925.7725905207368,0.0,0.0,4415.180601039875,0.0,0.0,59.46526185501805,147.66325860593403,141.28674625588462,54.031730306333,92.70225567323544,0.8693772782350375,0.30855481914303223,3.223723136449333,14.378025194148131,23.226040698239288,13.79072543334938,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4837.9723789148775,216.19135284127893,216.19135284127893,545.8627513688497,770.6074579029533,1272.0072228333759,1718.8213251072316,927.9715752963206,0.0,0.0,4417.558662513621,0.0,0.0,59.56977807145698,147.33781547640973,141.62234422798886,54.160071708485816,92.92245105488209,0.867401076161523,0.3078534358786556,3.216395215066776,14.345342164682023,23.173245035255576,13.759377408873764,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4835.368000206117,216.66154375507864,216.66154375507864,544.905025634173,772.3095932435906,1268.9929877081781,1714.7482887918118,925.7725905207368,0.0,0.0,4415.180601039875,0.0,0.0,59.46526185501805,147.66325860593403,141.28674625588462,54.031730306333,92.70225567323544,0.8693772782350375,0.30855481914303223,3.223723136449333,14.378025194148131,23.226040698239288,13.79072543334938,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,4835.368000206117,216.66154375507864,216.66154375507864,544.905025634173,772.3095932435906,1268.9929877081781,1714.7482887918118,925.7725905207368,0.0,0.0,4415.180601039875,0.0,0.0,59.46526185501805,147.66325860593403,141.28674625588462,54.031730306333,92.70225567323544,0.8693772782350375,0.30855481914303223,3.223723136449333,14.378025194148131,23.226040698239288,13.79072543334938,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,4826.449262223217,217.4772924230785,217.4772924230785,543.6828801625231,774.9503275041756,1265.9787525829809,1710.6752524763917,923.5736057451531,0.0,0.0,4407.036890173157,0.0,0.0,59.33188962118336,148.1681590104371,140.95114828378038,53.9033889041802,92.4820602915888,0.8717345161901103,0.30939143766195787,3.232463970520028,14.417009910628696,23.289016009477127,13.828117739582037,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4823.844883514457,217.94748333687818,217.94748333687818,542.7251544278465,776.6524628448127,1262.9645174577831,1706.6022161609717,921.3746209695695,0.0,0.0,4404.65882869941,0.0,0.0,59.227373404744434,148.49360213996138,140.61555031167615,53.775047502027384,92.26186490994216,0.8737107182636249,0.3100928209263345,3.239791891902585,14.449692940094804,23.34181167246084,13.859465764057651,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,4827.273678300901,217.06941808907857,217.06941808907857,543.726113668263,773.629960373883,1265.9787525829809,1710.6752524763917,923.5736057451531,0.0,0.0,4407.789665530321,0.0,0.0,59.33660767592462,147.91570880818554,140.95114828378038,53.9033889041802,92.4820602915888,0.870555897212574,0.308973128402495,3.22809355348468,14.397517552388413,23.257528353858206,13.809421586465708,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,4815.75056160924,218.3553576708781,218.3553576708781,541.5462424619363,777.9728299751052,1259.9502823325856,1702.5291798455517,919.1756361939857,0.0,0.0,4397.267893189856,0.0,0.0,59.09871922565098,148.74605234221292,140.2799523395719,53.64670609987457,92.04166952829551,0.8748893372411614,0.3105111301857973,3.2441623089379323,14.469185298335088,23.373299328079757,13.87816191717398,0.0,0.0,0.0,0.0,0.0,0.0
