DISCLAIMER,AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CALF_PEN_0 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_GROWING_PEN_1 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CLOSE_UP_PEN_2 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_LAC_COW_PEN_3 (g)
,755.5507123582845,78211.28343015524,30255.099818120147,215601.53946349438
,734.8627834975512,78210.74054480855,29884.04703381321,215972.5922478013
,712.7035966153304,78461.80982745229,30025.08906700015,215970.75284438857
,718.7784776579739,78683.16635400809,29905.557735021364,216111.46914309892
,697.6150263865202,78710.38709558424,30558.739662785745,215458.28721533454
,719.9170625525503,78932.95418370336,30064.380266272794,215854.92740452345
,725.9739127691008,78932.95418370336,28754.081690992447,216791.234638452
,765.6461563328071,78683.16635400809,28351.54646571274,217286.43525515439
,788.6750609790399,78683.16635400809,27956.689508240695,217549.81206388192
,795.3054361184089,78683.16635400809,28097.698884933056,217526.69505419786
,774.0262016764977,78711.05685458156,28094.762708383074,217550.58898497352
,780.4430456717046,78932.95418370336,28088.521481329022,216531.32835417707
,758.1738541852219,78711.8342048361,27848.49884915175,217019.8559380269
,752.860814842901,78960.89983928169,28111.953000896734,217019.3682310303
,693.2463303027664,78765.46068919516,28868.151943535133,216533.3524972143
,699.1281175222795,79182.74201339863,28718.15946817917,216420.84646178788
,721.8123868043398,78932.95418370336,28293.29767326184,217332.91596770656
,744.4791409997467,78932.95418370336,27875.28681337204,218103.3130941866
,784.2207320188968,79300.49783956469,28210.841530109177,216717.7707319225
,762.6775954125831,79328.68841548807,28825.212215573214,215988.97405444193
,758.1001986047775,79579.26201056632,27287.03955311744,216902.06816868132
,764.5662535945793,79802.39972462523,26889.27870248536,217639.30045621944
,788.0518077303295,79802.39972462523,26205.527599568402,218435.8050045571
,766.2769886057926,79579.86455340327,26453.428150595904,218661.1086913898
,745.3232118326799,79829.79628145575,26568.240888524113,218665.1904772152
,696.0208767841491,80108.9046879528,26675.206901054018,218556.48279235722
,701.904826693249,80555.25255221603,26446.117703709955,218782.23666658415
,680.5501862230218,80582.4741639877,26692.933652451724,218535.4207178424
,703.0013698629425,80806.2034947463,27594.38811265783,217653.63753374133
,708.8733209798239,80555.25255221603,27500.71962930606,217766.04386445216
,714.7285226561435,80555.25255221603,26826.21382227202,218561.3737324347
,710.0723039660598,80331.65694773819,27299.78303234353,218564.31575975174
,687.8896305812528,80332.34480543688,25590.370890514205,220640.57279478028
,760.0735555225206,80304.30160968576,25959.15147272563,221232.55329898535
,754.2804814530103,80332.78265095007,25304.108518446836,222006.4613649971
,760.7654713848003,80555.25255221603,25834.063334430084,221217.53263306266
,738.7232185521832,80583.76053812915,24948.3240312695,222011.72611076993
,761.6423677753919,80555.25255221603,24289.05016165332,223169.65581303168
,757.7601155188948,80582.69914034462,24011.723099450315,223792.4598168937
,709.1810875543107,80610.31001313185,23864.873629587306,223792.2831543037
,731.5770895257622,81057.15443727656,23189.70411027036,224700.89302050186
,726.4184611098773,80583.43693217894,23440.655052800626,224418.97843901505
,732.728759713097,80806.2034947463,23163.225582416533,224817.23197034764
,683.0639126748384,80611.20885219803,22356.38865142124,225987.87934751282
,705.7589025910142,81057.15443727656,23888.694825465336,224938.1717023194
,711.8712073255434,80806.2034947463,23397.71978511507,225336.45467295265
,706.8926215362243,80834.15175031817,23146.768842584803,225449.96544623154
,713.0034862273126,81057.15443727656,24274.22393037073,223813.87203023772
,691.1570552329441,81257.88991241553,23628.28241469669,225794.12765152162
,697.0561259272147,81481.4366147193,23263.801794696265,226158.60827152204
,675.3171600508213,81509.0574755896,22481.74011426953,227089.42810816053
,697.6432552418081,81732.92253019684,22117.259494269103,227701.5261126937
,617.9177664329294,81818.53029252778,21875.238508866787,227581.25248160405
,639.6972943333348,82487.38027662944,21384.02280298381,228219.1761727099
,645.2133561481538,82487.38027662944,20993.304216561388,228247.63130088855
,650.7132588850524,82235.8943611519,21367.011419177958,228249.04190021483
,656.197243680293,81481.4366147193,22370.235654082808,227858.77673645387
,661.665545079535,81229.95069924177,22087.46876264739,228492.22125277718
,656.6630324240201,81257.44048934332,22735.847755293948,227352.54850366604
,634.167985240912,81257.9227758278,22369.90236625938,227717.02912366646
,656.1001519626236,80978.46478376424,22343.180989991044,228256.5086926145
,661.5782651156348,80978.46478376424,22240.249996109636,228231.68355772144
,683.5252073546785,80978.46478376424,21723.125939488593,228771.53700959284
,705.7126788973212,80726.97886828671,21219.15657979583,229650.137200712
,700.8134376017213,80754.44362228972,21724.833424339777,229164.69811714438
,723.4447547519029,80726.97886828671,20815.27450463687,229681.02449533556
,690.3636634061133,80783.18823241506,21441.105052542105,228903.1235697228
,668.5386971658346,81006.18598319283,20784.329469601667,229685.0521460815
,691.3906738724036,80978.46478376424,21148.810089602095,229931.8706850391
,697.2922837501598,80726.97886828671,21925.552938625955,228391.36033387936
,703.1765853530101,80224.00703733164,21514.540063499095,229051.64861053118
,725.4272410712133,79972.52112185411,20591.093916148347,230080.5452279556
,720.53932841424,79748.49814021261,21230.28988098951,229424.29836431076
,699.0877089562819,80000.04336229693,21851.577131393566,228788.9830079688
,721.630310169197,80224.00703733164,21208.55414514627,229302.65161797524
,716.2335238553393,80252.11698029026,21208.42631849773,228913.70527149635
,711.2446037978449,80000.2791715862,20865.696702428173,229648.9142823235
,661.366315939126,80279.9845534715,20583.282122197554,230216.71251140806
,683.6434267291103,80130.70537116834,21159.228883652228,229349.19241873504
,661.5088546626326,80158.75814136353,20024.875695740884,230230.37248619532
,684.0655721211607,80130.70537116834,20275.284150025785,229981.2766642263
,661.5066896892546,79908.77280153718,20759.978606238434,229864.75210731823
,667.226851153116,80130.70537116834,19598.38245981905,230772.4150881575
,672.9300946609243,80130.70537116834,19712.621685945083,230384.21887526102
,678.6166765241385,80130.70537116834,19706.611265009644,229878.50418613272
,701.1134703392071,79880.29691688344,19468.645534728428,230364.9516603439
,706.9773672134929,79629.88846259854,19557.009547528676,230786.343684111
,701.2803215433854,79407.51110337996,20969.992396542813,229856.04581872086
,707.1400581154252,79129.07155402873,20463.90756874793,230392.53260977127
,712.9830146568071,78628.25464545893,22507.317782250062,227955.97858130807
,690.6311089649788,78406.02452014964,23304.990988980448,226794.31039648302
,696.2638304603906,78377.84619117403,22269.692779112134,226591.08265568444
,590.7137931580406,78489.01325967257,22409.904028790494,226799.8825700097
,568.5296208438098,79156.15739152384,21748.69638816531,227225.2056756569
,573.2469634698132,79129.07155402873,21720.916002773338,227856.10676735977
,594.6242361520334,79129.07155402873,21444.443030103324,228368.60942189978
,588.5121366234551,78906.4928664384,20931.16111314166,229249.00587515248
,564.8405555310853,79157.66303406056,21192.33727250403,228485.2999570487
,569.5664280892908,79379.48000831364,20676.886857106027,227858.88435766488
,547.0650468761398,79406.69382437204,20676.886857106027,227464.69614380816
,523.6358402788899,79407.43707084005,21069.748510966252,227322.24294423283
,527.9749841696329,79379.48000831364,21317.642850624343,227466.97123415876
,532.301978928786,79379.48000831364,21551.17276578156,227351.20276402123
,508.58245216804363,79407.51455324437,21544.666614232472,227355.25041905712
,512.7091584570524,79129.07155402873,22041.21866533072,227356.80988009588
,505.44600856292055,78656.45816731115,24843.19694417578,224779.87261948848
,526.4262578620916,78628.25464545893,23595.959588961647,225684.94801589916
,547.3800619210765,78377.84619117403,23200.251025386777,226342.13540548724
,551.9104753556406,77370.14916307123,23067.448442227174,227427.29919513792
,572.8281311196865,77370.14916307123,23203.598723245545,227282.45429301253
,549.7360299362426,77149.17216771869,23466.368797984996,226525.05431989033
,554.2572140220226,77370.14916307123,23487.640260548964,226379.01945047663
,547.8308414888551,77397.64683777247,22969.84138985595,226917.0293764601
,569.356535938267,77370.14916307123,22852.20836010628,227405.7538519893
,574.0850671779591,77121.37054839898,22458.97652072001,228314.07920249068
,578.8000611253185,77121.37054839898,23753.596894816827,227041.1974221919
,583.5017186004923,77121.37054839898,23377.522084172302,226530.7062477776
,559.7210901357146,76901.06107846471,23233.638172885847,226411.16762036242
,580.9063014338649,76872.59193372673,23206.41749568478,226926.09536141093
,557.7771499798218,76900.41319671308,23445.432021873778,226927.4169971143
,562.281032181624,76872.59193372673,23321.04764222273,226786.56438406618
,572.4419917446032,76900.14182471903,22161.304581833152,228211.0826391912
,566.1309918612303,77149.00441035014,22161.304581833152,228604.08396431708
,542.9229434825688,77398.09680581452,23700.844993015315,227064.5435531349
,519.4471122668931,77398.17485329226,23348.48046355334,226528.57740960777
,528.3340288235548,77398.683928085,23370.08383978341,226920.32646011317
,532.9143580070015,77618.92777774348,23362.43748243749,226551.86071040784
,508.8226719922603,77647.58603101746,23483.176577053004,226431.12161579233
,513.1952614251659,77867.70639241573,22204.884315161013,227194.72766006793
,550.5283624396295,77370.14916307123,22967.009850019378,227076.15069830522
,527.9054410741669,77148.75164505835,22815.98904571895,226955.74729349735
,504.8672635054533,77148.98025653766,22909.695273241345,226837.64548487106
,526.0365095565618,77370.14916307123,22629.80907414332,227354.78758565435
,502.7686578843437,77397.99731975472,22258.78586612157,227328.93020131625
,479.345673863423,77646.74197926006,22254.11845522133,226449.36782728593
,472.4928735319784,77646.81372649086,23405.348792214307,225544.06532572958
,476.71755749224786,77867.70639241573,23393.586637293585,224401.06764727004
,453.2725916853923,77646.58451539607,22509.268141523506,225283.16435184842
,457.29752831462133,77924.32041480161,22450.38600054791,222031.26568582255
,449.9526826256399,77454.53348445425,22438.249135545455,222175.34519365287
,453.985630471911,77426.40143451533,22669.56829713034,222544.81072976612
,491.2745161351271,77426.40143451533,23181.1586152412,222291.61678949127
,495.6981028108719,77177.44194437219,22131.329838560127,223473.74086555143
,516.755125314137,77177.44194437219,22984.36578233348,223080.80675634998
,493.23754982726075,76956.60429756333,22601.49382968022,223084.72974186577
,531.0095707368571,76928.48245422904,22347.763686925584,223570.94493791548
,524.8639926201174,76458.11762174625,22086.57845001949,224218.65200769142
,546.7612712598113,76679.5229640859,23221.916469969867,223316.37334812278
,551.7933847566857,76430.56347394276,22053.70186058296,224105.79600004086
,573.7192990822401,76430.56347394276,22426.682431418427,223572.98239235402
,595.1688557455539,76430.56347394276,23069.6895094597,222951.99115460552
,617.5372341555784,76430.56347394276,22743.288406289572,223181.49854390224
,623.1302542882299,75932.64449365648,23135.5213971899,222813.29125525305
,628.7059327470351,75683.68500351334,23525.01438079512,222307.44977794224
,606.3991650172027,75462.59089315102,23885.942295292203,221575.1589778335
,600.4654294488013,75213.87451081704,24410.689721440674,221153.4260539127
,605.8483306813621,75185.76602322706,24385.945950855083,221686.89956942387
,611.2148166163773,75185.76602322706,24110.25227004978,221691.94821837536
,616.5651421825035,74936.80653308392,25371.966808393114,220793.32261123744
,621.8995550714071,74936.80653308392,26044.190925315073,220008.65264650417
,643.8598592630907,74936.80653308392,26344.142258409713,219635.83872281815
,649.3707515577132,74936.80653308392,25717.575435807576,220167.54148140154
,654.865584673543,74936.80653308392,25857.77200410328,219635.65589332854
,660.3445972842419,74438.88755279763,26859.12433843407,218646.70677927736
,654.5829647248917,74467.00658617578,26723.03713108051,218395.3434050376
,631.9144604992149,74715.99731155028,26604.403367706956,218652.15946105018
,609.4292854593389,74715.62111445906,26369.320233156443,219133.93807798295
,614.528279120083,74936.80653308392,27503.061961063446,217752.98675030764
,592.2038565090481,75907.14927734579,27422.3732335997,218034.54443368452
,597.1015785043278,76131.83247922544,28833.765428291088,216756.8741888001
,601.9856131266583,76131.83247922544,29116.04324761008,215633.46256876437
,595.7600077519428,75907.42133519487,28345.65084800861,216032.58999684683
,572.2443995943122,76160.23792813742,28974.576025741175,215742.7901179281
,576.9417976347889,76383.92463975267,29369.689073908914,215235.45408371583
,581.6261563637024,76383.92463975267,29105.87537584557,215387.43239609996
,603.2158335298926,76383.92463975267,28246.14787934182,216374.4567378368
,641.4567509384824,76383.92463975267,27871.053475385594,217015.73698355295
,618.8378824873582,76159.72412411623,27758.893127992553,217259.53892824624
,623.9201750228177,76383.92463975267,27601.8981003572,216407.39176843435
,645.5565280258228,76383.92463975267,28395.674365637962,215741.54665604574
,595.298359848695,76439.44338797421,28171.02973838825,215233.9458421815
,572.446726189303,76663.76473789985,28025.442659636574,215631.62508146043
,594.3367231467,76888.10896080713,29161.03004311311,214724.28524193613
,599.2456378454319,76888.10896080713,29205.625976807176,214455.99741286147
,548.8859652004602,76943.36363261113,28291.095112222767,214909.21973616525
,553.4193731059974,77140.20112133436,29446.559944784294,214223.8411914793
,557.9399909291772,77140.20112133436,29480.131888787622,214087.28232902207
,562.4480038629321,76888.10896080713,29436.226679566633,213392.42291617455
,528.5433991750921,76943.21656245978,29440.644438327185,213613.8454165748
