DISCLAIMER,AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CALF_PEN_0 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_GROWING_PEN_1 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CLOSE_UP_PEN_2 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_LAC_COW_PEN_3 (g)
,961.6014035078417,77189.35324145727,27165.21861572811,216596.79024464774
,969.5214527394595,77189.35324145727,26371.647252874187,217502.08040996015
,994.1129064229191,76940.35532777515,26333.850862207106,217504.69757515346
,990.5666384791406,76470.57262345981,26976.58554528466,217592.62238378247
,942.3414892531619,76747.6731834432,27105.572228117864,217728.94985183174
,921.422758853491,76968.98741723169,27862.91457829061,217220.60541534112
,901.7254264757365,77216.5620328836,27102.610823906645,216974.54195187258
,909.0446340140389,77189.35324145727,26955.760887199176,217621.09914049803
,932.8118515696888,76940.35532777515,26134.514116308343,218924.07306392014
,928.8984147378504,76968.53005073628,27386.183503114295,217623.69481485494
,936.3940886752121,76940.35532777515,27511.4653942288,217006.33400820635
,943.8690051998608,76691.35741409303,27032.88267673803,217603.36020486173
,911.9495973784102,76747.27573083255,26237.61579728504,218028.19664007486
,891.8134084965428,76967.78011998875,26486.61371096716,218253.98052030985
,843.4273276754618,76746.83943092416,25804.14597056376,219307.37984259182
,854.3487110531713,76968.75820847534,25800.543325968774,220040.71828902824
,833.3964098521693,77217.24224339738,25918.884845849523,219673.16846489688
,783.499187175804,77494.99009658834,26217.523401476235,218864.90420678418
,779.4627454460095,77963.48727249158,25984.779247894778,219168.09199843666
,729.719739666592,78241.4744516465,25101.8787774566,220048.32380141827
,681.3622700245955,78488.71545983765,25436.107881597596,219964.3861843589
,721.0669446057066,78932.33863723211,24805.86263045626,220080.9324081842
,715.7962327789562,78462.26333232179,25078.56934258397,220167.37934868902
,666.5965889824346,78738.61850886497,23658.043162220594,220322.90825258614
,661.0745504689878,78960.50214745266,24922.823486433426,219692.06298098693
,683.9999694015627,78932.33863723211,25085.5683926072,219667.75445474786
,689.9269410248911,78932.33863723211,24697.037327029648,220202.28736530105
,712.5396527237397,76719.09512593539,25059.335081957826,220599.42987193042
,718.6400143287276,76719.09512593539,24301.862609384243,221504.42795107776
,741.2789789726393,76719.09512593539,24929.296841678315,221133.8836450877
,719.7885973158262,76504.0748410117,24167.982362695875,222015.24977407567
,670.0037574011025,76774.9582105004,24294.310392427273,222273.11111753795
,675.712679726082,77204.6590191375,23898.389762449202,221649.48676636425
,669.8684613553162,77233.15423164694,23529.279786116742,221627.91949274123
,675.5765360753587,77447.44096573855,23276.754143181948,222021.49052162303
,653.3990308159362,77232.52797736673,22751.944861131225,222416.61827135138
,646.9203867831931,77233.40976012454,23627.169301482787,222164.02007724208
,624.5574003465787,77475.31601250317,23630.02056474436,222165.32602438537
,629.8779455940945,77690.22291233961,24134.730474801032,221657.61121429576
,635.1830780910913,77690.22291233961,24130.19562755844,221540.26008285853
,656.9169476294992,77690.22291233961,24516.772774493063,221146.870912444
,634.453707405179,77718.16626009447,23486.8426663182,221543.46453110751
,656.5508978058281,77933.00485894067,24649.54829146809,220104.05201127683
,678.5795241820147,77690.22291233961,24254.775162830185,218994.4133352957
,672.8732057069091,77475.49461493382,24366.71092242279,219366.38119489135
,678.5623408316146,77690.22291233961,25419.969204995523,219310.98090764068
,689.6781379332028,77475.59116830194,25571.931751294782,219225.25009092558
,695.5763469513142,77690.22291233961,24802.22685998663,219364.23779338456
,718.0423637139792,77447.44096573855,24530.409924227013,220137.3618622999
,696.0864942124562,76989.90359170799,25257.179351494065,219628.84448250095
,718.3268991610609,76719.09512593539,24981.68714682354,220397.2258049565
,758.1548503333408,76476.31317933433,25744.629089607624,220260.90881254902
,737.2578605177729,76503.67731617135,25980.479519625955,220031.37519575676
,715.8278609645109,76746.80090395067,27276.378816351862,218730.66160687126
,694.1327050834406,76746.8731911586,27671.187885652365,218219.8053032668
,672.4402328620115,76746.6778261413,27156.33265228664,218984.35687217754
,622.4872875421602,77017.52942669496,27424.54092909639,219098.68591873712
,615.9802049805473,77347.20652667781,28416.943006308746,218486.0484749596
,621.3244553107583,77318.87766603175,28671.560978419348,217974.4084229618
,626.6529006799838,77075.7365412958,28401.744855152712,218373.41936472364
,631.9657797680997,76832.59541655985,30180.534267979816,216438.76013487062
,609.3635646312947,76617.35405183816,31846.988247409245,214280.40926174374
,586.7558060641949,76860.30995676054,30708.95010922396,215191.1214453238
,608.1441422918425,77075.7365412958,31871.89826103242,214256.42840585264
,629.7368712435697,76832.59541655985,31902.554836641328,214253.33475029375
,651.8414556271808,76589.4542918239,32380.944787838034,214166.5998226641
,673.9768362619413,76346.31316708795,33030.31542883417,213883.70434544017
,652.1402787610148,76373.83615400203,33155.928681624086,213258.684116868
,646.4951061207437,76617.49310406124,32778.80452594331,213631.7585607181
,668.5443262623724,76589.4542918239,32159.412667126926,214632.01297160616
,674.2495207364003,76103.172042352,32402.55379186287,214261.65309342853
,652.2877346218476,76130.82230157539,32913.39406814755,213634.89757499957
,674.4529741961171,76346.31316708795,32906.32620143711,213150.5914329525
,696.9382922800081,76103.172042352,33937.39509770239,212355.14261288496
,648.3428848720865,76157.65044969789,34996.88151821807,211189.31816405148
,653.8658046702969,76589.4542918239,34270.29462037815,211701.48911595007
,675.58871661194,76589.4542918239,33074.463719929045,213036.08099578702
,687.190939097486,76374.28601434927,32262.05065237141,214435.77006468698
,727.2281295436145,76589.4542918239,32127.147135653544,215063.3128175451
,766.27989400828,76589.4542918239,31892.300080546884,214918.316246402
,716.0954525344607,76646.35906113623,31121.277377181523,215178.47420002273
,728.1942196386613,76617.17271457954,31348.693414417743,215692.10529308888
,734.7595521782748,76346.31316708795,31689.666879549943,216234.03925754
,729.7231037265361,76131.46515903888,31840.37687964215,215440.60477861718
,707.5392028428455,76131.9111299221,32346.975684721114,214675.38501398804
,730.4117094998494,76346.31316708795,31070.26506481047,216098.483246284
,709.0363912570591,76131.08787704022,30143.507440098634,217638.5930134132
,731.8309752314236,75946.67591478858,30278.329884654475,216688.67530272962
,710.6909921575054,75974.34638051066,30289.191156924404,216804.35448842158
,717.0273299866518,76189.31705189652,31446.93397807255,215137.64193588434
,723.3444078499763,76189.31705189652,30068.8510654943,216303.01984639786
,746.4722671359253,76189.31705189652,29951.584324716572,216813.00315675023
,724.6190878400668,76217.65961269349,29781.418213245066,216983.16926822174
,747.3688111626764,76189.31705189652,29531.006447105898,217587.63891268
,770.438249973586,76189.31705189652,29145.168685980912,217731.2247016077
,765.4478438302276,75974.70726597724,29387.809823088865,217846.49005205696
,772.1221362610936,76189.31705189652,28723.789891459317,218638.68241785845
,811.8527630167289,76189.31705189652,28352.976320179416,219238.23455377278
,818.9002077862535,75946.67591478858,29219.90437340882,217738.95203624482
,814.900930777948,75731.5170219283,29355.80209697433,217854.08329352716
,821.9390206045061,75946.67591478858,29714.299912904306,217623.75791176912
,800.8645790528045,75974.76763291836,27546.61229868282,219785.30529914986
,830.5750918354025,75974.32768316679,26997.791855990017,220692.71257195366
,843.5333655847046,76217.18265951915,26585.607981959096,221461.54839472595
,885.0193892047265,76431.95818900446,25583.849929428347,221693.1448028708
,836.7552691169478,76245.46064634307,25033.11560710427,222737.65800654792
,844.2571305897233,76674.59932611241,24878.097931599328,223250.78459340121
,824.0176769270838,76702.31762028624,24503.426900381,223738.1768440073
,847.8228190274397,76917.24046322035,24896.708093846464,222973.93240214317
,827.9401724297647,76944.58895044608,24496.255965046497,223256.9384555971
,812.4227124675016,77216.31097968813,23981.613357107733,223883.55468567755
,819.7365363715784,77645.16387454419,23187.9208830573,224792.9249310549
,843.5210729836914,76674.59932611241,24029.785503787672,224909.02492965898
,867.2496596143169,76674.59932611241,22873.78722602708,224031.0050646197
,891.588236162895,76674.59932611241,22474.23302527809,224288.25928833595
,899.4286476419885,76431.95818900446,22609.05091891139,224264.53065076654
,879.6874606490082,76459.51626253242,22374.573090024962,224518.7444812931
,887.3076795069935,77354.94805689079,22485.666320937267,223250.51814253337
,894.9054459545172,77354.94805689079,22737.21846727695,222998.96599619367
,918.9557208245111,77354.94805689079,22752.80331900945,223003.33593258652
,943.4479041361539,77354.94805689079,22235.605651455066,223031.3629298385
,984.4944003533639,77354.94805689079,22344.107815715026,223034.66462186287
,965.3034828741486,77137.68069164273,21456.75138285934,223408.8675601773
,962.6691584513917,77382.49636824815,20546.583442285988,224057.75967988273
,942.735370480515,77383.03255915886,20791.37758170653,223775.09454772825
,922.8745767611186,77627.5532715128,21169.788212193773,223894.04642997534
,930.6268659453231,77844.53633573187,20652.384135680735,224058.82943468072
,926.6105248615422,77872.77572739252,22063.023747361258,222759.5245278551
,906.7136454646071,78116.96352308129,22732.051909983016,221092.3137676323
,914.2538138037385,78334.12461457295,22612.57035520767,220102.3329724263
,921.7726403057658,77844.53633573187,22190.391144140136,221753.36022414727
,934.5616832414814,77872.39193719931,22442.959517453928,222493.63078306973
,914.2072714480387,77872.6059089824,21549.040962818326,223403.1114990354
,938.6666880558143,77844.53633573187,22541.793278935027,223172.21290772213
,946.3736204221652,77844.53633573187,22037.52491383126,223173.1893816995
,926.9573975689375,77137.25542684231,23150.516864486395,222153.99031733666
,877.8249583923551,77166.77968050391,22772.19738801252,222665.60969397926
,827.927501578475,77656.75579088382,23282.104670642082,222270.3067533642
,779.9801685178501,78144.01535232902,25205.317577883947,220230.5031232451
,786.3548044421906,78334.12461457295,24738.913406068175,220230.5031232451
,736.7650816534078,78390.07133553372,23149.351462203784,221309.99180113076
,759.3575092977218,78578.9187539935,24015.992516311402,220129.01011171314
,754.7361497442051,78606.84859181466,24134.18976972043,219507.96236489472
,777.3859097217411,78823.71289341403,23618.268166932077,220018.82302435036
,756.1658304952427,78851.31977818327,22733.793263950607,220875.01755165716
,795.5671451467374,79068.50703283458,23755.36689491959,220245.91148080557
,774.6669467804245,79095.99927167503,23521.613621408615,220616.989806883
,781.0671735176481,79361.74888405608,23646.658355293348,221219.95992274364
,787.4493100189798,79361.74888405608,23249.761577183308,221616.85670085368
,810.8491721091133,78871.86154526562,24761.080576996774,220200.76521963128
,789.281358908686,78655.0449310031,23883.94678893812,220829.15299050524
,812.1014644318952,78871.86154526562,24122.88268843998,220596.70593879974
,791.1473163023198,78899.36737189771,22046.048490729918,222161.19342796443
,803.0024517965685,79144.5333221086,21675.033153668595,222622.21648700137
,782.2185233534602,79144.17181449402,21919.97682306383,223133.96862556197
,804.9607193236424,79361.74888405608,20510.457994542947,225181.86785366246
,772.6312111027855,79417.02817932816,21533.955472307585,224811.99311261825
,779.046579819372,79851.63622284654,21411.318751628987,224698.18117715832
,774.6305013157054,79389.252127753,21782.970650257426,224302.81693204783
,781.0443892436289,79606.69255345131,23172.71744199972,223165.21347563772
,787.4399293998035,79361.74888405608,23575.240108159516,222768.91815395738
,709.3474221399503,79446.21885569317,23723.17472608276,222116.64381618804
,675.7820112879426,79662.792779764,23697.886229348846,222652.94610992935
,641.564025821773,80153.41648433157,23950.029564681023,222768.75384805808
,647.0679150351622,80341.523561637,23553.01333424372,223165.77007849538
,652.5556006714064,80341.523561637,24063.944849654472,222769.90739904903
,658.0273279444975,79851.63622284654,24946.748175538098,221234.50711448074
,635.8681399802476,79634.30774869495,25950.66351256757,220609.87755169894
,641.1347959077818,79606.69255345131,27108.252977341926,219702.75323315937
,590.1638155564193,79662.91528889499,26256.54438768989,220444.783907282
,595.0469114863397,80096.57989224177,26510.754048262505,220471.88013048374
,572.3518275105495,80124.1443337226,26274.882955162062,220729.52233004104
,549.8701693796254,80123.74382270599,27256.76734872202,219483.21904412034
,526.4862104679594,80369.40578218948,26236.101342060934,219997.55660854222
,563.7052038402855,80586.46723103223,25978.919877566565,220485.4734456969
,585.234059944959,80341.523561637,25463.95732211247,221138.44898291552
,590.1393183176972,80341.523561637,25576.51019553399,221141.87142891984
,611.9086093721835,79972.09515474156,25087.072050859773,222709.34238323395
,589.4628917579214,79999.62870952571,24068.3845046623,223847.06229079887
,582.7609981852665,80243.87757657154,24064.06390252395,223737.8552266468
,548.943438648048,80271.2327578403,24448.433545846514,223079.8074136489
,569.92444874359,80215.91251801822,25331.21225408,222829.15751891845
,546.8345234069485,80243.94912757637,25351.04717826167,222939.2283988143
,568.2839862227578,80459.72988129487,24315.399543362913,223625.9119398419
,589.7514657252168,80459.72988129487,23639.928908276554,224539.2749784349
,594.892239204929,80459.72988129487,23518.15590260706,224384.2429717867
,572.4534175691625,80243.47670984415,24049.051827581974,224097.16441008844
,577.3900801119357,80215.91251801822,23923.468351492967,224633.34325932633
,599.1892170669431,79728.2777914649,24675.329478278363,224121.71780022947
,620.7920845204839,79728.2777914649,24405.581533091037,224661.79521019495
