DISCLAIMER,AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CALF_PEN_0 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_GROWING_PEN_1 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CLOSE_UP_PEN_2 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_LAC_COW_PEN_3 (g)
,548.2281442989669,69315.41988966802,26176.938037075535,219080.32427285094
,552.7244893619667,69067.86481863349,26200.388860127983,219656.5066419853
,557.2082936620951,69067.86481863349,26709.24516245583,218924.09683299792
,477.71408145114043,69151.83047286427,26704.9133502806,218810.2556894894
,498.21171124091165,69810.53003173707,27605.692272457763,217908.4829803647
,502.33806377322685,69562.97496070254,27337.895647475176,218186.455443698
,506.452805776423,69315.41988966802,27700.055138373846,218306.64956411772
,510.55610398258835,68820.30974759896,27435.99251656069,219184.51375206324
,531.0334555851667,68820.30974759896,27281.12906305762,219328.05494745087
,507.8978704095191,68847.73061906727,27028.181748401872,219303.7543319651
,511.9987116466013,68820.30974759896,27273.019373366562,219329.69150288537
,459.34167578654296,68629.50127455978,28145.394649718895,218822.6443564691
,463.0628454294369,68820.30974759896,26474.216076830944,220235.12061119956
,500.61075160338754,68820.30974759896,27099.801959971064,220358.57390654986
,521.7028379830305,68820.30974759896,26468.399413504205,219851.2377714891
,526.0258031101565,68572.75467656444,27225.734989281074,218948.44529168576
,501.5874227638562,68601.5036610089,27734.364364492918,218441.0048996298
,477.83428808884344,68848.18030731921,27365.785953733433,218691.84242025288
,481.7646195881677,69067.86481863349,26966.59311664556,219229.0029439565
,473.9880479931101,69095.8589104836,27979.020337370177,217820.81125386656
,450.32098744069077,69343.02232542573,27736.475630818262,216810.68239050917
,454.0713452172324,69562.97496070254,26972.589159703504,217065.40730354958
,457.8109956967721,69562.97496070254,26967.40704536823,217328.93551597578
,461.540096238849,69861.6649251644,28546.1144873644,215939.46173893934
,437.1874720177355,69889.73625307,27517.853542291217,215709.22043350394
,440.719192876056,70110.28294980912,26638.265633773626,216192.51722805263
,461.1646518293233,69861.6649251644,27145.884117640497,215680.81202757845
,470.1548291816705,69640.36593351648,27048.693921805934,216163.142457119
,507.2547700320829,69861.6649251644,26261.5620791023,217236.5368934458
,545.1668941177636,69861.6649251644,27282.49951279919,216446.11677698206
,522.4216477823126,69889.16554105667,26396.20187563457,216700.6233755738
,543.9968928322075,70110.28294980912,25910.135458575685,216307.92379515056
,548.7628436355517,69613.04690051968,25759.44414427129,216589.63382934427
,542.5766395234498,69392.20111312503,26242.488991894286,217583.44485245246
,519.3468272571341,69641.04890755788,25171.2582313108,218549.8184377188
,456.9080118386512,69945.1585909149,25309.786057618214,218758.3478050047
,477.8218288670497,70607.51899909855,24679.140597009824,219411.40058820613
,498.5392131851653,70110.28294980912,25801.672146140587,218389.14076659965
,519.9829947304794,70110.28294980912,26823.30839692194,217485.23481793483
,497.23608258777904,70137.85517925027,26191.969182568213,217878.86260473353
,518.6877710283571,70358.90097445383,25797.080447198117,218388.77949615015
,523.5191081668416,70110.28294980912,26554.023973876017,216979.6003582494
,528.3350608613505,70110.28294980912,27574.186940992553,215960.7134256163
,505.58155060465964,70137.83727811839,29373.95608898284,213924.11060962995
,510.1939964630495,70358.90097445383,30426.801198864396,212398.09081835087
,487.71588079164906,70385.9772401005,30695.630141927664,211267.07496989367
,492.129489585854,70607.51899909855,30318.655116294085,211011.4773759952
,512.9839996900741,70358.90097445383,29568.480723007,212148.539544123
,533.9765591255479,70110.28294980912,30558.31209549618,212152.02040989816
,538.759290790561,69613.04690051968,31956.104251516932,211394.8188752134
,515.7877687917671,69392.1685805902,32207.180923352753,210884.7914485114
,520.3669803524486,69613.04690051968,32326.446288551717,210884.7914485114
,497.93500616638744,69640.04434417239,31310.952608287425,211900.28512877572
,502.3169683835528,69501.15077291237,31886.557192162843,211473.1118160556
,540.5683018330212,69501.15077291237,30874.543296471827,212737.0341858253
,562.1472002424629,69501.15077291237,30475.3637600298,213356.31102207545
,567.12129867732,69501.15077291237,30586.595799027622,212449.53085713915
,544.7987685183759,69279.32437211528,28748.927438620336,214173.8577075449
,632.6040378882515,69501.15077291237,28124.355915214543,215400.0856257192
,638.3982864329589,69252.04270562595,28879.232344187047,215003.77759435572
,644.1743593917819,69002.93463833953,28740.937444209463,215402.97617049605
,649.9325492498235,69002.93463833953,28093.294419100534,216284.79122785066
,655.6731398266659,69002.93463833953,27916.328936443006,216706.60915099762
,650.5008772441656,68781.51454111075,27650.71933168851,217323.72618857038
,673.2788231710172,68504.7185037667,27760.622215558673,216928.92184260162
,679.2154102964175,68255.61043648027,28874.4547067706,216421.61078927468
,685.1341042850954,68255.61043648027,28772.261932293168,216532.43490935396
,663.650852272467,68282.99476552999,28399.514196774715,216905.1826448724
,669.3621710574038,68255.61043648027,28275.874528542685,217414.78114594435
,691.524786493775,68255.61043648027,27872.93450914191,217572.29244054033
,697.4083217309719,67757.39430190744,27882.591627268535,218326.669048644
,703.2747808219996,67757.39430190744,29033.114530701136,217554.50675825658
,652.5737020152046,67813.94501709123,28807.946097880307,217554.50675825658
,629.6907133703845,68283.97044631773,28035.45770087667,218326.9951552602
,634.9735867859316,68255.61043648027,28502.376947345594,218354.7008745022
,656.7685861434371,68255.61043648027,28907.491566281875,218068.25944033323
,662.2278415431049,68006.50236919385,29153.20656382203,217452.7312751282
,684.339822528129,68006.50236919385,27965.407781799266,218362.8872119436
,679.2930272464797,67784.63313309754,27415.952388104448,219382.35177788069
,684.9487903022095,67508.28623462102,27924.293957868824,219467.81368804214
,690.5884659191496,67508.28623462102,28715.08636762646,218451.55304906072
,712.8923459668889,67259.1781673346,28732.712639424593,218480.2581158143
,735.333027653714,67259.1781673346,27574.468635238918,219387.28488474237
,741.340418170876,67723.32026418821,27281.680560589954,219150.15008574064
,764.2062616966591,67472.49315209863,25879.770271503523,219923.00523525022
,775.8217818433435,67500.77685583754,26759.695013018598,219662.3177511035
,744.2135180704769,67777.7798152134,27545.57520975477,218782.5008832402
,711.897174267027,68029.55383169634,26259.97062666841,219578.2508960203
,694.5189454416121,68281.06636689264,26373.26239837574,219667.22864143294
,700.6511236781465,68726.62871254653,25584.036826474254,220202.01263923748
,678.3404095560326,68755.05289592853,24443.35032353009,221058.70029023918
,717.1980024990057,68977.45582463611,24443.35032353009,220937.2857193358
,695.3720082378109,68754.76396731666,25967.27571817044,219413.36032469544
,701.4849698961668,68977.45582463611,27150.688238516675,217886.30390119288
,680.0476631208126,68754.16048855253,26798.17429660089,218144.7933516335
,674.9416247243297,69005.31040577948,27028.59352420995,217660.93985455178
,653.6603090670703,69255.48437902679,26140.789055989975,218544.42665194167
,631.2915844996281,69507.20985101373,27044.050004328063,217892.36586497142
,636.8285875033429,69729.93716090485,27458.069166245823,217248.4212077877
,614.2460733772275,69507.21303626474,27592.02751882016,217274.6934058712
,619.5733341342092,69729.93716090485,28219.345381305204,216257.32754540892
,624.8849292186991,69729.93716090485,28325.11068100445,216034.53578500578
,646.6633119834754,69729.93716090485,28996.812203083515,215356.13209885437
,652.1498724927569,69729.93716090485,28483.196772013493,215640.55465683868
,674.2665317289124,69479.11004881527,27963.766106412215,216521.14342153078
,713.0522304743954,69479.11004881527,27571.66191612492,216772.3521735956
,691.6122303704819,69255.78269101879,27934.064591907376,215256.63408252608
,670.0715345918766,69255.69258321622,28191.749483509102,215117.6063013993
,692.080044603914,69228.28293672569,28350.312972074407,215227.57806663922
,697.9466478592605,69228.28293672569,27563.100495792158,216157.93232315307
,720.378796935704,68977.45582463611,28832.75272385992,215363.91959024625
,726.4184690951816,68977.45582463611,29344.87385676186,214232.9456768015
,748.8301529637491,68977.45582463611,28321.153871019444,214633.17360913748
,715.1427047273698,68856.57304230807,29183.769825628176,215488.3674157271
,693.1094027006394,69330.21327759585,28531.20546887217,216141.32869229757
,698.9591989863403,69553.23055445208,27221.719160838176,217704.85588130358
,721.3386056372191,69553.23055445208,26824.024840456463,217938.94144633945
,588.5912289129277,69189.8111590342,27326.214230741316,218055.84194050587
,593.7228965839387,70306.51463987936,27565.67610417348,217543.51470059488
,598.8393721342089,70306.51463987936,27820.694375437884,217288.49642933047
,620.9069318796323,70306.51463987936,26788.771751378987,217828.44055145452
,642.568972418,70055.41994473693,27550.918092739703,217036.79818399655
,619.9914010774945,69832.38996258863,28293.44385798375,216295.15808204393
,613.7070079938512,70083.89268966157,27936.573659343147,216525.9510340077
,619.0175453718026,69804.3252495945,28181.18399130112,216783.5300923346
,624.3124328202708,69553.23055445208,28668.31386134744,216925.2703842812
,646.5353778058892,69553.23055445208,29832.33598716427,215878.03910983616
,668.6694006267952,69553.23055445208,28796.290523608484,216183.98646092022
,663.7474739752728,69329.65838695943,28558.343128182412,215876.3076826006
,669.436592231591,69302.13585930965,28646.19367824434,215789.1680046697
,692.0660197114478,69051.04116416723,27451.08963649285,217468.5435381772
,731.3151604719432,68548.85177388237,28466.505719295146,217560.56790087116
,737.5819923481652,68548.85177388237,28586.566442311763,217560.56790087116
,743.8303079067088,68548.85177388237,27819.16118437941,217815.77867632092
,739.2886650643463,68074.28368030894,28321.350574664262,217562.55661530126
,745.5370706792859,68046.66238359752,28560.812448096425,217562.55661530126
,723.9103135551958,68074.51935696037,28163.128714294486,217960.2403491032
,702.2785620465569,68074.33104990951,27672.572145719896,218818.54806187496
,724.9614409745496,68297.75707873995,27905.997303034637,218986.1753756027
,731.0002351645701,68046.66238359752,28664.910991674755,218475.56392395758
,725.5564236763713,68074.5392732253,29059.607804510302,218078.67448311078
,703.8062212413173,68325.54097300334,28288.36754693523,218220.8575776725
,726.7119600867122,68297.75707873995,28420.70188569363,218592.5022089479
,704.5464732680913,67515.60567054908,28638.991211406763,218880.53988711248
,654.0428005745956,67791.86447946506,28286.98291809361,219225.75936267767
,681.4441516852964,68259.2272179003,27396.38232210073,219771.05622333364
,692.4226129527851,68259.8872842728,26852.77347449099,220829.2853231876
,660.9676109736513,68534.37630393093,26452.92385999679,221588.97985611935
,683.5308258665737,68976.09514408227,26717.114778200594,221446.9454793029
,706.6263258258498,68976.09514408227,25708.347130301256,221967.2061213909
,657.9211766864099,69031.14929595178,25341.052066485365,222601.42863853436
,663.903949076124,69224.21059424084,24581.752069487356,223756.71060103475
,686.3361440717154,68976.09514408227,24550.1622362253,224057.062830375
,725.7635909070914,68976.09514408227,25177.54387837011,223155.21205399974
,720.7290249878414,69004.24872758886,23133.91015402806,224559.57496400815
,760.1037963795724,68479.86424376513,25415.1660446635,223674.59563211224
,767.0495729152053,68231.74879360656,26548.77897394976,222771.4118661692
,773.9736008451912,68231.74879360656,26171.298625956617,223020.9796335904
,780.8762289397666,68231.74879360656,25383.01139138557,223439.9227161933
,787.757795706313,67983.63334344799,25653.00486882772,223654.93661958372
,811.352249239274,67983.63334344799,24586.10476630257,223833.7437061126
,807.9587904364165,68011.17959288789,25997.852233313333,222782.5232406592
,815.0269157920126,67983.63334344799,26260.483582627894,221882.41809108842
,810.944052891005,68011.45318500946,26247.00248618843,222032.9503075183
,779.6323789770285,68287.1061402879,26513.68217205307,221760.24227051018
,786.5339380780433,68727.9796939237,26902.18345961236,220735.46553309215
,793.4146768097883,68727.9796939237,26647.94297767607,220865.98751620413
,805.8458748604536,68755.27015664511,27546.41863337526,220110.2727965631
,812.9240241554139,68976.09514408227,27294.192218737517,220112.12192670093
,808.665728440808,68755.69364729179,27932.467201364863,219719.3659997253
,815.7318670039525,68976.09514408227,28165.888347176402,218968.107775431
,812.2505584891023,68755.37077827021,29339.90418464321,218035.7937148414
,791.3533652953638,69004.05463805469,28838.0190448131,217917.77623668345
,815.2234726820792,68828.41248902174,28931.6353853458,217510.5776959696
,822.2807246680063,68828.41248902174,28144.139099771885,218298.0739815435
,801.6634602056926,68856.06621355303,28067.507547842022,217588.80057108676
,825.1959672390424,68828.41248902174,28213.728730479714,217885.77176342244
,848.9254272239631,68828.41248902174,29234.962334277054,217006.87423853268
,856.1436252448094,68581.71567006467,28842.125117938405,216889.79961069737
,834.986042749484,68363.37370779316,30887.784787569515,215330.83044246744
,814.6361260540111,68362.3669082644,30370.093332864333,215870.08899180018
,821.4421447229071,68581.71567006467,30212.84680414514,216267.79224638996
,816.9723594849944,68363.25312937518,30483.40100664007,216360.9681399562
,840.0541907364205,68581.71567006467,30323.40890982262,216151.2262701805
,863.5591063237754,68335.01885110761,30954.317454891763,215879.44786485203
,842.4138263758521,68363.33597793999,30829.27636121503,215998.90136040753
,821.5463818788061,68609.55633042648,32484.16989326067,214344.0078283619
,800.0250327324807,68856.71209002976,33529.82284049413,212926.44222267106
,806.6060803250009,68828.41248902174,33526.53372388885,212295.0869046791
