DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,68.46,0.0,4653.484758927299,190.31651151822513,190.31651151822513,568.4297453024849,680.8969487173698,1293.7818341945172,1816.9135430541742,980.9303418240289,0.0,0.0,4249.102784725943,0.0,0.0,62.03250485945536,130.18543742306258,144.04667912975864,57.250958166808864,98.22547813200619,0.7699535720862447,0.27283361931080635,2.8641615575583166,12.79845143145189,20.67442154311459,12.207397481039784,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4652.719179835407,190.72702416482,190.72702416482,568.388834987294,682.227913755199,1293.7818341945172,1816.9135430541742,980.9303418240289,0.0,0.0,4248.403733494488,0.0,0.0,62.02804033354542,130.43991391318488,144.04667912975864,57.250958166808864,98.22547813200619,0.7711433560427127,0.2732552201381933,2.868587452305037,12.818228457928326,20.70636904742268,12.226261171266994,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4636.525112035341,193.7540735536198,193.7540735536198,564.2361683653533,692.565599863485,1282.2559381215149,1800.7272308666088,972.1915414514317,0.0,0.0,4233.616909823627,0.0,0.0,61.574861529068606,132.41644823381108,142.7634125005403,56.74092735908673,97.35041819319099,0.7817064656911255,0.27699826587632065,2.9078813184290433,12.9938123511675,20.990004567270578,12.393736305858017,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4630.718548269359,195.49843138175646,195.49843138175646,562.2471982595769,698.5700805771229,1276.4929900850136,1792.6340747728266,967.8221412651332,0.0,0.0,4228.314929147663,0.0,0.0,61.35780603756503,133.56448678748035,142.12177918593116,56.485911955225674,96.91288822378338,0.7879553494857551,0.27921256248348086,2.931126632680566,13.097683595675987,21.157796577630442,12.492810602100553,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4624.911984503377,197.2427892098931,197.2427892098931,560.2582281538005,704.5745612907609,1270.7300420485124,1784.540918679044,963.4527410788346,0.0,0.0,4223.012948471699,0.0,0.0,61.14075054606145,134.7125253411496,141.48014587132198,56.23089655136461,96.47535825437579,0.7942042332803848,0.2814268590906411,2.9543719469320893,13.201554840184476,21.32558858799031,12.59188489834309,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4630.718548269359,195.49843138175646,195.49843138175646,562.2471982595769,698.5700805771229,1276.4929900850136,1792.6340747728266,967.8221412651332,0.0,0.0,4228.314929147663,0.0,0.0,61.35780603756503,133.56448678748035,142.12177918593116,56.485911955225674,96.91288822378338,0.7879553494857551,0.27921256248348086,2.931126632680566,13.097683595675987,21.157796577630442,12.492810602100553,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,4636.525112035341,193.7540735536198,193.7540735536198,564.2361683653533,692.565599863485,1282.2559381215149,1800.7272308666088,972.1915414514317,0.0,0.0,4233.616909823627,0.0,0.0,61.574861529068606,132.41644823381108,142.7634125005403,56.74092735908673,97.35041819319099,0.7817064656911255,0.27699826587632065,2.9078813184290433,12.9938123511675,20.990004567270578,12.393736305858017,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,4636.525112035341,193.7540735536198,193.7540735536198,564.2361683653533,692.565599863485,1282.2559381215149,1800.7272308666088,972.1915414514317,0.0,0.0,4233.616909823627,0.0,0.0,61.574861529068606,132.41644823381108,142.7634125005403,56.74092735908673,97.35041819319099,0.7817064656911255,0.27699826587632065,2.9078813184290433,12.9938123511675,20.990004567270578,12.393736305858017,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,4633.768330353677,196.78112294241964,196.78112294241964,562.3401040395831,702.9032859717712,1276.4929900850136,1792.6340747728266,967.8221412651332,0.0,0.0,4231.099689003687,0.0,0.0,61.367944807214826,134.3929825544373,142.12177918593116,56.485911955225674,96.91288822378338,0.7922695753395381,0.280741311614448,2.947175184553049,13.169396244406672,21.27364008711847,12.561211440449036,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,4636.671612236669,195.9089440283513,195.9089440283513,563.3345890924713,699.9010456149523,1279.3744641032642,1796.6806528197178,970.0068413582824,0.0,0.0,4233.75067934167,0.0,0.0,61.47647255296661,133.81896327760268,142.44259584323572,56.6134196571562,97.1316532084872,0.7891451334422234,0.2796341633108679,2.9355525274272876,13.117460622152429,21.18974408193854,12.511674292327767,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,4639.114849713669,196.83227656329825,196.83227656329825,562.5557407651622,703.2435962529318,1276.4929900850136,1792.6340747728266,967.8221412651332,0.0,0.0,4235.981602554076,0.0,0.0,61.391477154594426,134.45804885102729,142.12177918593116,56.485911955225674,96.91288822378338,0.7930144493239167,0.2810052582632541,2.949946052185368,13.181777813708038,21.293641083682218,12.573021208115879,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,4633.308285947687,198.5766343914349,198.5766343914349,560.5667706593858,709.2480769665698,1270.7300420485124,1784.540918679044,963.4527410788346,0.0,0.0,4230.679621878112,0.0,0.0,61.17442166309086,135.60608740469655,141.48014587132198,56.23089655136461,96.47535825437579,0.7992633331185462,0.2832195548704143,2.973191366436891,13.285649058216526,21.461433094042082,12.672095504358415,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,4639.114849713669,196.83227656329825,196.83227656329825,562.5557407651622,703.2435962529318,1276.4929900850136,1792.6340747728266,967.8221412651332,0.0,0.0,4235.981602554076,0.0,0.0,61.391477154594426,134.45804885102729,142.12177918593116,56.485911955225674,96.91288822378338,0.7930144493239167,0.2810052582632541,2.949946052185368,13.181777813708038,21.293641083682218,12.573021208115879,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4626.589642888486,198.5766343914349,198.5766343914349,559.4384695113005,709.2480769665698,1267.8485680302617,1780.4943406321527,961.2680409856854,0.0,0.0,4224.544820452651,0.0,0.0,61.05129062177934,135.60608740469655,141.1593292140174,56.103388849434076,96.256593269672,0.7992633331185462,0.2832195548704143,2.973191366436891,13.285649058216526,21.461433094042082,12.672095504358415,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4629.492924771478,197.7044554773666,197.7044554773666,560.4329545641887,706.2458366097508,1270.7300420485124,1784.540918679044,963.4527410788346,0.0,0.0,4227.195810790633,0.0,0.0,61.15981836753112,135.03206812786192,141.48014587132198,56.23089655136461,96.47535825437579,0.7961388912212315,0.2821124065668342,2.9615687093111296,13.233713435962283,21.377537088862148,12.622558356237146,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4638.968349512343,194.67740608856678,194.67740608856678,563.457320038044,695.9081505014647,1279.3744641032642,1796.6806528197178,970.0068413582824,0.0,0.0,4235.847833036034,0.0,0.0,61.48986613069643,133.0555338072357,142.44259584323572,56.6134196571562,97.1316532084872,0.7855757815728188,0.2783693608287069,2.922274843187124,13.05812954272311,21.093901569014257,12.455083221646127,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4618.799886051494,197.60214823560932,197.60214823560932,560.0016811130306,705.5652160474295,1270.7300420485124,1784.540918679044,963.4527410788346,0.0,0.0,4217.431983689856,0.0,0.0,61.11275367277191,134.90193553468197,141.48014587132198,56.23089655136461,96.47535825437579,0.7946491432524744,0.28158451326922196,2.956026974046491,13.208950297359548,21.337535095734655,12.59893882090346,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4609.1779611093025,198.47432714967766,198.47432714967766,557.8788949120569,708.5674564042486,1264.967094012011,1776.4477625852614,959.0833408925361,0.0,0.0,4208.646191926414,0.0,0.0,60.881094885708606,135.47595481151657,140.8385125567128,55.97588114750354,96.0378282849682,0.7977735851497892,0.28269166157280207,2.9676496311722524,13.260885919613791,21.42143110091459,12.648475969024728,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,4600.162580774427,199.70586508946218,199.70586508946218,556.6278628183989,712.5603515177361,1262.0856199937607,1772.4011845383702,956.8986407993867,0.0,0.0,4200.414236806588,0.0,0.0,60.744570266667274,136.23938428188356,140.51769589940824,55.84837344557301,95.81906330026439,0.8013429370191935,0.283956464054963,2.980927315412415,13.320216999043105,21.517273613838864,12.705067039706362,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,4593.443937715227,199.70586508946218,199.70586508946218,555.4995616703134,712.5603515177361,1259.20414597551,1768.354606491479,954.7139407062375,0.0,0.0,4194.279435381127,0.0,0.0,60.62143922535575,136.23938428188356,140.19687924210365,55.72086574364248,95.6002983155606,0.8013429370191935,0.283956464054963,2.980927315412415,13.320216999043105,21.517273613838864,12.705067039706362,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4598.790457075219,199.75701871034084,199.75701871034084,555.7151983958925,712.9006617988967,1259.20414597551,1768.354606491479,954.7139407062375,0.0,0.0,4199.161348931516,0.0,0.0,60.644971572735365,136.30445057847353,140.19687924210365,55.72086574364248,95.6002983155606,0.8020878110035722,0.28422041070376913,2.983698183044735,13.332598568344475,21.537274610402612,12.71687680737321,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,4588.402953041135,201.03971027100403,201.03971027100403,553.5515018797279,717.2338671935449,1253.4411979390088,1760.2614503976963,950.3445405199388,0.0,0.0,4189.676505936618,0.0,0.0,60.40884825976211,137.1329463454305,139.55524592749447,55.46585033978141,95.16276834615299,0.806402036857355,0.28574915983473625,2.9997467349172173,13.404311217075156,21.65311811989064,12.785277645721688,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,4591.306234924127,200.16753135693568,200.16753135693568,554.5459869326162,714.2316268367259,1256.3226719572594,1764.3080284445878,952.5292406130882,0.0,0.0,4192.3274962746,0.0,0.0,60.5173760055139,136.55892706859586,139.87606258479906,55.59335804171195,95.3815333308568,0.8032775949600403,0.28464201153115615,2.988124077791456,13.352375594820913,21.569222114710705,12.735740497600421,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4652.313175365341,200.25432110839327,200.25432110839327,555.2748918508879,714.5273056117509,1270.9856899590548,1766.888417828358,953.9221427864809,0.0,0.0,4248.033010302355,0.0,0.0,60.59692110015126,136.6154599561875,141.50860911880838,55.67466612884083,95.52101161605103,0.8035780015089883,0.2847484608145747,2.989241564507966,13.357369062954302,21.577288486310795,12.740503359001245,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,4652.366656906973,203.79873722422116,203.79873722422116,552.6366112876308,726.8922085745345,1262.2403755786024,1754.73092871486,947.3584583177666,0.0,0.0,4248.081844365268,0.0,0.0,60.309006624856224,138.97959200867507,140.53492602854135,55.29158356373413,94.8637569489681,0.8168368629779229,0.28944674820962923,3.0385633972691495,13.577762734337256,21.93330903239095,12.950718881034303,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,4656.94703902518,204.26034724145717,204.26034724145717,552.8113164090429,728.5632802623728,1262.2403755786024,1754.73092871486,947.3584583177666,0.0,0.0,4252.264197036832,0.0,0.0,60.32807212306868,139.29909586172704,140.53492602854135,55.29158356373413,94.8637569489681,0.8187712851966119,0.290132212157501,3.045759282781887,13.609917411854669,21.985251203765234,12.981388601619802,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,4656.188812202071,204.67246925133978,204.67246925133978,552.7706656728399,729.8997951035702,1262.2403755786024,1754.73092871486,947.3584583177666,0.0,0.0,4251.5718591712475,0.0,0.0,60.32363592490717,139.5546334574696,140.53492602854135,55.29158356373413,94.8637569489681,0.8199668686551084,0.2905558680427329,3.0502067511810522,13.629790839786633,22.017354433501485,13.000344241321654,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,4650.117290405549,206.4199333055771,206.4199333055771,550.778871802119,735.9149681616415,1256.4101659916344,1746.625935972528,942.9826686719571,0.0,0.0,4246.0279449844365,0.0,0.0,60.106272277093886,140.70471635505868,139.88580396836332,55.03619518699633,94.42558717091283,0.8262268800094792,0.2927741077089403,3.0734934590048577,13.733847050685384,22.185445235722543,13.09959496189636,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,4646.295135110452,205.54620127845845,205.54620127845845,550.64481741691,732.9073816326057,1256.4101659916344,1746.625935972528,942.9826686719571,0.0,0.0,4242.537930178458,0.0,0.0,60.09164297704294,140.12967490626414,139.88580396836332,55.03619518699633,94.42558717091283,0.8230968743322938,0.2916649878758366,3.061850105092955,13.681818945236008,22.101399834612014,13.049969601609007,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,4640.22361331393,207.29366533269572,207.29366533269572,548.6530235461889,738.9225546906771,1250.579956404666,1738.520943230196,938.6068790261476,0.0,0.0,4236.994015991647,0.0,0.0,59.87427932922964,141.27975780385322,139.2366819081853,54.780806810258525,93.98741739285755,0.8293568856866647,0.293883227542044,3.0851368129167605,13.78587515613476,22.269490636833073,13.149220322183712,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,4634.154945123232,209.81588539934506,209.81588539934506,547.4945236660163,747.276200584502,1247.664851611182,1734.46844685903,936.4189842032428,0.0,0.0,4231.452707435902,0.0,0.0,59.747852712676966,142.87694963561805,138.9121208780963,54.653112621889626,93.76833250382991,0.8372692251978359,0.29668697091607554,3.114570040425325,13.91739697331199,22.481948956888598,13.27466824127848,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4618.8663239428415,206.3209572908705,206.3209572908705,546.9583061251798,735.2458544683594,1247.664851611182,1734.46844685903,936.4189842032428,0.0,0.0,4217.492648211985,0.0,0.0,59.68933551247316,140.57678384043987,138.9121208780963,54.653112621889626,93.76833250382991,0.8247492024890938,0.29225049158366073,3.067996624777713,13.709284551514482,22.14576735244647,13.076166800129066,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4609.0008144249505,209.3542753821091,209.3542753821091,543.9299645828954,745.6051288966637,1238.91953723073,1722.3109577455323,929.8552997345284,0.0,0.0,4208.484439066186,0.0,0.0,59.35885384259172,142.55744578256608,137.93843778782926,54.27003005678292,93.111077836747,0.8353348029791465,0.2960015069682037,3.1073741549125864,13.885242295794573,22.43000678551431,13.243998520692976,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4602.142898231592,209.3542753821091,209.3542753821091,542.8000132623257,745.6051288966637,1236.004432437246,1718.2584613743663,927.6674049116237,0.0,0.0,4202.222467166801,0.0,0.0,59.235542718634115,142.55744578256608,137.61387675774026,54.14233586841402,92.89199294771936,0.8353348029791465,0.2960015069682037,3.1073741549125864,13.885242295794573,22.43000678551431,13.243998520692976,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,4602.142898231592,209.3542753821091,209.3542753821091,542.8000132623257,745.6051288966637,1236.004432437246,1718.2584613743663,927.6674049116237,0.0,0.0,4202.222467166801,0.0,0.0,59.235542718634115,142.55744578256608,137.61387675774026,54.14233586841402,92.89199294771936,0.8353348029791465,0.2960015069682037,3.1073741549125864,13.885242295794573,22.43000678551431,13.243998520692976,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,4600.651758553277,211.56334945358236,211.56334945358236,540.9829245130169,753.2913736425734,1230.1742228502776,1710.1534686320344,923.2916152658141,0.0,0.0,4200.860905651554,0.0,0.0,59.03724456903327,144.02703253320712,136.96475469756223,53.88694749167622,92.45382316966408,0.8435292365522068,0.29890521058228287,3.1378567482491304,14.02145318421074,22.65003975910966,13.373918961853185,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,4612.794802146321,208.0684213451078,208.0684213451078,544.9665122544588,741.2610275264307,1241.834642024214,1726.3634541166982,932.0431945574331,0.0,0.0,4211.948734025175,0.0,0.0,59.47197186465987,141.72686673802895,138.26299881791826,54.39772424515182,93.33016272577463,0.8310092138434648,0.2944687312498681,3.091283332601519,13.813340762413235,22.313858154667535,13.175417520703773,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,4620.410945162787,207.65629933522513,207.65629933522513,546.1371143112315,739.9245126852335,1244.749746817698,1730.4159504878642,934.231089380338,0.0,0.0,4218.903043790145,0.0,0.0,59.59971918677897,141.4713291422864,138.58755984800726,54.52541843352073,93.54924761480227,0.8298136303849685,0.29404507536463614,3.0868358642023535,13.793467334481273,22.28175492493129,13.15646188100192,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,4626.510634533037,208.0684213451078,208.0684213451078,547.226414895598,741.2610275264307,1247.664851611182,1734.46844685903,936.4189842032428,0.0,0.0,4224.472677823944,0.0,0.0,59.71859411257506,141.72686673802895,138.9121208780963,54.653112621889626,93.76833250382991,0.8310092138434648,0.2944687312498681,3.091283332601519,13.813340762413235,22.313858154667535,13.175417520703773,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4623.446706061049,206.78256730810645,206.78256730810645,547.133011246592,736.9169261561979,1247.664851611182,1734.46844685903,936.4189842032428,0.0,0.0,4221.67500088355,0.0,0.0,59.70840101068562,140.89628769349187,138.9121208780963,54.653112621889626,93.76833250382991,0.8266836247077829,0.29293595553153245,3.0751925102904503,13.741439229031895,22.197709523820752,13.106836520714566,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4607.481507172909,209.4037633894624,209.4037633894624,543.0153691199409,745.9396857433047,1236.004432437246,1718.2584613743663,927.6674049116237,0.0,0.0,4207.09715770395,0.0,0.0,59.25904441500808,142.62141203987548,137.61387675774026,54.14233586841402,92.89199294771936,0.8360736417393393,0.2962633150308435,3.110122572026159,13.897523545380023,22.449845727152347,13.255712601576624,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4599.865364156441,209.81588539934506,209.81588539934506,541.8447670631683,747.276200584502,1233.0893276437619,1714.2059650032004,925.4795100887189,0.0,0.0,4200.142847938981,0.0,0.0,59.13129709288897,142.87694963561805,137.28931572765126,54.014641680045116,92.67290805869172,0.8372692251978359,0.29668697091607554,3.114570040425325,13.91739697331199,22.481948956888598,13.27466824127848,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,4596.043208861343,208.94215337222644,208.94215337222644,541.7107126779592,744.2686140554664,1233.0893276437619,1714.2059650032004,925.4795100887189,0.0,0.0,4196.652833133002,0.0,0.0,59.11666779283802,142.30190818682348,137.28931572765126,54.014641680045116,92.67290805869172,0.8341392195206503,0.2955778510829718,3.1029266865134217,13.865368867862612,22.397903555778065,13.225042880991126,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,4599.078969759604,208.0684213451078,208.0684213451078,542.7066096133196,741.2610275264307,1236.004432437246,1718.2584613743663,927.6674049116237,0.0,0.0,4199.424790226407,0.0,0.0,59.22534961674467,141.72686673802895,137.61387675774026,54.14233586841402,92.89199294771936,0.8310092138434648,0.2944687312498681,3.091283332601519,13.813340762413235,22.313858154667535,13.175417520703773,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,4596.801435684452,208.53003136234378,208.53003136234378,541.7513634141621,742.9320992142691,1233.0893276437619,1714.2059650032004,925.4795100887189,0.0,0.0,4197.345170998587,0.0,0.0,59.121103990999515,142.04637059108092,137.28931572765126,54.014641680045116,92.67290805869172,0.8329436360621539,0.29515419519773983,3.098479218114256,13.845495439930648,22.365800326041818,13.206087241289273,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,4596.043208861343,208.94215337222644,208.94215337222644,541.7107126779592,744.2686140554664,1233.0893276437619,1714.2059650032004,925.4795100887189,0.0,0.0,4196.652833133002,0.0,0.0,59.11666779283802,142.30190818682348,137.28931572765126,54.014641680045116,92.67290805869172,0.8341392195206503,0.2955778510829718,3.1029266865134217,13.865368867862612,22.397903555778065,13.225042880991126,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,4589.213460241713,211.1017394363464,211.1017394363464,539.6782680710352,751.620301954735,1227.2591180567936,1706.1009722608685,921.1037204429093,0.0,0.0,4190.416581080606,0.0,0.0,58.894867946863215,143.70752868015515,136.64019366747323,53.75925330330732,92.23473828063644,0.8415948143335176,0.2982197466344111,3.1306608627363923,13.989298506693325,22.598097587735374,13.343249241267683,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,4585.44764009407,214.5471795374677,214.5471795374677,537.7392271131173,763.3160912242369,1221.4289084698255,1697.9959795185366,916.7279307970997,0.0,0.0,4186.9780059686045,0.0,0.0,58.683261202777864,145.94372821802395,135.9910716072952,53.50386492656951,91.79656850258115,0.8533759982820667,0.3023944179041861,3.174485861270431,14.18512967890538,22.91444025053946,13.530036601533448,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,4580.839090402135,211.92598345611177,211.92598345611177,538.4670152780595,754.2933316371298,1224.3440132633095,1702.0484758897026,918.9158256200045,0.0,0.0,4182.769933450052,0.0,0.0,58.76268442658261,144.2186038716403,136.3156326373842,53.63155911493842,92.0156533916088,0.8439859812505103,0.29906705840487496,3.1395557995347225,14.02904536255725,22.662304047207865,13.381160520671388,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,4575.5257954287235,213.26132550046637,213.26132550046637,536.5158721435416,758.9719898540037,1218.5138036763412,1693.9434831473707,914.5400359741951,0.0,0.0,4177.918357128827,0.0,0.0,58.549756976930816,145.11314917348682,135.6665105772062,53.376170738200614,91.57748361355351,0.849050409146385,0.3008616421858505,3.1583950389593634,14.113228145524042,22.798291619692684,13.461455601544245,0.0,0.0,0.0,0.0,0.0,0.0
