DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,75.795,0.0,5905.697148635898,201.40936502112064,201.40936502112064,318.2231315623295,718.4658927652874,2022.2291856234874,1119.3636552214225,588.7021531948047,0.0,0.0,5392.499492316248,0.0,0.0,34.72755976998836,137.36850590885024,225.15032359354032,35.271156430923874,58.94970112492932,1.2487689288604389,0.3912782224472858,2.791075518723887,20.006857104345666,32.318769168558376,16.330327353844755,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5907.937873387159,199.67298754883896,199.67298754883896,318.54947793883713,712.4888822713751,2026.9211326898994,1121.960786672052,590.0680514620782,0.0,0.0,5394.54550090414,0.0,0.0,34.763173816146,136.22571957811695,225.6727141355207,35.352992060694,59.08647537347904,1.2391505206924893,0.3882644754171109,2.7695777836776156,19.85275804459164,32.06983991818649,16.20454607407761,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5903.45194934989,199.22089699859168,199.22089699859168,318.37837564139744,710.8522719495691,2026.9211326898994,1121.960786672052,590.0680514620782,0.0,0.0,5390.449398025053,0.0,0.0,34.7445014926353,135.9128046340321,225.6727141355207,35.352992060694,59.08647537347904,1.2362210195836516,0.3873465714238002,2.7630301681516487,19.805823732953197,31.99402295323208,16.166236575030073,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5892.927394484907,199.63699518448522,199.63699518448522,317.7477230746586,712.204166874719,2022.2291856234874,1119.3636552214225,588.7021531948047,0.0,0.0,5380.839413744131,0.0,0.0,34.67567863680456,136.17128285531393,225.15032359354032,35.271156430923874,58.94970112492932,1.238100722558789,0.387935540945577,2.7672314201488186,19.83593895119178,32.042670613463635,16.190817715866118,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5927.606472660744,195.7481420540283,195.7481420540283,320.2165767185941,698.8982509617445,2045.6889209555466,1132.349312474571,595.5316445311714,0.0,0.0,5412.50492363239,0.0,0.0,34.945103621915464,133.6272319725656,227.76227630344218,35.680334579774495,59.633572367677914,1.2169842032477525,0.38131907736345044,2.7200346980591057,19.49762561344514,31.496164452488298,15.914674015495788,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5928.471161490372,194.8439609535337,194.8439609535337,320.46712628580553,695.6250303181322,2050.3808680219586,1134.9464439252008,596.8975427984448,0.0,0.0,5413.294472089994,0.0,0.0,34.972445993376525,133.00140208439592,228.28466684542255,35.76217020954463,59.77034661622764,1.2111252010300773,0.3794832693768291,2.7069394670071727,19.40375699016826,31.344530522579493,15.83805501740072,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5932.957085527641,195.29605150378097,195.29605150378097,320.63822858324517,697.2616406399383,2050.3808680219586,1134.9464439252008,596.8975427984448,0.0,0.0,5417.39057496908,0.0,0.0,34.99111831688722,133.31431702848073,228.28466684542255,35.76217020954463,59.77034661622764,1.214054702138915,0.3804011733701398,2.7134870825331396,19.450691301806703,31.420347487533896,15.876364516448254,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5926.230436739111,196.58033842581537,196.58033842581537,320.14077990929786,701.6020408120446,2045.6889209555466,1132.349312474571,595.5316445311714,0.0,0.0,5411.248463502102,0.0,0.0,34.936831947218884,134.1441884151292,227.76227630344218,35.680334579774495,59.633572367677914,1.2207436091980268,0.3824970164070039,2.728437202053444,19.55785604992229,31.593459772951384,15.963836297167862,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5939.688208850918,197.93661007655726,197.93661007655726,320.65408680161687,706.5118717774627,2045.6889209555466,1132.349312474571,595.5316445311714,0.0,0.0,5423.536772139363,0.0,0.0,34.99284891775097,135.08293324738366,227.76227630344218,35.680334579774495,59.633572367677914,1.2295321125245398,0.385250728386936,2.748080048631344,19.69865898483761,31.820910667814594,16.078764794310466,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5937.447484099657,199.67298754883896,199.67298754883896,320.32774042510925,712.4888822713751,2040.996973889135,1129.7521810239414,594.1657462638981,0.0,0.0,5421.490763551472,0.0,0.0,34.957234871593336,136.22571957811695,227.23988576146184,35.59849895000437,59.4967981191282,1.2391505206924893,0.3882644754171109,2.7695777836776156,19.85275804459164,32.06983991818649,16.20454607407761,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5932.961560062387,199.22089699859168,199.22089699859168,320.15663812766957,710.8522719495691,2040.996973889135,1129.7521810239414,594.1657462638981,0.0,0.0,5417.394660672385,0.0,0.0,34.93856254808264,135.9128046340321,227.23988576146184,35.59849895000437,59.4967981191282,1.2362210195836516,0.3873465714238002,2.7630301681516487,19.805823732953197,31.99402295323208,16.166236575030073,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5923.125023158222,199.22089699859168,199.22089699859168,319.5638839655789,710.8522719495691,2036.305026822723,1127.1550495733115,592.7998479966247,0.0,0.0,5408.412906456607,0.0,0.0,34.8738755296002,135.9128046340321,226.71749521948146,35.51666332023425,59.36002387057847,1.2362210195836516,0.3873465714238002,2.7630301681516487,19.805823732953197,31.99402295323208,16.166236575030073,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5922.437005197405,199.63699518448522,199.63699518448522,319.52598556093074,712.204166874719,2036.305026822723,1127.1550495733115,592.7998479966247,0.0,0.0,5407.784676391462,0.0,0.0,34.869739692251905,136.17128285531393,226.71749521948146,35.51666332023425,59.36002387057847,1.238100722558789,0.387935540945577,2.7672314201488186,19.83593895119178,32.042670613463635,16.190817715866118,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5922.437005197405,199.63699518448522,199.63699518448522,319.52598556093074,712.204166874719,2036.305026822723,1127.1550495733115,592.7998479966247,0.0,0.0,5407.784676391462,0.0,0.0,34.869739692251905,136.17128285531393,226.71749521948146,35.51666332023425,59.36002387057847,1.238100722558789,0.387935540945577,2.7672314201488186,19.83593895119178,32.042670613463635,16.190817715866118,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,5917.951081160135,199.18490463423794,199.18490463423794,319.3548832634911,710.567556552913,2036.305026822723,1127.1550495733115,592.7998479966247,0.0,0.0,5403.688573512375,0.0,0.0,34.85106736874121,135.8583679112291,226.71749521948146,35.51666332023425,59.36002387057847,1.2351712214499515,0.38701763695226626,2.760683804622852,19.789004639553337,31.96685364850923,16.152508216818582,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,5917.263063199319,199.60100282013147,199.60100282013147,319.31698485884294,711.919451478063,2036.305026822723,1127.1550495733115,592.7998479966247,0.0,0.0,5403.060343447231,0.0,0.0,34.84693153139292,136.11684613251091,226.71749521948146,35.51666332023425,59.36002387057847,1.2370509244250885,0.38760660647404294,2.764885056620021,19.819119857791907,32.01550130874077,16.177089357654616,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,5899.147170716179,202.20556902855404,202.20556902855404,317.9383340509454,720.8849672189314,2022.2291856234874,1119.3636552214225,588.7021531948047,0.0,0.0,5386.518699241729,0.0,0.0,34.696479934432794,137.8310256286108,225.15032359354032,35.271156430923874,58.94970112492932,1.2514785366770131,0.39212722701930525,2.797131659189429,20.050268447422955,32.38889518429861,16.365761277305335,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,5890.863340602457,200.88528974216587,200.88528974216587,317.6340278607142,716.2598516501691,2022.2291856234874,1119.3636552214225,588.7021531948047,0.0,0.0,5378.954723548699,0.0,0.0,34.663271124759696,136.94671751915936,225.15032359354032,35.271156430923874,58.94970112492932,1.2437398314842005,0.3897024495109071,2.7798351761403266,19.9262846059075,32.18861359415826,16.264561138374226,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,5884.8247097747435,201.75347847830676,201.75347847830676,317.17447759141504,719.2483568971252,2017.5372385570759,1116.7665237707924,587.3362549275315,0.0,0.0,5373.440842146864,0.0,0.0,34.61312059243965,137.51811068452596,224.62793305155998,35.18932080115375,58.8129268763796,1.2485490355681754,0.39120932302599454,2.790584043663462,20.003334135784513,32.313078219344206,16.3274517782578,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,5874.300154909761,202.16957666420026,202.16957666420026,316.5438250246762,720.6002518222753,2012.845291490664,1114.1693923201628,585.9703566602581,0.0,0.0,5363.830857865943,0.0,0.0,34.54429773660892,137.77658890580778,224.1055425095796,35.10748517138362,58.67615262782987,1.2504287385433126,0.3917982925477712,2.794785295660631,20.033449354023087,32.36172587957575,16.352032919093837,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5872.924118988127,203.00177303598738,203.00177303598738,316.4680282153799,723.3040416725753,2012.845291490664,1114.1693923201628,585.9703566602581,0.0,0.0,5362.574397735654,0.0,0.0,34.53602606191233,138.2935453483714,224.1055425095796,35.10748517138362,58.67615262782987,1.254188144493587,0.39297623159132467,2.80318779965497,20.093679790500236,32.45902120003884,16.401195200765912,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5874.476825778572,201.68149374959924,201.68149374959924,316.7564761872394,718.6789261038131,2017.5372385570759,1116.7665237707924,587.3362549275315,0.0,0.0,5363.992176258402,0.0,0.0,34.567504270721685,137.40923723891993,224.62793305155998,35.18932080115375,58.8129268763796,1.2464494393007743,0.3905514540829265,2.7858913166058676,19.969695948984782,32.258739609898484,16.299995061834803,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5876.717550529834,199.94511627731757,199.94511627731757,317.0828225637471,712.7019156099008,2022.2291856234874,1119.3636552214225,588.7021531948047,0.0,0.0,5366.038184846294,0.0,0.0,34.60311831687932,136.26645090818664,225.15032359354032,35.271156430923874,58.94970112492932,1.2368310311328248,0.38753770705275165,2.764393581559596,19.815596889230754,32.0098103595266,16.17421378206766,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,5879.653382675632,199.71352889166724,199.71352889166724,317.34596064014636,711.8058098185359,2025.5847090314032,1121.2208453457586,571.9096315746224,0.0,0.0,5368.718896870175,0.0,0.0,34.63183446718257,136.09511819088496,225.5239198142303,35.32967650444232,57.26818165829999,1.2350250514200192,0.3869718373265988,2.760357105597367,19.78666281086573,31.963070694475405,16.1505967307278,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,5879.653382675632,199.71352889166724,199.71352889166724,317.34596064014636,711.8058098185359,2025.5847090314032,1121.2208453457586,571.9096315746224,0.0,0.0,5368.718896870175,0.0,0.0,34.63183446718257,136.09511819088496,225.5239198142303,35.32967650444232,57.26818165829999,1.2350250514200192,0.3869718373265988,2.760357105597367,19.78666281086573,31.963070694475405,16.1505967307278,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,0.0,5876.485894359793,198.41839522115947,198.41839522115947,317.24857922362236,707.4277472206988,2025.5847090314032,1121.2208453457586,571.9096315746224,0.0,0.0,5365.8266593061435,0.0,0.0,34.6212072731561,135.25804586233565,225.5239198142303,35.32967650444232,57.26818165829999,1.2282743395496012,0.3848566289162475,2.7452688485147085,19.67850787153095,31.788358869396145,16.062316719776526,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,5894.660325427424,195.80030331795635,195.80030331795635,318.6322473308221,698.415672928518,2039.716695373483,1129.0433163597988,575.8996987716546,0.0,0.0,5382.421755166752,0.0,0.0,34.77220640593031,133.5349645120274,227.09734251060866,35.576162619589596,57.66772711172999,1.2137718036965408,0.38031253247180624,2.7128547870791553,19.446158911081074,31.413025933284807,15.872665013629845,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,5880.966924000682,194.92760601688863,194.92760601688863,317.9032333685456,695.4116481644576,2035.0060332594562,1126.4358260217855,574.5696763726439,0.0,0.0,5369.918293105741,0.0,0.0,34.69264941136547,132.9606040619246,226.57286827848253,35.49400058120717,57.53454529391999,1.208937625078854,0.37879783365699243,2.7020500999339707,19.368709257597782,31.287914954581026,15.809447778247618,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,0.0,5863.442633485979,197.12326155065162,197.12326155065162,316.5560794747602,703.0496846228618,2020.8740469173765,1118.6133550077452,570.5796091756116,0.0,0.0,5353.916841401506,0.0,0.0,34.54563505971818,134.42097353378637,224.9994455821042,35.2475144660599,57.13499984048999,1.2215236276791837,0.38274142050589643,2.7301805914320507,19.570352932196176,31.61364704431689,15.974036708825258,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,5875.5589208644,195.37786694851624,195.37786694851624,317.47852487956,697.0416350947413,2030.2953711454295,1123.8283356837721,573.2396539736332,0.0,0.0,5364.9802386419115,0.0,0.0,34.646301148234315,133.27225263358085,226.0483940463564,35.411838542824746,57.40136347610999,1.21185527044381,0.3797120228762688,2.708571217141682,19.41545362522959,31.36342508690933,15.847602238060801,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,5881.61706455361,194.50516964744855,194.50516964744855,317.9397475819599,694.037610330681,2035.0060332594562,1126.4358260217855,574.5696763726439,0.0,0.0,5370.511937262115,0.0,0.0,34.69663419249239,132.6978921834781,226.57286827848253,35.49400058120717,57.53454529391999,1.207021091826123,0.37819732406145506,2.6977665299964975,19.338003971746296,31.23831410820555,15.784385002678574,0.0,0.0,0.0,0.0,0.0,0.0
,92.91,0.0,5883.207438821127,193.18221141475323,193.18221141475323,318.2305604410073,689.403598636337,2039.716695373483,1129.0433163597988,575.8996987716546,0.0,0.0,5371.96411000554,0.0,0.0,34.72837048047016,131.81188316171912,227.09734251060866,35.576162619589596,57.66772711172999,1.1992692678434804,0.3757684360273649,2.680440725643602,19.213809950631198,31.03769299717347,15.683013307483165,0.0,0.0,0.0,0.0,0.0,0.0
,95.35499999999999,0.0,5879.38980995236,192.3095141136855,192.3095141136855,318.09666481106905,686.3995738722768,2039.716695373483,1129.0433163597988,575.8996987716546,0.0,0.0,5368.478228285136,0.0,0.0,34.71375850531677,131.23752271161638,227.09734251060866,35.576162619589596,57.66772711172999,1.1944350892257938,0.3742537372125512,2.6696360384984175,19.136360297147906,30.91258201846969,15.619796072100936,0.0,0.0,0.0,0.0,0.0,0.0
,92.91,0.0,5877.799435684845,193.63247234638084,193.63247234638084,317.80585195202167,691.0335855666207,2035.0060332594562,1126.4358260217855,574.5696763726439,0.0,0.0,5367.026055541711,0.0,0.0,34.682022217339004,132.12353173337533,226.57286827848253,35.49400058120717,57.53454529391999,1.2021869132084364,0.37668262524664126,2.686961842851313,19.260554318263004,31.113203129501766,15.721167767296347,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,5877.799435684845,193.63247234638084,193.63247234638084,317.80585195202167,691.0335855666207,2035.0060332594562,1126.4358260217855,574.5696763726439,0.0,0.0,5367.026055541711,0.0,0.0,34.682022217339004,132.12353173337533,226.57286827848253,35.49400058120717,57.53454529391999,1.2021869132084364,0.37668262524664126,2.686961842851313,19.260554318263004,31.113203129501766,15.721167767296347,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,0.0,5867.273522573941,194.05490871582091,194.05490871582091,317.1742194062692,692.4076234003974,2030.2953711454295,1123.8283356837721,573.2396539736332,0.0,0.0,5357.414831044731,0.0,0.0,34.613092416800626,132.38624361182187,226.0483940463564,35.411838542824746,57.40136347610999,1.204103446461167,0.3772831348421787,2.691245412788786,19.29125960411449,31.162803975877246,15.746230542865389,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,0.0,5867.273522573941,194.05490871582091,194.05490871582091,317.1742194062692,692.4076234003974,2030.2953711454295,1123.8283356837721,573.2396539736332,0.0,0.0,5357.414831044731,0.0,0.0,34.613092416800626,132.38624361182187,226.0483940463564,35.411838542824746,57.40136347610999,1.204103446461167,0.3772831348421787,2.691245412788786,19.29125960411449,31.162803975877246,15.746230542865389,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,0.0,5877.799435684845,193.63247234638084,193.63247234638084,317.80585195202167,691.0335855666207,2035.0060332594562,1126.4358260217855,574.5696763726439,0.0,0.0,5367.026055541711,0.0,0.0,34.682022217339004,132.12353173337533,226.57286827848253,35.49400058120717,57.53454529391999,1.2021869132084364,0.37668262524664126,2.686961842851313,19.260554318263004,31.113203129501766,15.721167767296347,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,5883.857579374055,192.75977504531312,192.75977504531312,318.26707465442155,688.0295608025604,2039.716695373483,1129.0433163597988,575.8996987716546,0.0,0.0,5372.557754161913,0.0,0.0,34.73235526159708,131.54917128327259,227.09734251060866,35.576162619589596,57.66772711172999,1.1973527345907498,0.37516792643182756,2.6761571557061288,19.183104664779712,30.988092150797993,15.657950531914121,0.0,0.0,0.0,0.0,0.0,0.0
,92.91,0.0,5894.383492484958,192.337338675873,192.337338675873,318.89870720017404,686.6555229687837,2044.4273574875092,1131.6508066978122,577.2297211706655,0.0,0.0,5382.168978658893,0.0,0.0,34.80128506213545,131.28645940482605,227.62181674273475,35.65832465797201,57.80090892954,1.1954362013380186,0.3745674168362901,2.671873585768655,19.152399378928223,30.93849130442251,15.632887756345076,0.0,0.0,0.0,0.0,0.0,0.0
,92.91,0.0,5899.79149562124,191.8870777442454,191.8870777442454,319.3234156891596,685.0255360385,2049.1380196015357,1134.2582970358258,578.5597435696761,0.0,0.0,5387.107033122722,0.0,0.0,34.8476333252666,130.9748108331698,228.1462909748609,35.74048669635444,57.93409074734999,1.1925185559730629,0.37365322761701375,2.665352468560944,19.10565501129642,30.862981172094212,15.594733296531894,0.0,0.0,0.0,0.0,0.0,0.0
,95.35499999999999,0.0,5906.499779863378,190.5919440737376,190.5919440737376,319.8211526049738,680.6474734406631,2053.848681715562,1136.8657873738389,579.8897659686869,0.0,0.0,5393.232375899298,0.0,0.0,34.901951150651584,130.13773850462053,228.670765206987,35.82264873473686,58.06727256515999,1.185767844102645,0.3715380192066625,2.650264211478286,18.99750007196164,30.68826934701495,15.50645328558062,0.0,0.0,0.0,0.0,0.0,0.0
,95.35499999999999,0.0,5904.259265042934,192.337338675873,192.337338675873,319.49382553251223,686.6555229687837,2049.1380196015357,1134.2582970358258,578.5597435696761,0.0,0.0,5391.1865589994995,0.0,0.0,34.86623008154691,131.28645940482605,228.1462909748609,35.74048669635444,57.93409074734999,1.1954362013380186,0.3745674168362901,2.671873585768655,19.152399378928223,30.93849130442251,15.632887756345076,0.0,0.0,0.0,0.0,0.0,0.0
,95.35499999999999,0.0,5914.7851781538375,191.91490230643294,191.91490230643294,320.1254580782646,685.281485135007,2053.848681715562,1136.8657873738389,579.8897659686869,0.0,0.0,5400.7977834964795,0.0,0.0,34.93515988208528,131.02374752637948,228.670765206987,35.82264873473686,58.06727256515999,1.1935196680852875,0.37396690724075266,2.6675900158311814,19.121694093076737,30.88889045804703,15.607824980776028,0.0,0.0,0.0,0.0,0.0,0.0
,92.91,0.0,5897.260887639136,194.1105578401959,194.1105578401959,318.7783041844793,692.919521593411,2039.716695373483,1129.0433163597988,575.8996987716546,0.0,0.0,5384.796331792245,0.0,0.0,34.788145530437994,132.4841169982412,227.09734251060866,35.576162619589596,57.66772711172999,1.206105670685617,0.37791049408965655,2.695720507329261,19.323337767675127,31.214622547782888,15.772413911353667,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,5923.720716997224,192.81542416968813,192.81542416968813,320.46627776496973,688.541458995574,2053.848681715562,1136.8657873738389,579.8897659686869,0.0,0.0,5408.956835250033,0.0,0.0,34.972353394645886,131.6470446696919,228.670765206987,35.82264873473686,58.06727256515999,1.199354958815199,0.3757952856793053,2.6806322502466027,19.215182828340343,31.039910722703627,15.684133900402392,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,5931.3692349539515,190.6197686359251,190.6197686359251,321.21831332641705,680.90342253717,2063.270005943615,1142.0807680498658,582.5498107667084,0.0,0.0,5415.940706613662,0.0,0.0,35.05442272688173,130.1866751978302,229.71971367123925,35.98697281150171,58.33363620077999,1.1867689562148696,0.3718516988304014,2.6525017587485227,19.013539153741952,30.714178632967766,15.519544969824755,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,5925.601184426403,191.0143804431777,191.0143804431777,320.97487505623593,682.0215112744398,2063.270005943615,1142.0807680498658,582.5498107667084,0.0,0.0,5410.673892424139,0.0,0.0,35.02785640834759,130.40045038306707,229.71971367123925,35.98697281150171,58.33363620077999,1.187684377355376,0.3721385288022,2.6545477814157596,19.02820535781313,30.73787019339043,15.531516061149665,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,5913.4848970479825,192.75977504531312,192.75977504531312,320.05242965143606,688.0295608025604,2053.848681715562,1136.8657873738389,579.8897659686869,0.0,0.0,5399.610495183733,0.0,0.0,34.92719031983144,131.54917128327259,228.670765206987,35.82264873473686,58.06727256515999,1.1973527345907498,0.37516792643182756,2.6761571557061288,19.183104664779712,30.988092150797993,15.657950531914121,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,5906.486519644182,194.53299420963606,194.53299420963606,319.3369083034031,694.2935594271877,2044.4273574875092,1131.6508066978122,577.2297211706655,0.0,0.0,5393.220267976477,0.0,0.0,34.849105768722524,132.74682887668774,227.62181674273475,35.65832465797201,57.80090892954,1.208022203938348,0.3785110036851939,2.700004077266734,19.35404305352661,31.264223394158364,15.79747668692271,0.0,0.0,0.0,0.0,0.0,0.0
