DISCLAIMER,AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CALF_PEN_0 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_GROWING_PEN_1 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CLOSE_UP_PEN_2 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_LAC_COW_PEN_3 (g)
,581.6664618343631,70661.69227746886,33496.68487582509,209991.98238066616
,604.0098160193617,70661.69227746886,32991.27348433902,210483.7495108076
,609.6365645623135,70661.69227746886,32593.972612208934,210991.11138516612
,615.2455396908322,70661.69227746886,33373.84097987675,209816.2503580627
,638.006487192382,70409.32909076361,32891.847556131775,210484.33710933954
,643.7949359021443,70409.32909076361,31585.5500458371,212016.41784902496
,682.9785976740812,70156.96590405836,32560.049822964407,211782.29213158795
,706.1159195904985,70156.96590405836,32868.03365266911,210964.1272654635
,712.478485639404,70156.96590405836,33652.76933893943,210089.44415554972
,718.8215082112342,70288.87131727904,33096.06524198191,210565.58529173065
,714.5351814939847,70063.30581065043,32573.286371349313,211046.68316933265
,737.6788979507098,70036.03365067013,32679.517323310083,211552.99811413183
,733.074022551121,70063.57784552079,32692.374974387945,211284.49243872025
,739.6170167474447,70288.87131727904,32797.29976443443,211179.56764867375
,735.2027188164445,70316.72912438991,32287.220155927847,211687.59923717316
,758.6357069149349,70541.70898388796,32496.86541456538,210570.86937714217
,781.6462266927706,70541.70898388796,30301.497622746512,212761.70989344455
,805.1231659946787,70541.70898388796,29125.886444019456,214494.36551576204
,845.5768900712873,70541.70898388796,28830.854950705387,215133.87356404137
,825.5192008532548,70569.26009420784,28423.882404692275,215140.2562776431
,832.8164198285102,70794.54665049688,28047.455465304,215114.38981348247
,845.5103961710538,70317.07317073691,28042.49535342386,215749.80433250454
,869.5055613072831,70541.70898388796,27992.447851015724,216151.60336539382
,877.1840154441079,70288.87131727904,28346.957578967937,216152.90833311074
,884.8392768216852,69783.19598406121,28086.84134969184,217036.1912794601
,881.4843780885585,69810.60991696178,28222.4445724897,217380.08359963977
,889.1266319338107,70036.03365067013,27953.71058792451,217648.81758420492
,868.6612829465021,70064.11862812312,27548.907914752494,217166.35997866633
,847.4168720830577,70317.53625297351,26237.69264940249,218582.03016674836
,887.6520412145387,70541.70898388796,25942.745983094374,219195.5692422592
,866.8522547792817,70317.28054355476,25817.167577199078,219677.98009417695
,874.260569407909,70288.87131727904,25306.726825119506,220689.71650287684
,898.2738344059486,70288.87131727904,26443.214648775116,219913.87402547777
,905.8467556758794,70036.03365067013,26583.25573875871,219808.22738059866
,913.3979028454694,70036.03365067013,27819.289625773545,218691.89269643187
,893.9701336995008,69557.31577982866,27594.416086162128,218696.11553127444
,889.8581848397555,69558.06910380544,27581.76406625291,219309.20700069968
,897.2048920916387,69530.3583174523,29608.232587127663,216886.96468788382
,848.1825035772499,69333.86908566103,29353.69482111923,216575.14130347807
,827.1722168543529,69234.85485626513,29842.954372927954,217744.10250894088
,806.1292147843369,69487.27209721654,29469.10099502159,216728.65752847737
,812.6910395279399,69459.47355656873,29602.90556213622,216844.88924073477
,808.0417506466457,68982.59161375891,30495.035640311187,216732.13070944595
,830.8469487513674,68954.3137488846,30120.306861586552,217104.43178095506
,837.5925313740895,68954.3137488846,28615.842046132835,218494.34051596894
,788.3020086054045,69010.33120736678,28846.60584511799,218657.84410245923
,767.0439448477823,69487.08749120307,29120.47755437055,218378.46795619736
,745.5007674776087,69739.76126108685,28605.85990017261,218263.732852704
,751.4741567265784,69712.0534604108,28066.57994192534,219171.95563766945
,745.4763704824114,69487.67694398071,28436.645383611773,218892.61912751492
,751.4427170418597,69712.0534604108,27506.453932122702,219940.29611684836
,790.9715345598951,69459.47355656873,27780.651363043424,220287.20062975053
,758.7477566922842,69262.09781202172,28796.278917244766,219295.77040715388
,754.7371892965317,69739.3144737453,27934.247791367445,219161.46512034914
,760.9563308494194,69964.63336425286,27928.280398988874,219302.4833883009
,767.157853303109,69964.63336425286,27580.977948092837,219141.28656521265
,733.3834009253734,70020.96032067522,27577.67933318652,219309.70164016698
,727.5085290446204,70245.58584554656,27457.438544745393,219679.8273968292
,723.2245681433648,70497.09594354083,26804.530095064692,220588.72972701263
,729.2740467390938,70722.37307577906,26686.773914699326,220959.32697392016
,707.0442941411258,70750.6348667433,26686.773914699326,220448.02557754115
,712.8812184733544,70974.95297962113,25524.78487962443,221100.53319369993
,735.2567802179308,70974.95297962113,25663.569482668492,220829.3869667331
,729.6234811534742,71003.64779557966,25150.643149082764,220856.34486016296
,752.3409756483653,71227.5328834632,25261.87893715817,220351.52729614926
,719.393138845762,71283.37510371646,24748.999985532562,220864.04594587584
,713.4448142738365,71508.4699630349,25769.823993421327,219959.18013118132
,719.5080647709535,71227.5328834632,26409.494939735505,219335.97501385098
,725.5534936018129,71227.5328834632,26035.807439789372,219707.63030135122
,737.5615215602775,70307.11902320055,25943.621629201505,221043.78669799273
,715.7368452711938,70307.35414051895,27220.16044617955,220039.50947307277
,694.3768823358115,70555.91151171306,26561.114692159124,220041.20484329402
,700.2485320579976,70777.70678653441,26927.255921656702,219799.1791744259
,694.1894197926944,70805.98534482643,25885.136866054658,220831.83160683783
,688.6854575153186,70805.94084506227,26131.941959571108,220562.77887594886
,667.3559475300754,71054.13291002242,26756.327998652298,220048.82774694238
,661.6831777056788,71054.60699013775,27265.966739632902,219658.35937067817
,611.6412502108916,71331.88658740914,27403.798289108847,219509.44652813333
,633.8504394697111,71525.35861878656,27649.141656829892,219534.92708845035
,639.3804523121495,71026.9240639518,27494.847829847567,220050.77933265254
,605.4750566214544,70833.89597218354,28889.019208674694,219146.03903869656
,583.252003622837,71303.71702164446,29388.75084429837,217993.17032814905
,588.4148611217819,71276.14134136918,28207.201891526816,219292.8010035173
,626.5606813386723,71276.14134136918,28445.92782238367,219541.14710891974
,621.5889921485457,71303.59464686975,28439.13872695648,219031.77598121742
,643.9311395806773,71525.35861878656,28433.705950764506,219034.66272235496
,649.6887295609835,71525.35861878656,28821.092557503238,218130.9729438181
,655.4287247966186,71525.35861878656,28965.71259209562,217344.5028032632
,622.1979531138074,71580.53845707573,27926.363046631217,217888.51855042862
,627.7585782549079,71774.57589620394,28049.270317991013,216987.3987226981
,650.1745117225994,71774.57589620394,27286.975444808562,217746.52581477602
,628.1246745993876,71553.14601311034,27922.792629933727,217116.00302392614
,633.6700414596754,71774.57589620394,28547.961991453783,216480.0993314067
,639.1987937517422,71774.57589620394,28536.57619129431,216360.7674658677
,661.1794496089738,71525.35861878656,27381.877470855514,217245.71234271728
,656.2962929165443,71303.3162166864,28260.614506692455,216617.60796824947
,662.0171349840588,71276.14134136918,27865.866970920444,216733.78277451813
,684.0844329901595,71026.9240639518,28226.33015387561,217008.1943570285
,689.9757373152315,70777.70678653441,27437.668792588305,218158.68757826986
,729.1813408739671,70277.38273558105,26777.87249761081,224095.0913975701
,751.7633968085488,70029.92716256843,26128.39953817229,223840.63194293965
,729.6677809228203,70058.48052112314,27299.262031093716,223079.97467717406
,708.778311366219,70304.53114977658,26789.200649096565,222795.23864827774
,714.8479658942166,70524.83830859367,26783.62952321348,222952.7013295333
,720.8998868124824,70524.83830859367,27304.30845648299,221379.25341161207
,726.9343392110193,70524.83830859367,27163.126857321,221379.26722412268
,732.9515808938108,70524.83830859367,27026.613261117465,222247.26415508185
,771.9627427983742,70029.92716256843,26236.171231211156,223352.45913833962
,751.2026104961194,70057.08264310472,26236.171231211156,222042.20688643501
,757.4088274790394,70277.38273558105,26367.577997945227,221385.64122888833
,707.4784378358347,70333.50180095529,25835.95958636237,223016.1376578746
,701.8831553128259,70800.08271200316,26648.512152293275,222654.39042431372
,679.2106100962445,71048.25307736285,26372.516578515166,222969.03133656265
,701.3712420968775,71267.20502763151,26236.221593929513,223467.35906457188
,723.7736252354947,71267.20502763151,25999.79505901374,223340.3270498158
,702.4332330426741,71294.56095783543,25101.070381597037,224391.34317009072
,680.7150112110343,71294.7494112355,27080.529069517754,223317.21511906947
,691.5303013511185,71295.60361708439,25747.41359903201,224792.62357776836
,714.0800883700714,71514.66060064413,25631.021951706476,225052.89565905643
,737.0612689961587,71514.66060064413,25099.27809014032,225603.85873697605
,759.917151454971,71267.20502763151,26028.541746008832,224530.60471463366
,755.3961786406113,71047.41766425177,24692.40556613439,225871.62799468442
,766.9963575651838,71295.70178249216,23902.945383158105,227054.82348905728
,778.7659262891692,71295.101571183,24150.400956170713,227317.70379868863
,757.7796827418358,71542.53348521938,24135.635301093374,227453.017796848
,754.0145476439284,71789.44719165846,23072.216351832172,228639.00318620127
,793.5441299170636,72009.57174666936,23202.71530226558,228771.8406922086
,817.4540861854555,72009.57174666936,23067.414405138385,228902.35930607488
,768.2049335318061,71818.6501468202,24497.2224267028,227720.00685752308
,775.1114024460501,72506.4821010535,24550.006725929885,222361.19808907894
,798.7095393122424,72258.1722308444,24164.580597837674,222590.57294896533
,805.7821829771693,72258.1722308444,24803.37538687089,222192.07594117138
,785.4831217176203,72037.21255682703,24534.545865062086,222593.33059833033
,764.1527012959727,72038.0505481058,23568.762033047868,222484.72832896886
,804.0209745925367,72009.8623606353,23411.95869513005,222999.63138713487
,800.1621213008551,72037.13654760961,23934.639130569678,222713.33705141227
,807.2275434978529,72258.1722308444,24467.74051499658,222064.43494290407
,786.071021071824,72286.37282410212,23459.721631046694,222975.916642995
,810.0238600763296,72258.1722308444,24731.447052677402,221694.5369783373
,789.0346979252362,72286.19996217704,23132.980530285746,222679.28348759527
,829.0267941047138,72258.1722308444,22890.666187769446,223108.50763805636
,853.1146674906028,72258.1722308444,24040.729499225352,222224.15364312023
,805.3883929171604,72313.3216679369,24322.573361588755,221710.97566998407
,784.1342573601621,72783.09992435813,23943.797202114154,220950.2955044742
,762.9501596081649,73031.14046444502,23940.484136701187,221086.6865409044
,769.607780260123,73003.10184147168,22621.711908626312,222776.46606914737
,809.7254869307684,72754.79197126259,23495.46870690884,222628.0441936304
,789.6429445007888,72533.60079202375,23237.175432835473,223141.5979139264
,796.4875317858814,72754.79197126259,23501.11684436414,223117.24351414488
,775.1139420794779,72782.98999404135,22983.55200875199,223655.45032516329
,781.7409904555097,72754.79197126259,21654.15179900172,224834.46740644777
,805.1680674373981,72754.79197126259,22804.585727740567,223774.31315553785
,811.966825543303,72754.79197126259,22308.07527560666,224039.50007170986
,823.884433075146,72534.00502873983,21390.98929325653,225091.77829490855
,836.3601181363933,72782.51837721736,21527.14669350768,225179.19021753035
,843.5737605764213,73003.10184147168,21411.787051125266,225318.32712524553
,823.4184454598509,73030.44953263275,20718.56710957371,225609.4168294069
,830.4176977152196,73251.41171168078,21626.526666371556,223785.51027004703
,781.6905761534808,72810.49807122286,20314.343932043317,225363.1913002239
,777.542545335374,72950.1000953,21166.59663745291,226026.70505854388
,784.1661025576394,73170.87975178048,21188.900727972577,225652.49091482788
,790.7705002890015,72674.80599075145,22192.86062787397,225166.06887540864
,797.356021125276,72674.80599075145,21813.834588185364,225279.90703780498
,803.9229400120713,72674.80599075145,21525.250006138387,225568.49161985196
,810.4715245493824,72426.76911023694,21657.37024551132,225286.94114027562
,817.0020352800765,72178.73222972243,22543.230442202013,224775.88007469397
,768.3446112776813,72233.9023444081,23205.908878625312,224124.38121394868
,791.0965866395509,72426.76911023694,22558.313223662422,224925.06497177904
,814.5534038142383,72426.76911023694,22169.45516380086,225177.98671662516
,821.087999257954,72178.73222972243,23954.806018084993,223241.5980249325
,800.2368721013023,72206.10008904636,23868.334506593725,223106.59200611117
,806.5636853417136,72426.76911023694,23753.269497957168,223244.33032920933
,785.2548170856885,72454.38778118862,23064.490082800636,223933.10974436585
,763.669155289348,72702.5107935413,22948.719047116447,223764.12588318594
,769.5976821504079,72922.84287126597,23973.735186115693,222739.1097441867
,775.5106037423876,72674.80599075145,23989.635037930577,222739.1097441867
,725.2907545280078,72482.88648512111,24985.805822763465,221607.22677254392
,719.3404997775191,72950.73546621753,24594.656205243136,221496.4350149316
,713.06200511208,72951.13699029665,23575.929791249993,222875.69505584586
,707.5704356583491,73198.64100008676,24727.47308083274,222242.86499125996
,685.213641506583,73446.84899627097,25006.890160683375,221219.33768990866
,634.3642189089446,73723.18754332315,24255.19828147238,221855.41020478957
,601.0001942288678,74218.17144342203,23849.06681090965,222530.12587291014
,605.8645825740354,74659.10103486755,23845.793203615558,222645.05649119092
,599.4119936143388,74687.30506758494,23354.564596265587,223133.85929472814
,549.429260995938,74713.9545445274,23227.80234567107,223132.25562285236
,542.8718060143937,75183.27379221053,23979.9940836879,222641.3392308538
,547.4063949943862,75403.21167641108,23086.692040724218,223415.27951884584
,602.0179118884805,75403.21167641108,22569.56763974854,223670.98799669152
,595.7652352426669,75270.04466383634,21852.643696345127,225174.564831236
