DISCLAIMER,AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CALF_PEN_0 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_GROWING_PEN_1 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CLOSE_UP_PEN_2 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_LAC_COW_PEN_3 (g)
,381.149935307479,75890.64490533202,22998.97316138012,204855.06871708436
,356.35486408021774,76110.47628561097,23776.63641940301,203481.00127663888
,359.13929579492213,76082.71420157401,24465.435640913664,202688.08581209957
,361.9164018881114,75835.69240221825,25160.080653048026,201751.98717200937
,364.6862798250439,75341.64880350673,25964.22318411325,200558.20154788144
,384.13566263101865,75341.64880350673,25200.01128736654,201617.69860172406
,421.1448475427646,75341.64880350673,24923.81166416911,202034.83108660794
,414.1821463453015,75368.55322657454,25853.23669387892,200759.1407252508
,417.5906509081373,74600.58340543945,26374.780493479695,200362.88417453118
,420.98936857017753,74600.58340543945,27288.56422420799,199825.41053496796
,386.1280112331659,74655.57034722221,27141.8110748276,199896.4387153178
,361.1834298676437,74875.79194817076,27856.34051017529,199428.93107932588
,336.18363017504987,74628.63841529556,27672.312049322467,200159.23700854662
,361.09829498443213,74628.98646020463,29033.6519615265,199435.8252688958
,364.40989959295183,74600.58340543945,29259.460040840015,199435.8252688958
,367.71096104881116,74600.58340543945,29922.353053895302,198898.36895289554
,387.14392109920647,74353.56160608369,30582.950024373116,198409.5672926862
,390.62577322031046,74353.56160608369,29393.26617602213,199208.65483222416
,410.64601103808843,74353.56160608369,29462.03412265995,199378.66196080076
,386.5865990449913,74381.28776093877,29553.08984551117,198819.17126181265
,406.49552689378254,74353.56160608369,29392.09051998314,198780.94785323372
,443.3022657044282,74106.53980672793,28915.474927834515,199696.63293530245
,447.37900847151155,74106.53980672793,27797.95720498122,201104.70534549057
,484.4947635962668,74106.53980672793,28361.595012444664,200777.5208332525
,460.52677028668495,73950.52839905614,28191.105084317125,199447.97418695662
,481.9759014087587,74168.50411727863,28035.941012611685,199187.09719180677
,458.9023294987831,73949.64137304449,27813.403145014363,199654.5066990756
,436.03814679782295,74195.65125940065,27540.94590140419,200121.86952249944
,457.29616123669865,74168.50411727863,26296.16593895066,201687.96207515599
,432.8218868601721,73950.87067002607,27128.00500748393,201597.4387888335
,436.9262140459399,74168.50411727863,27270.37239353106,201132.4214338936
,441.017357405693,74168.50411727863,26827.943372882983,201498.71597128446
,461.5959571256508,74168.50411727863,26632.945801286733,201328.41835717947
,482.4397579873036,74168.50411727863,26651.848648090097,200967.3312786594
,459.1921463392594,74196.21629596605,26599.451864258735,201044.1056939299
,480.07720247206527,74414.91110770148,27454.961936843363,200213.54585463562
,484.5469967741522,74168.50411727863,26863.088303743556,200434.6421104046
,522.9331014313465,74168.50411727863,26906.774015150506,200218.29776144243
,499.27117720830233,74197.0311501244,27837.3252044636,199287.74657212934
,503.94131185309175,74414.91110770148,28224.031526632556,198748.76536117
,508.596696939724,74168.50411727863,26773.702068717503,199901.35781749288
,562.7224854379429,74168.50411727863,26672.050648365363,200448.45115449486
,585.0297988952609,74168.50411727863,26592.813590135764,200625.47973305144
,579.3046848226554,73949.99651730544,25976.859349825383,201485.8203705571
,584.7607157588674,74168.50411727863,26563.162922298518,201170.0538487757
,590.1993429680052,74168.50411727863,26952.419702459734,200238.9788935885
,595.6208481231591,74168.50411727863,26509.942290186853,200605.27343097934
,601.025504587411,74168.50411727863,26974.504296419196,199313.1803620575
,606.4135777715269,74168.50411727863,26213.093797261536,199533.7713693911
,611.7853254713725,74168.50411727863,26136.888167562818,199785.20124189442
,617.1409981864759,73922.09712685578,26383.29515798567,199785.20124189442
,594.4638416135308,73703.70713424044,28148.40061984683,198386.3903174241
,599.6116952782575,73922.09712685578,28504.76434118446,197921.0107656286
,604.744551715761,73429.28314601007,28921.489099393664,197921.0107656286
,609.8626313037404,74601.45744181148,29516.268004752044,196335.83514443526
,631.5331399621315,74601.45744181148,29699.89365140271,196336.72803157993
,636.8289626433173,74601.45744181148,28927.81333946944,197106.51842041948
,659.1213677625167,74350.27408342154,29636.779470898757,196340.77149491123
,664.5996197417957,74099.0907250316,29078.422485096085,197200.98307731582
,686.9057224010935,74099.0907250316,28466.224483815422,198062.3792088597
,709.7895159937765,73847.90736664165,28864.458659783544,197580.3179262212
,732.1066600047966,73847.90736664165,28387.639414737514,198198.58040009264
,754.9546178771632,73847.90736664165,28387.639414737514,197800.82889270323
,761.1926407992103,73847.90736664165,28937.967071792427,197250.50123564832
,739.5250554283513,73875.79525464788,29326.469339408337,196817.6869472884
,688.653359423228,73904.80632509533,28712.352626256314,197614.77578592606
,666.6276679009751,74377.95196415036,28889.069045244465,197683.979835147
,688.6770487464408,74601.45744181148,28820.154853644264,197286.20474129912
,711.082061937129,74350.27408342154,30386.473238767663,195507.2883018401
,688.9576248308774,73624.69523964645,29867.925229899905,196699.7436290318
,694.6117987588683,73847.90736664165,29636.992306120545,195818.75706832606
,717.3504716153196,73596.72400825171,28650.44081107648,195696.62342500553
,689.6994782480608,73681.03646551476,28703.884231456086,195982.29023349594
,695.6222330196766,74350.27408342154,28484.940221882036,196201.23424306998
,734.8901791274824,74099.0907250316,28294.255812534466,196754.36796331737
,731.4516805724797,74126.06882348335,28347.804467836795,196910.1071176475
,737.782119188366,73847.90736664165,28326.54371676057,197182.55122711367
,733.1960058515008,73875.56563674177,27543.75966446895,197685.8554482441
,756.1839495284512,73847.90736664165,27487.09935477572,198148.73182712242
,751.6810479048917,73624.17982107667,27791.706272929507,198304.24474148775
,702.8381815858576,73903.27958192513,27267.116852310493,198948.9471315456
,725.8306158167961,73596.72400825171,27302.65295123451,199565.96813856822
,710.2325293576835,73651.96284282923,26706.028991654937,199631.12567037178
,733.2710862097975,74099.0907250316,26706.028991654937,199233.9872828958
,711.1485942885452,73013.03514445502,27806.261590650465,200801.01415484207
,717.5358963869104,73234.27052496723,27716.961236414867,201169.27795948813
,740.3758114705797,72984.32420918236,28900.350412480904,199867.79333070113
,718.2510836654325,73013.00266899924,28078.15327389805,200656.40952976406
,741.5191149146921,73234.27052496723,27783.299865108136,201098.43705677197
,764.7212386460562,73234.27052496723,26229.01417368544,202751.3806940386
,804.18588448603,72984.32420918236,26008.234893309247,203146.57876375245
,783.7302125333473,73011.90088669838,24969.391932583632,203837.3232410502
,762.9586773505564,73261.9677585112,26368.24756572662,202683.51614258887
,769.6890100853699,73234.27052496723,27397.007001572845,201677.20416148572
,764.9196553557803,73012.08233866653,26381.330679013598,202437.48329170202
,771.6380064335516,72984.32420918236,25566.74815482539,203867.1074269516
,721.629342760972,73041.03107644973,26347.183285615058,203058.63075806623
,727.9506851688493,73484.2168407521,26119.846638687835,203158.87392562363
,734.2532313044736,73484.2168407521,25357.140396498893,203921.58016781256
,740.5372649810434,73484.2168407521,24664.558429136192,204789.16153709308
,697.6569731800367,73316.97321449764,24838.818560078435,205038.3018387393
,675.285065896948,74012.62710869117,25225.69047897379,203935.6756610292
,670.0456130922643,74012.07675777756,24925.552582729346,204432.2208739057
,692.9689435243637,73984.10947232183,25040.65151061551,204507.64024717995
,715.3408438712391,73984.10947232183,24399.1380702243,204217.70233412745
,721.6816641198792,73734.16315653696,24569.76271525605,204052.28092439243
,728.0034388210028,73484.2168407521,24961.532172496085,204027.20788165982
,734.3064589034992,73484.2168407521,24680.364341725486,204451.02786826342
,740.5910071628787,73484.2168407521,26077.62289497777,203125.40354699263
,763.3166330181136,72734.3778933975,26419.732090216283,203053.61661598875
,786.1561315978805,72734.3778933975,25839.28598582901,203499.1233558189
,826.1153125375715,72734.3778933975,26695.218437771156,202739.7745073246
,833.1514976033918,72734.3778933975,27010.388622311108,201806.52042570084
,840.1671880899268,72734.3778933975,26637.028893332106,202104.15830409783
,819.4747642449864,72756.2561160001,26822.17328409579,202174.91193189856
,826.2760557118133,72728.56818968646,26931.835025353263,202202.99847811784
,804.6271595720035,72756.9991401249,27319.76520240503,201812.64794206852
,811.211256027398,72979.35635585779,27783.398584933453,201267.82187854487
,789.6273426017509,73007.50605052679,27621.51048775651,200880.35955600755
,767.2083793836983,73008.1458168052,27089.822735943235,201662.83547399213
,762.7201390238997,73006.86617546201,28470.576528872538,200804.12233104353
,740.8307332667058,73007.4377437027,28277.91855091666,201196.1122707829
,780.5597471659254,72979.35635585779,27442.41832584688,202107.07412847786
,820.3104064394397,72979.35635585779,26409.007885194846,202606.51097710012
,827.1108334086829,72979.35635585779,26409.007885194846,202764.41617265047
,833.89185668325,72728.56818968646,26840.61528124175,202583.59694277486
,829.7526372050249,72756.29006251915,26112.38973097737,202979.19376381979
,824.8477818787892,73007.35228843131,24858.518266370455,204415.8327396394
,864.5578237957908,72477.78002351512,25654.10569264304,204107.81549675003
,871.7357870990026,72226.99185734379,26505.642431483873,203071.73105079055
,867.0973695255157,72004.78309973085,27095.990486314276,202785.03459944003
,789.3205028903867,71810.35879665383,27243.757274586584,202556.13886244583
,829.7827337089892,72477.78002351512,26904.33443797011,202638.15988613808
,781.0387660158725,72533.53824129066,27212.26733658486,202325.77518570144
,758.8761372249412,73008.16164148545,26766.758286872093,202223.61101070576
,765.3179372581342,73230.14452202912,26843.7765488651,202251.45469568518
,743.7292399394233,73007.36802559691,27556.262086963252,201395.90990075297
,722.1135435821634,73257.98828751806,28051.570295276495,199917.3943741773
,717.166295927446,73006.8258243985,29327.51866997958,199060.55217215145
,723.2166096306247,72979.35635585779,29900.919971641306,198803.23635283438
,717.7818788296521,72756.69790684662,30127.53332081807,198493.23880476595
,668.1944489337056,73034.99010345848,30159.817479955665,198600.02388361524
,646.0667501722376,73257.9508038984,30879.495689010015,197663.8032123948
,651.5537864532664,73480.93268820045,30911.883675798836,197663.8032123948
,657.0249510718652,71768.16418932435,31764.712250160523,198050.2026900427
,651.8358872534519,71795.69384757112,31513.494323613802,198420.8755201517
,673.9795680068187,71768.16418932435,32151.421538391958,198127.34155036593
,651.3800476847125,71304.87056925817,31526.498557766834,198448.25419619994
,645.7570588009564,71550.22129542223,30243.00719063608,199760.9368669284
,596.5468734786298,71822.86756428117,29874.10335551017,199445.19826168276
,601.679697028186,72259.72695774438,29946.41368491897,199475.65320483493
,606.7975169029395,72259.72695774438,29867.2888144892,199552.0433045859
,611.900556560222,72259.72695774438,29150.784401943234,200268.5477171319
,589.7828543481613,72286.9331367554,29143.81180133791,200423.97996575525
,594.6856917644915,72259.72695774438,30250.810002533683,199560.05127691978
,599.5747401935434,71768.16418932435,30782.61800236087,199484.22618559166
,621.1850781495001,71030.8200366943,30703.062583220966,199459.39831968228
,643.1969076182512,71030.8200366943,31126.561039930282,199017.3569765463
,648.4649735677033,71030.8200366943,29043.529208393513,201017.06322964077
,614.7298966249107,70841.1208136255,29464.83718866338,200805.49321807144
,636.3600119772029,71276.60142090432,29135.70910836226,200806.81082441576
,613.6068298026437,71304.64531468233,29202.770706986204,200839.11167180628
,607.313122549777,71059.16466833014,28374.415968995167,201684.91453812792
,585.3312973471313,71303.7008168083,27902.03939339408,202658.83217589385
,607.1889083840575,71522.38280511434,27751.317817905307,202959.69210947977
,646.0303545789528,71522.38280511434,27433.768195909703,203369.855241247
,651.565132472267,71522.38280511434,27112.232726050537,203691.39071110616
,674.0029713036769,71522.38280511434,27135.20956381845,203741.52834228342
,652.2084407790928,71549.89070717996,27055.652537653343,203845.21086957463
,630.3468571360503,71795.54923091811,26659.573395271564,203768.7036495393
,579.995796585841,71578.06879755232,27696.85662733591,202359.30684174984
,601.1956646598188,72013.94557353437,27463.206066164308,202283.0733731116
,639.6989213878599,72013.94557353437,27383.73238437249,202434.59796793424
,645.2564784415716,72013.94557353437,27061.37473471338,202286.97984301718
,650.7974046530605,71904.3605086962,27221.370005572135,201869.52448422468
,672.9656696789035,71658.9531349464,27168.448439043324,202189.1613338978
,678.6817131508906,71658.9531349464,26370.22651562497,202740.77470766558
,700.9223729694769,71658.9531349464,25576.671551141295,203713.1484692378
,706.8115454440021,71658.9531349464,25650.682195869093,203792.68700583602
,684.5231137355515,71441.70628847946,25202.26086154486,204016.05522980687
,707.2004976661295,71658.9531349464,25168.71817935105,204347.4665036516
,656.700846914601,71715.32661347774,26108.83163847012,203407.35304453253
,606.4689486220074,72205.5018530471,25212.043961429234,203672.834483602
,628.2652819349171,72149.76788244602,24739.726429937353,204593.58563083273
,650.140234275567,72149.76788244602,25255.867382066855,204351.83542350883
,627.5473929422338,72177.87990347712,24855.73229919219,204673.26389364255
,639.5410251088157,72177.03085278704,23512.606670492336,205391.97017077365
,606.452459860895,72450.19936934569,23558.325468697807,205774.03509972448
,611.8557892033825,72885.99000369545,24029.001993207054,205303.35857521524
