DISCLAIMER,AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CALF_PEN_0 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_GROWING_PEN_1 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CLOSE_UP_PEN_2 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_LAC_COW_PEN_3 (g)
,633.2040600216028,79526.29507164349,23592.781415177855,200577.89742499526
,655.3503531049824,79977.65932532352,23711.331343749156,200637.15672034107
,660.8346842972071,79723.76199413202,23649.03234708434,200497.51798512068
,682.6060056532633,79723.76199413202,22967.646493160748,201380.726878453
,694.3103858972861,79750.98059940641,21737.483263180482,202271.67626870985
,700.1948309349467,79977.65932532352,21449.602775551917,202763.44665606183
,739.9187343681731,79977.65932532352,21444.07865687609,201967.6198198534
,746.1916451204567,79469.86466294051,21636.93755341582,201572.48768386382
,752.4462704807471,79215.96733174901,21211.77471984451,201456.14227600343
,774.9445883319297,79215.96733174901,21786.502731139426,201118.74534973488
,781.3663121246999,78962.0700005575,21265.38569374269,201832.45633465107
,765.1098724749562,79018.35273641742,20526.33172059125,202832.84182544932
,743.2058770738902,79498.21909336187,19729.308588882875,203747.90685842212
,749.4590375155683,79723.76199413202,21095.085087659867,202500.48282766296
,727.6432852584619,79497.91547226554,20368.31341490012,202388.6339359278
,767.1290019648993,79469.86466294051,21653.458285203676,201594.2924344907
,773.5696171618279,79469.86466294051,22106.512715031575,201137.20332577717
,779.9915759624307,79469.86466294051,21646.855055476728,201535.43827929537
,758.3517196819408,79497.9081012556,21705.129424492938,201536.4700555932
,764.5606374484676,79723.76199413202,21328.994099467905,201910.0155493622
,775.9033386368351,79752.19646051571,21807.189997279962,201514.92509697858
,782.3174953788448,79977.65932532352,23052.347804248504,200232.6395039983
,731.7267463052309,80034.64591712013,22496.381057644045,200605.08676376112
,710.502941467706,80512.69680875052,22951.892147113376,200234.97297617418
,632.517436387944,80569.26995699355,23600.57871557218,199779.10125657814
,610.2112987982638,81274.73845628175,23657.986129560202,199323.48169837534
,587.5726673979075,81515.24856601929,24579.955222196335,198022.05921243128
,592.481058847534,81741.36758768842,23746.952579581364,198276.63547459774
,619.4374946509516,81515.17386062736,23567.98799102286,198850.54212820972
,624.7643191608541,81741.36758768842,24594.66729551364,198026.48744414072
,601.777065825216,81515.81077419492,25263.680684376584,197488.31245842832
,623.3554952055472,81741.36758768842,24464.151052604913,198367.06766865333
,617.5930197786696,81768.89443580995,25375.148543249616,197575.4045296943
,622.9174401188587,81995.22276653217,25883.15935356615,196944.16884839546
,645.0904782150815,81995.22276653217,25720.99404580168,197038.17150971372
,650.5940316037448,81741.36758768842,25145.21196012987,197890.50041415315
,662.0291232930682,81515.1992208081,25262.578364354787,197581.48942262746
,667.7459142287388,81487.51240884468,26425.887957040726,196672.0350087853
,618.5141360284546,81542.44397790867,26420.334885134904,196672.0350087853
,568.2967327647118,82050.7773762967,25626.58669434397,197465.78319957622
,589.8965599315992,82502.93312421966,25743.888325550834,197467.88243446895
,611.7988836476434,82502.93312421966,25620.76334341191,197587.16690183937
,617.1565475606245,82249.07794537592,25140.496468765163,198321.2889553299
,610.1298866080973,82023.76213913203,24656.065651702364,198842.01045270922
,604.104104414617,82023.43812126703,23722.99976465307,199101.9105004675
,659.6006808032033,81995.22276653217,24823.40820658745,198457.06856561187
,665.5740861124564,81995.22276653217,24359.463227721557,198459.80700377977
,671.5289329854983,81741.36758768842,24215.68023916166,198916.79223860093
,677.4655174880887,81741.36758768842,22769.059779991978,200540.63408684748
,689.3935411263427,81515.5500874715,23022.914958835732,199894.18038844073
,695.5426397047834,81741.36758768842,23678.815947790918,199355.64580371045
,701.6729436591376,81741.36758768842,23159.02133005656,199838.24992360556
,724.1304163662285,81487.51240884468,23016.741626250998,200293.93457027432
,719.0702465965328,81515.10688719487,21941.011173296367,201546.74498355814
,774.0342608730916,81487.51240884468,22251.836388719443,201214.95418379264
,780.9297847215329,81487.51240884468,22845.746410065047,200736.94890139703
,804.2518314746239,81835.70585430645,23092.6760203378,198700.138674403
,827.9646859726698,81835.70585430645,22832.273308319498,199073.92319126424
,851.7775867023271,81324.23269271704,23341.169104319462,199158.4429894782
,848.8784496922875,81095.93633144417,24671.81984855639,197862.05154183766
,828.1536282953679,81352.4058496212,24672.014538454445,197862.05154183766
,835.4020737781493,81324.23269271704,25123.247379357657,197410.81870093444
,815.3827487560889,81351.47866869158,24695.661917728576,197330.85474240952
,766.8195929798412,81635.56608355985,24775.74545283542,197332.88230382386
,773.4824397722873,82091.44243510115,25169.257888773864,196964.95017487183
,723.5421501689018,81892.28925903786,24997.50954268078,197335.33684056962
,746.3994225065596,82347.17901589586,25112.159627583864,197415.56042705142
,752.8554000612673,82091.44243510115,24600.814037755685,198182.6425976743
,749.182494363556,81862.88356018293,25052.112190336284,197867.17052898827
,755.6426025007922,81835.70585430645,25129.19083620469,197284.37149182853
,705.8908413784159,81891.89879325901,24336.79342406526,198214.44279207042
,711.959584779124,81835.70585430645,24848.26658565468,197874.17796987275
,718.0106911473011,81835.70585430645,24336.793424065265,198244.56463557054
,740.5419461639341,81579.96927351174,25943.898561680944,196071.66682403255
,690.8685323186191,81635.86508404925,24328.717923529857,197630.42848438708
,713.5912679167416,81835.70585430645,23897.672471403686,198566.75444423352
,753.2258874169921,81835.70585430645,22733.86154006787,199954.06537881895
,759.6739879156257,81324.23269271704,24200.860667611723,198742.0389315188
,766.103277690807,81324.23269271704,24103.76077512931,197682.16467655572
,749.1228948567414,81124.62694442987,23422.11473195061,198219.01025987862
,755.5704018587855,81579.96927351174,23536.764816853694,198356.67750228682
,761.9989827879892,81579.96927351174,23987.61484403008,197905.82747511045
,768.4089222394808,81324.23269271704,25733.8829523032,196102.52924571684
,774.8004969184096,81068.49611192233,27114.512311933493,194301.35663282633
,781.1739759629393,81068.49611192233,26319.476582783103,194588.2411992979
,787.5296212496239,81068.49611192233,25944.940740066577,194620.38136508924
,793.86768768237,81049.63215179685,26229.378903988403,193384.16427701575
,717.087112278064,80877.05638995081,26083.102981092256,193337.89340334263
,739.4745871072762,81305.30922483091,25256.507469019987,194139.37926034088
,779.1229743953664,81305.30922483091,24949.852017401467,193814.49363506123
,757.9877958152249,81332.81993719091,24598.59010771309,193346.36126862044
,752.769462628863,81588.4894543139,25116.934557468736,192875.66301687987
,758.9643271863918,81560.98629786498,27011.076590037406,190761.34299124454
,736.956814738593,81333.49412591984,27303.2247183956,190638.92946855226
,759.7792521771855,81560.98629786498,28263.7875115522,189817.43558995792
,709.7431115716078,81617.19861100333,27786.088515690106,189744.5745651043
,715.5481480384896,82072.3404439331,27735.262189763973,189868.57842989484
,721.3369413130415,82072.3404439331,27504.84974870182,189651.29616669656
,760.53053941557,81816.66337089904,27799.09603807618,189427.07308539975
,738.9142903739155,81844.45351742466,27025.488956976253,189753.52463217787
,716.9221812183936,81844.63714709044,28316.918068889,188536.44034511564
,722.711075860603,82072.3404439331,29059.43225881515,187568.95280023816
,718.3363505623697,82099.36671132914,29052.899199104562,187548.3336325501
,712.3752910021997,82356.16456878565,28625.812060797198,188345.2201819468
,668.0516990964126,82411.8021172038,28623.155786392836,188498.8372612804
,673.7361930988037,82583.69459000124,29980.180465279478,187651.77153786574
,679.4039696480247,82328.01751696717,30017.11092041771,187556.38528206717
,685.0552834705959,82072.3404439331,30909.927497491728,187085.09528988
,650.4787935207492,81873.56527734202,30757.419954357792,187580.88643279573
,672.8197863651462,82328.01751696717,30924.36869415864,187605.1712522731
,678.4834736797477,82328.01751696717,31320.704993060983,186759.67810433332
,656.8126543594353,82099.65848019494,31572.877273980677,186712.42465124768
,635.1355352726586,82355.15363816787,30467.06206709231,187934.96675482448
,559.0899063434092,82409.33567735841,30396.05961068759,188433.07054583984
,563.8354273080795,82839.3716630353,29919.34809017599,189354.76679820105
,541.0787000195263,82866.86015986156,30485.04425193293,189004.83304957463
,517.7903352610949,81834.2827879191,31188.304838884877,189405.88970528502
,494.4581028520954,81580.86768759984,32320.287434221827,188955.8645678708
,470.0310140044924,81835.04652026719,31730.50872519908,189351.53964742474
,474.0092398329511,81806.44926688241,31588.702509983064,189353.63077283496
,477.97611957095467,81806.44926688241,33053.26451071918,187612.7147689017
,481.93181661626295,81553.17852611806,34087.97584483052,186660.47114696182
,485.8764900956123,81553.17852611806,34033.487356814505,186268.86369707328
,489.8102950270189,81299.90778535372,33892.050689282165,186663.57110536995
,493.7333824739809,81299.90778535372,33613.18429603388,186665.19452399822
,469.9197941394386,81074.36315014202,34026.19806116401,186561.11287203143
,506.8342432623984,80540.09556306068,35318.08818884193,186192.5983702993
,498.876585747508,80568.62047240186,34525.563991011295,186193.2377034227
,520.2448671611213,80793.36630382502,33703.240211239055,186591.57146203695
,524.5934519293565,80540.09556306068,32769.601337692635,187466.47232161605
,579.0589724630805,80540.09556306068,32095.06567997665,188424.5708951133
,617.2789688447486,80540.09556306068,31330.10571529909,189300.81391821487
,611.3983482664199,80567.66739391937,30936.12708929328,188986.99758964786
,616.7619061570315,80540.09556306068,30819.93330283059,188908.86339670626
,593.914798404949,80315.01911634179,30819.933302830592,188909.8786235398
,559.6400474090444,80596.23045550426,30145.517082492683,189330.94552586216
,564.6331023875355,80793.36630382502,28979.115653490604,190861.91175525862
,619.6138958231662,80033.55408153198,28580.65638671122,192406.35192097718
,587.3670810877813,79835.000223036,30136.961554863727,190296.0093480348
,592.8020753734405,79780.28334076764,29481.942423789107,191458.47133989274
,615.199877967228,79020.4711184746,30922.48459258571,190753.4851754967
,637.6507534808663,78260.65889618156,30412.746517599884,191574.70281358346
,643.4556791244132,78007.38815541721,30017.02794665561,191600.10161765484
,665.5425033140845,77754.11741465286,30036.129241408355,190679.7965464681
,671.5146820113791,77500.84667388852,30401.012518433858,190707.1527076582
,693.8177154711871,77247.57593312417,29638.73362483844,191583.2091335572
,717.1649525409365,75030.28352173278,30600.86165303739,191673.2998548685
,695.745603289567,74807.93741402257,29311.465186575402,192016.3943485534
,662.2644209978456,74836.4651991766,30545.514272381224,190832.75650426635
,668.240733082509,75280.38446680522,28966.527644106427,191097.69112672267
,680.6559720966985,75307.29255337446,28623.71722245069,191181.07871344135
,686.8424860846574,75530.48541187766,28567.712692878842,190393.6860875265
,693.0097816501606,75030.28352173278,28726.18966260898,190735.41100794126
,671.0144329306377,74808.32630727177,28049.846277250388,191952.7391081057
,693.8779743851511,74780.18257666034,27598.842978074314,192512.80467303892
,716.7793167320464,74530.0816315879,27625.056797591114,192988.88518149685
,740.1936430925643,74530.0816315879,27373.952067494152,193412.30249918392
,724.2299444039717,74335.83591225251,26062.86027472556,195050.28656681898
,764.4933236632763,74530.0816315879,24874.293604871702,196455.73881163984
,771.467944395121,74279.98068651547,24109.062122251944,197834.14736894512
,795.2969513547289,74029.87974144303,23396.442025709686,198763.14086497732
,774.2300518157822,74058.08860547749,23539.71298334697,198501.67197353343
,753.7827472372069,74307.37041827448,22296.631065396574,198793.23948672126
,737.4313372995364,74336.22305826236,23074.951264407413,197532.46651011382
,744.2188884619233,74780.18257666034,22370.213712000932,198325.43065844235
,800.6923260108186,74780.18257666034,23210.04002299009,197172.56054375554
,808.0579267307094,74279.98068651547,24099.267067335542,196672.26923691496
,787.5064445137357,74307.87472473265,24330.44773991186,196171.62474655095
,766.4531570743093,74558.2791787488,24218.95973685626,196280.3410237758
,773.3979316257188,74780.18257666034,24271.60949898163,196227.69126165044
,780.3214625556247,74530.0816315879,24519.19682508374,196228.36141808887
,787.2240787762804,74279.98068651547,24437.075193801542,196677.97020839396
,810.8815546842054,74029.87974144303,23275.607522581467,198263.06295293092
,835.0509241715857,74029.87974144303,23078.353090308723,198850.32254611637
,842.3143698268121,74029.87974144303,22706.17174567303,199301.9321566534
,883.1054180227635,73529.67785129815,22833.762729403476,199304.61989356784
,907.361570521338,72706.18494565431,22490.51977377159,199927.34937545325
,915.1858331641097,72706.18494565431,21848.0843872366,200746.26395621072
,939.3881935182192,72458.04096973057,21728.3155317121,201253.7857557959
,947.3714127513601,72458.04096973057,21144.860019617565,201222.56669920048
,955.3314872663425,72458.04096973057,21142.938850273837,200829.5517218431
,979.6645259473163,72458.04096973057,21139.95514592514,200830.4149770687
,1004.6365382895798,71713.60904195935,21825.365097430255,200887.68325593133
,1012.9431117067428,71217.32109011187,23746.88956549473,199004.94992189223
,1021.2261800588938,71217.32109011187,24282.891312256063,198187.1195195519
,974.0217600840625,71272.78541506176,24670.41526331679,197681.87381303354
,954.4411860408966,71244.78953910194,24369.29142594152,198419.03992595364
,966.5658881757209,71494.24894391584,24263.885323362523,197290.60457110155
,974.4710433568578,71713.60904195935,24205.08975183345,197290.60457110155
,898.5742251989976,71549.24490508446,24902.14793890718,196841.69035995155
