DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,90.46499999999999,0.0,5882.991328777247,198.71305793240887,198.71305793240887,317.70069668603946,708.2916595597228,2030.3104692273125,1123.8364035733737,600.9179578696942,0.0,0.0,5371.766779652734,0.0,0.0,34.67054666631103,135.42322328890936,226.0500750318974,35.412092762081265,60.172930954610194,0.5384030980277447,0.3352205960474598,2.966326756230074,10.083365641816567,16.288513729088294,11.06923299359002,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,5881.649360171289,199.57194393460526,199.57194393460526,317.6256408572658,711.0846704331698,2030.3104692273125,1123.8364035733737,600.9179578696942,0.0,0.0,5370.541426431226,0.0,0.0,34.662355854514836,135.95723852127603,226.0500750318974,35.412092762081265,60.172930954610194,0.5401084992600768,0.33628241315010393,2.9757226481261374,10.115304878894884,16.34010788129173,11.10429498275277,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,5878.124177890929,202.69844239681578,202.69844239681578,317.01850119170336,721.9285331083438,2020.889074938555,1118.621385459344,598.1294754665867,0.0,0.0,5367.322578058421,0.0,0.0,34.596098951941364,138.03055227070968,225.00111876724824,35.24776750564469,59.89370621700181,0.5478841929875516,0.34112371643300654,3.018562758884324,10.260930272322447,16.57534890144395,11.264158411978025,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,0.0,5879.551276879619,201.34991466625965,201.34991466625965,317.3033070672912,717.2048544891185,2025.599772082934,1121.2288945163589,599.5237166681405,0.0,0.0,5368.625663939446,0.0,0.0,34.62717970027905,137.1273992040845,225.52559689957283,35.32993013386297,60.03331858580601,0.5444226964318972,0.33896851906721626,2.9994916764792467,10.196102384878245,16.4706269294187,11.192992194656084,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,5892.19619032425,199.14250093350708,199.14250093350708,318.258291890568,709.6881649964463,2035.0211663716916,1126.4439126303885,602.3121990712481,0.0,0.0,5380.171750305609,0.0,0.0,34.73139680218159,135.69023090509268,226.574553164222,35.49425539029954,60.312543323414396,0.5392557986439106,0.33575150459878184,2.9710247021781053,10.099335260355724,16.31431080519001,11.086763988171393,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,5892.19619032425,199.14250093350708,199.14250093350708,318.258291890568,709.6881649964463,2035.0211663716916,1126.4439126303885,602.3121990712481,0.0,0.0,5380.171750305609,0.0,0.0,34.73139680218159,135.69023090509268,226.574553164222,35.49425539029954,60.312543323414396,0.5392557986439106,0.33575150459878184,2.9710247021781053,10.099335260355724,16.31431080519001,11.086763988171393,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5879.551276879619,201.34991466625965,201.34991466625965,317.3033070672912,717.2048544891185,2025.599772082934,1121.2288945163589,599.5237166681405,0.0,0.0,5368.625663939446,0.0,0.0,34.62717970027905,137.1273992040845,225.52559689957283,35.32993013386297,60.03331858580601,0.5444226964318972,0.33896851906721626,2.9994916764792467,10.196102384878245,16.4706269294187,11.192992194656084,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5874.235296611772,201.8094570309886,201.8094570309886,316.882106527233,718.8684410803693,2020.889074938555,1118.621385459344,598.1294754665867,0.0,0.0,5363.771635672496,0.0,0.0,34.581214258174924,137.44547192930543,225.00111876724824,35.24776750564469,59.89370621700181,0.5457270944016415,0.3397806634744504,3.0066782447077696,10.220531519330768,16.510089377380464,11.219809806026367,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5882.684043473063,203.15798476154478,203.15798476154478,317.1924237705606,723.5921196995945,2020.889074938555,1118.621385459344,598.1294754665867,0.0,0.0,5371.486197055099,0.0,0.0,34.6150790516059,138.34862499593058,225.00111876724824,35.24776750564469,59.89370621700181,0.5491885909572959,0.3419358608402407,3.0257493271128473,10.28535940677497,16.614811349405716,11.290976023348309,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5887.914893358178,203.18808412517552,203.18808412517552,317.4038742638047,723.8592008541222,2020.889074938555,1118.621385459344,598.1294754665867,0.0,0.0,5376.262492662533,0.0,0.0,34.63815455716854,138.3996901049682,225.00111876724824,35.24776750564469,59.89370621700181,0.549640288310874,0.3422170966961527,3.0282379493933376,10.293818922688331,16.62847672126576,11.300262640137214,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5892.559889323045,203.15798476154478,203.15798476154478,317.78754688947595,723.5921196995945,2025.599772082934,1121.2288945163589,599.5237166681405,0.0,0.0,5380.5038443187295,0.0,0.0,34.68002459337456,138.34862499593058,225.52559689957283,35.32993013386297,60.03331858580601,0.5491885909572959,0.3419358608402407,3.0257493271128473,10.28535940677497,16.614811349405716,11.290976023348309,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5878.795162193907,202.2689993957176,202.2689993957176,317.05602910609025,720.5320276716202,2020.889074938555,1118.621385459344,598.1294754665867,0.0,0.0,5367.935254669175,0.0,0.0,34.60019435783946,137.76354465452633,225.00111876724824,35.24776750564469,59.89370621700181,0.5470314923713857,0.3405928078816845,3.0138648129362924,10.24496065378329,16.54955182534223,11.24662741739665,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5907.302886059347,199.17260029713782,199.17260029713782,319.06486550272734,709.9552461509736,2039.7318635160707,1129.0514216874033,603.7064402728018,0.0,0.0,5393.965693176673,0.0,0.0,34.81941784951289,135.74129601413026,227.0990312965466,35.576418018517835,60.4521556922186,0.5397074959974888,0.3360327404546939,2.9735133244585965,10.107794776269087,16.327976177050058,11.096050604960302,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5905.875787070655,200.521128027694,200.521128027694,318.7800596271396,714.6789247701989,2035.0211663716916,1126.4439126303885,602.3121990712481,0.0,0.0,5392.662607295647,0.0,0.0,34.7883371011752,136.64444908075544,226.574553164222,35.49425539029954,60.312543323414396,0.5431689925531433,0.3381879378204842,2.9925844068636738,10.17262266371329,16.432698149075307,11.167216822282242,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5922.409581794443,199.20269966076864,199.20269966076864,319.8714391148868,710.2223273055013,2044.4425606604495,1131.658930744418,605.1006814743557,0.0,0.0,5407.7596360477355,0.0,0.0,34.907438896844184,135.79236112316786,227.6235094288712,35.65858064673612,60.5917680610228,0.540159193351067,0.33631397631060594,2.9760019467390872,10.116254292182449,16.341641548910104,11.10533722174921,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5911.106636955769,200.5512273913248,200.5512273913248,318.99151012038374,714.9460059247265,2035.0211663716916,1126.4439126303885,602.3121990712481,0.0,0.0,5397.43890290308,0.0,0.0,34.811412606737846,136.69551418979302,226.574553164222,35.49425539029954,60.312543323414396,0.5436206899067214,0.33846917367639623,2.995073029144165,10.181082179626653,16.446363520935357,11.176503439071151,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5923.080566097422,198.77325665967044,198.77325665967044,319.90896702927364,708.8258218687777,2044.4425606604495,1131.658930744418,605.1006814743557,0.0,0.0,5408.37231265849,0.0,0.0,34.91153430274228,135.52535350698452,227.6235094288712,35.65858064673612,60.5917680610228,0.5393064927349008,0.33578306775928385,2.971304000791055,10.100284673643289,16.315844472808386,11.087806227167833,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5872.72306724035,203.64762648990452,203.64762648990452,316.3875506048312,725.5227874453731,2011.467680649797,1113.4063673453145,595.340993063479,0.0,0.0,5362.3908171319545,0.0,0.0,34.527243573295756,138.7177628301891,223.95216250259907,35.08344224920812,59.614481479393405,0.5509446862806182,0.34302924110338673,3.03542451762186,10.318248057140853,16.667939169227527,11.327080251507496,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5890.683960952828,200.98067039242298,200.98067039242298,317.76373596816615,716.3425113614499,2025.599772082934,1121.2288945163589,599.5237166681405,0.0,0.0,5378.790931765068,0.0,0.0,34.677426117302424,136.96252180597634,225.52559689957283,35.32993013386297,60.03331858580601,0.5444733905228875,0.33900008222771827,2.9997709750921966,10.19705179816581,16.472160597037075,11.194034433652524,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5878.710031811175,202.75864112407734,202.75864112407734,316.8462790592761,722.4626954173985,2016.178377794176,1116.0138764023293,596.7352342650329,0.0,0.0,5367.857522009658,0.0,0.0,34.57730442129798,138.13268248878484,224.47664063492365,35.165604877426404,59.754093848197606,0.5487875876947079,0.3416861881448306,3.0235400034453055,10.277849304149171,16.60267964516404,11.28273164555584,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5883.269897393311,203.21818348880632,203.21818348880632,317.02020163813336,724.1262820086495,2016.178377794176,1116.0138764023293,596.7352342650329,0.0,0.0,5372.021141006338,0.0,0.0,34.59628452096252,138.45075521400577,224.47664063492365,35.165604877426404,59.754093848197606,0.5500919856644523,0.34249833255206474,3.030726571673829,10.302278438601697,16.64214209312581,11.309549256926125,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5901.230791105789,200.5512273913248,200.5512273913248,318.3963870014683,714.9460059247265,2030.3104692273125,1123.8364035733737,600.9179578696942,0.0,0.0,5388.421255639451,0.0,0.0,34.74646706496919,136.69551418979302,226.0500750318974,35.412092762081265,60.172930954610194,0.5436206899067214,0.33846917367639623,2.995073029144165,10.181082179626653,16.446363520935357,11.176503439071151,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5881.479099405825,200.5512273913248,200.5512273913248,317.2061407636376,714.9460059247265,2020.889074938555,1118.621385459344,598.1294754665867,0.0,0.0,5370.3859611121925,0.0,0.0,34.616575981431865,136.69551418979302,225.00111876724824,35.24776750564469,59.89370621700181,0.5436206899067214,0.33846917367639623,2.995073029144165,10.181082179626653,16.446363520935357,11.176503439071151,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5871.6032535558425,200.5512273913248,200.5512273913248,316.61101764472227,714.9460059247265,2016.178377794176,1116.0138764023293,596.7352342650329,0.0,0.0,5361.368313848563,0.0,0.0,34.55163043966321,136.69551418979302,224.47664063492365,35.165604877426404,59.754093848197606,0.5436206899067214,0.33846917367639623,2.995073029144165,10.181082179626653,16.446363520935357,11.176503439071151,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5880.722984720113,201.47031212078275,201.47031212078275,316.9588628024367,718.2731791072282,2016.178377794176,1116.0138764023293,596.7352342650329,0.0,0.0,5369.695551841922,0.0,0.0,34.589590638992284,137.33165964023485,224.47664063492365,35.165604877426404,59.754093848197606,0.5462294858462098,0.3400934624908644,3.0094461656012106,10.229940448531696,16.52528841685889,11.230138661811717,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5856.77512643681,205.02625358409145,205.02625358409145,315.12394898465675,730.5135472191257,1997.3355892166603,1105.58384017427,591.1582694588176,0.0,0.0,5347.828732331103,0.0,0.0,34.38934724698339,139.67198100585185,222.3787281056253,34.83695436455326,59.1956443729808,0.5548578801898508,0.34546567432508907,3.0569842223074284,10.391535460498417,16.786326513112822,11.407533085618347,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5860.664007715965,205.91523894991863,205.91523894991863,315.2603436491271,733.5736392471,1997.3355892166603,1105.58384017427,591.1582694588176,0.0,0.0,5351.379674717028,0.0,0.0,34.40423194074983,140.2570613472561,222.3787281056253,34.83695436455326,59.1956443729808,0.5570149787757611,0.3468087272836453,3.0688687364839837,10.4319342134901,16.85158603717631,11.451881691570005,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5856.1041421338305,205.45569658518968,205.45569658518968,315.08642107026986,731.9100526558491,1997.3355892166603,1105.58384017427,591.1582694588176,0.0,0.0,5347.216055720349,0.0,0.0,34.38525184108529,139.93898862203517,222.3787281056253,34.83695436455326,59.1956443729808,0.5557105808060169,0.34599658287641116,3.0616821682554605,10.407505079037577,16.812123589214544,11.425064080199721,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5874.065035846309,202.7887404877081,202.7887404877081,316.46260643360483,722.7297765719261,2011.467680649797,1113.4063673453145,595.340993063479,0.0,0.0,5363.6161703534635,0.0,0.0,34.53543438509195,138.18374759782245,223.95216250259907,35.08344224920812,59.614481479393405,0.5492392850482861,0.34196742400074265,3.0260286257257967,10.286308820062533,16.616345017024088,11.292018262344747,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,5862.091106704656,204.5667112193625,204.5667112193625,315.5451495247148,728.8499606278748,2002.0462863610394,1108.191349231285,592.5525106603714,0.0,0.0,5352.682760598053,0.0,0.0,34.43531268908751,139.35390828063092,222.90320623794992,34.91911699277155,59.335256741785,0.5535534822201067,0.344653529917855,3.049797654078906,10.367106326045898,16.74686406515106,11.380715474248065,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,5859.955590871695,202.82882098986252,202.82882098986252,315.8271454505694,722.5109820687129,2009.9621965819956,1112.5731034775058,571.1586024822966,0.0,0.0,5350.7328184057515,0.0,0.0,34.46608678876382,138.14191475048742,223.78454538608221,35.0571860990351,57.192977346088,0.5485101494354161,0.3415134495053487,3.022011459990125,10.272653361886366,16.594286199970277,11.277027687416137,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5862.963200709984,204.6302373848908,204.6302373848908,315.7105761754805,728.8735163064508,2005.2328737665086,1109.9552844105,569.8146998882206,0.0,0.0,5353.4790707309,0.0,0.0,34.45336563160558,139.35841205513748,223.25799351458556,34.97469860233149,57.058405634685435,0.5532556659908671,0.34446810354448526,3.048156838391795,10.361528739392904,16.73785411748084,11.374592557714335,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5852.444133881256,205.06843794153147,205.06843794153147,315.0780718477199,730.3010809662264,2000.5035509510212,1107.3374653434942,568.4707972941445,0.0,0.0,5343.874097582783,0.0,0.0,34.38434069385438,139.63135810083892,222.73144164308886,34.89221110562788,56.92383392328288,0.5541317330496115,0.3450135605128527,3.0529835215333385,10.377935971283712,16.764358107458296,11.392603951829216,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5853.048307016957,204.6302373848908,204.6302373848908,315.1131000549978,728.8735163064508,2000.5035509510212,1107.3374653434942,568.4707972941445,0.0,0.0,5344.425768832686,0.0,0.0,34.38816330774139,139.35841205513748,222.73144164308886,34.89221110562788,56.92383392328288,0.5532556659908671,0.34446810354448526,3.048156838391795,10.361528739392904,16.73785411748084,11.374592557714335,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5845.536850026519,206.8698543365598,206.8698543365598,314.3640264521483,736.6636152039646,0.0,1102.1018272094823,565.7829921059927,0.0,0.0,5337.567048009718,0.0,0.0,34.30641721283194,140.847855405489,0.0,34.72723611222065,56.65469050047776,0.5588772496050624,0.34796821455198934,3.0791288999350086,10.46681134879025,16.90792602496886,11.490168822127414,1.5153960734251517,0.9083123472195342,14.060488153680124,38.2210812618357,61.741746653734594,51.07802044522605
,78.24,0.0,5849.441569113157,207.762460172663,207.762460172663,314.50097659576096,739.7361697230609,0.0,1102.1018272094823,565.7829921059927,0.0,0.0,5341.13245191757,0.0,0.0,34.32136252580924,141.43531853750667,0.0,34.72723611222065,56.65469050047776,0.5610431331627089,0.3493167372106132,3.091061814829928,10.507374629219635,16.97345132412402,11.534698041636736,1.5153960734251517,0.9083123472195342,14.060488153680124,38.2210812618357,61.741746653734594,51.07802044522605
,78.24,0.0,5830.806872158288,210.87847823761334,210.87847823761334,313.08437045787286,750.3813979401256,0.0,1094.2483700084647,561.7512843237646,0.0,0.0,5324.1170866965795,0.0,0.0,34.16676887926157,143.47065397926107,0.0,34.47977362210982,56.250975366270076,0.568416850894393,0.353907762154852,3.131687242656228,10.645471702398595,17.196531211566956,11.686297094279576,1.5045975265836422,0.9018398126787773,13.960294651397366,37.94872201293901,61.30178171320917,50.71404405250472
,80.68499999999999,0.0,5854.847570583844,207.30805489320045,207.30805489320045,314.92647436535304,738.0911798637401,0.0,1104.7196462764882,567.1268947000685,0.0,0.0,5346.068678658027,0.0,0.0,34.36779692280911,141.12080145119046,0.0,34.809723608924266,56.78926221188031,0.5597533166638068,0.3485136715203567,3.0839555830765524,10.483218580681058,16.93443001494632,11.508180216242295,1.5189955890389881,0.9104698587331198,14.093885987774375,38.3118676781346,61.88840163390973,51.19934590946649
,83.13,0.0,5860.857745190233,206.41544905709722,206.41544905709722,315.38700034222313,735.0186253446437,0.0,1107.3374653434942,568.4707972941445,0.0,0.0,5351.556576648389,0.0,0.0,34.418053933696,140.5333383191728,0.0,34.89221110562788,56.92383392328288,0.5575874331061602,0.3471651488617329,3.072022668181633,10.442655300251673,16.868904715791157,11.463650996732975,1.5225951046528245,0.9126273702467054,14.127283821868627,38.402654094433494,62.03505661408487,51.32067137370693
,80.68499999999999,0.0,5849.441569113157,207.762460172663,207.762460172663,314.50097659576096,739.7361697230609,0.0,1102.1018272094823,565.7829921059927,0.0,0.0,5341.13245191757,0.0,0.0,34.32136252580924,141.43531853750667,0.0,34.72723611222065,56.65469050047776,0.5610431331627089,0.3493167372106132,3.091061814829928,10.507374629219635,16.97345132412402,11.534698041636736,1.5153960734251517,0.9083123472195342,14.060488153680124,38.2210812618357,61.741746653734594,51.07802044522605
,80.68499999999999,0.0,5849.441569113157,207.762460172663,207.762460172663,314.50097659576096,739.7361697230609,0.0,1102.1018272094823,565.7829921059927,0.0,0.0,5341.13245191757,0.0,0.0,34.32136252580924,141.43531853750667,0.0,34.72723611222065,56.65469050047776,0.5610431331627089,0.3493167372106132,3.091061814829928,10.507374629219635,16.97345132412402,11.534698041636736,1.5153960734251517,0.9083123472195342,14.060488153680124,38.2210812618357,61.741746653734594,51.07802044522605
,80.68499999999999,0.0,5842.827221371066,209.09326656540688,209.09326656540688,314.005422411613,744.2362889019328,0.0,1099.4840081424766,564.4390895119167,0.0,0.0,5335.092882677304,0.0,0.0,34.267282901035344,142.29572771522575,0.0,34.644748615517045,56.5201187890752,0.5640850837790998,0.35121071683760435,3.10782141286639,10.564345141539826,17.065480613256636,11.597238655260936,1.5117965578113153,0.9061548357059487,14.027090319585872,38.1302948455368,61.59509167355945,50.95669498098561
,80.68499999999999,0.0,5836.817046764678,209.98587240151014,209.98587240151014,313.54489643474295,747.3088434210292,0.0,1096.8661890754706,563.0951869178406,0.0,0.0,5329.604984686942,0.0,0.0,34.217025890148456,142.8831908472434,0.0,34.56226111881343,56.38554707767264,0.5662509673367464,0.35255923949622814,3.1197543277613087,10.60490842196921,17.131005912411794,11.641767874770254,1.5081970421974789,0.9039973241923631,13.99369248549162,38.039508429237905,61.448436693384316,50.83536951674517
,78.24,0.0,5851.845005815744,210.00207712433195,210.00207712433195,314.3493791133942,747.5262686205746,0.0,1099.4840081424766,564.4390895119167,0.0,0.0,5343.327032992814,0.0,0.0,34.304818754763986,142.92476188785818,0.0,34.644748615517045,56.5201187890752,0.5666647167769043,0.35281684821811726,3.122033876373142,10.612657238616983,17.143523231612043,11.650274306049816,1.5117965578113153,0.9061548357059487,14.027090319585872,38.1302948455368,61.59509167355945,50.95669498098561
,80.68499999999999,0.0,5845.834831209356,210.8946829604352,210.8946829604352,313.8888531365241,750.5988231396709,0.0,1096.8661890754706,563.0951869178406,0.0,0.0,5337.839135002452,0.0,0.0,34.2545617438771,143.51222501987584,0.0,34.56226111881343,56.38554707767264,0.5688306003345509,0.35416537087674105,3.1339667912680604,10.653220519046366,17.209048530767202,11.694803525559136,1.5081970421974789,0.9039973241923631,13.99369248549162,38.039508429237905,61.448436693384316,50.83536951674517
,80.68499999999999,0.0,5832.015218429689,210.00207712433195,210.00207712433195,313.15442687242876,747.5262686205746,0.0,1094.2483700084647,561.7512843237646,0.0,0.0,5325.220429196386,0.0,0.0,34.1744141070356,142.92476188785818,0.0,34.47977362210982,56.250975366270076,0.5666647167769043,0.35281684821811726,3.122033876373142,10.612657238616983,17.143523231612043,11.650274306049816,1.5045975265836422,0.9018398126787773,13.960294651397366,37.94872201293901,61.30178171320917,50.71404405250472
,83.13,0.0,5840.13084855583,207.3242596160223,207.3242596160223,313.93852868255624,738.3086050632854,0.0,1099.4840081424766,564.4390895119167,0.0,0.0,5332.630821269259,0.0,0.0,34.259982815832075,141.16237249180523,0.0,34.644748615517045,56.5201187890752,0.5601670661039646,0.3487712802422458,3.086235131688385,10.490967397328829,16.946947334146564,11.516686647521855,1.5117965578113153,0.9061548357059487,14.027090319585872,38.1302948455368,61.59509167355945,50.95669498098561
