DISCLAIMER,AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CALF_PEN_0 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_GROWING_PEN_1 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CLOSE_UP_PEN_2 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_LAC_COW_PEN_3 (g)
,865.150353213621,75429.35017961277,23589.906615843494,196808.46896331976
,872.567568916446,75648.02557045862,23077.753201116735,197316.2670761547
,896.7365000390228,75648.02557045862,21877.533197685294,198570.32268427688
,904.3197556926865,75153.5940307824,22874.974175299783,198228.95689075248
,884.6619284278748,75180.8131436385,22217.535054298747,199082.46818325506
,908.4621564091465,75153.5940307824,22916.67316990028,198738.13347263893
,888.2921209193393,75181.31634675345,23040.741894598345,198685.08299729563
,895.648364011722,75400.80980062051,22662.977606120923,198609.27818217396
,892.3061721989144,75427.73020896692,23060.61683376813,198289.7824213253
,899.6542000935661,75400.80980062051,22479.12608926184,198610.65073650036
,906.9815269545442,75400.80980062051,23110.751812724662,198239.38859463198
,931.2269833461289,75153.5940307824,22846.233320687537,198241.76693832953
,911.2154046045657,74686.67217897058,23973.732924251555,197789.29681767416
,862.4473183667783,74962.45056720491,24168.328931139542,197790.16138523087
,841.422147282527,74934.33458922694,24359.52919653746,197393.44420860268
,819.6733794634811,74934.8631563431,25638.468969729347,196036.70530853124
,798.2905566584149,75181.51525753523,25706.901389676266,195983.3844273828
,792.9602364071427,75429.11189845411,24955.787531769587,196732.41501634486
,816.3075593170522,75648.02557045862,24951.767317548547,196439.39007204492
,783.8437172831718,75703.42484340952,24895.95613519787,196492.9799484159
,762.5193250029062,75922.95480277049,25595.246407861192,196040.90544559067
,740.2167501455357,76170.95641072186,24920.28409083282,196335.55218168406
,751.8093702340464,76170.18919595021,25563.55187726198,196043.84983096021
,730.4767101688869,76417.23006940156,25337.572059786093,195889.69568091526
,769.6733828821726,76636.88864981104,25785.691782164653,195542.22881913095
,748.2754723150011,76664.71645270953,26205.501826113818,195064.3661867852
,770.9568727608257,76389.67287997293,26340.891996610415,195144.84276503135
,750.3332092967188,76416.71992972535,26068.187492654855,195091.83012924087
,728.9745244362483,76313.85598230598,26219.750813080915,197866.39610771576
,740.0489842495992,76314.341812821,25430.740530164287,198892.22843602946
,735.3656044797198,76314.1870783455,25159.013084735627,198984.33557401158
,713.9905973872427,76313.9174544105,25033.772577881307,198503.09814131007
,663.4033340817706,76342.93708553401,24662.447352729247,199333.13808493727
,640.612835217959,76806.93507172026,26166.17802738901,198131.32514106145
,646.12899155837,76778.43210889604,26300.57220700028,198043.39689122356
,640.867975764021,76806.02180659093,26050.789971994276,197982.59045841725
,646.3881449551824,77024.51682719379,25587.40169095505,198532.64955553514
,668.5854603986006,76532.3473905983,26079.57112755053,198596.8876851416
,646.105742548378,76068.35383749966,26885.908950181663,198533.2003128146
,668.3828551226428,76286.26267230055,27990.033768774905,197676.65559189176
,646.2069939549119,76068.04923580003,27396.758108047667,198382.81941564093
,684.3775922681269,76286.26267230055,27455.502279340544,197682.57683656042
,633.3719146341112,76343.16318133836,26749.062337033443,198389.0167788675
,655.6615126646591,76532.3473905983,26990.10365807793,198543.87031028865
,661.3734563399579,76532.3473905983,26651.854476507862,199005.4889573881
,667.0683778367488,76532.3473905983,26254.12247796867,199467.6535172417
,672.7465371939177,76286.26267230055,26128.881971114355,199903.22751980356
,694.9336804459766,76286.26267230055,26775.3940076472,199012.1046227313
,700.785207971627,76286.26267230055,26309.45842691596,199409.1575437658
,706.6198676421453,76040.17795400281,25721.18554953934,199845.5981966984
,684.7444307666395,76067.87143220162,25910.285564716927,199475.6333641782
,662.2162343267244,76068.333460097,24924.823915812685,200242.05378677332
,700.9185604264584,76286.26267230055,24803.17909638583,200705.783015444
,696.3049560540786,75821.26305759374,24429.83801088849,201654.7153714147
,723.8466656078685,75576.10853415386,24797.66287816479,202155.7055245588
,746.3352892435772,75794.09323570506,25616.763916409738,200932.38034993602
,724.9538141928203,75821.9402036749,25019.711907022145,201330.37015506712
,703.5382912913102,75821.7795593474,25045.73972420697,201614.8126995872
,670.4915529760278,75347.97610573299,23842.018340872448,200302.87907540306
,681.4949905366357,75809.02201994855,25408.96193042852,198722.7169915347
,704.0198748359406,75781.13261011892,24579.519643821433,199097.02347895553
,682.3063999056808,75320.25509651472,24797.445143699206,199639.40374465587
,688.42997915107,75536.67734363467,24761.17077776892,198341.09289494477
,694.5347622768669,75292.22207715042,23992.611810384777,199048.06461313204
,706.0019555652427,75319.68432014396,24444.06794636478,198742.86853215753
,729.0847410833516,75536.67734363467,24774.05171417655,198349.59583971114
,735.5796377695481,75047.76681066617,25285.77196644509,198265.08863480776
,731.9551340136865,75074.91291749082,24739.99773981165,199084.8145027345
,788.2330190654776,74558.85627769768,25016.614797644314,199661.69178938813
,795.3316012090581,74314.40101121343,25123.479783990122,199126.21265801397
,790.7294612224684,74098.25461419353,25904.5140011061,197857.01420666245
,814.0863678171098,74314.40101121343,25079.11782406085,198682.4009994258
,837.6372709982279,74069.94574472918,25836.007829152277,197864.70990547998
,845.0836997312374,74069.94574472918,25611.71582983739,197244.49173840196
,869.476338918046,74069.94574472918,26850.46372937085,196113.0796131413
,877.0893808090356,73581.03521176068,26758.40205904849,196508.9064669957
,856.8914690859305,73364.36802586075,27706.749071074886,195661.90265600604
,835.8886294809691,73364.9754816364,28920.6858565285,194755.49844600743
,815.6987395170655,73608.41720855619,28215.722377933125,194639.37748172687
,822.6973388977657,73825.49047824493,27421.91989061074,195492.32700281878
,845.791783781207,73825.49047824493,28352.71650237348,194680.36758850387
,797.2563369978602,73881.18499021657,28167.753757551538,194766.47026819334
,804.0440936521248,74314.40101121343,27830.465156225433,195103.75886951946
,755.3872679240245,74369.82596749946,28221.047450800783,194772.98689210796
,761.7871096139268,74803.31154418192,28613.132335092512,193416.92894951813
,740.6841522687671,74830.79601266768,28156.384376933973,193812.10408010925
,746.8745585885758,75047.76681066617,26231.121868677434,195344.31132405065
,753.0475191682982,75047.76681066617,26289.566401906806,195185.1684891691
,703.8665990446599,74716.88585494515,27001.91895745585,195694.61456874615
,697.8151187003144,74934.71755765475,28402.40478044847,194787.78802326316
,720.5284355155148,74906.34113610884,29127.109651139337,193851.85710790765
,726.5251612496525,74661.54917161175,30281.77040121387,193029.57412088529
,732.505009991506,74661.54917161175,30368.149305268886,192944.4457339013
,738.4682230613686,74661.54917161175,30422.380065796937,192460.571775658
,732.892947720167,74689.67457073438,30752.970453994534,191672.58530406782
,738.8536249914881,74906.34113610884,30404.671360747845,191958.5928755019
,750.4432891693641,74934.24030550563,29971.957952156397,192497.6238922033
,773.0749409332516,74906.34113610884,30670.751554507402,191675.8267955405
,751.3983160206607,74444.79269081113,31737.820288808904,190708.2859968902
,774.2022215048032,74416.75720711467,32622.714271369674,189800.5991430165
,742.2420608958786,74471.35304770019,33079.58922714004,189405.14180091565
,748.4382638569457,74416.75720711467,32527.252795858614,189685.95993993906
,759.3345149909135,74444.78514226698,31795.67129898677,190660.41500859353
,765.7275200620356,74661.54917161175,31398.911192201947,191177.25099103653
,772.102001889464,74661.54917161175,32310.149956509118,190325.24260203255
,778.4582380997782,74661.54917161175,32245.392432300217,189808.9420481124
,757.1779268375321,74444.375778857,33548.380069363855,188503.54340641084
,763.3245896325316,74661.54917161175,33478.02718398035,187933.7894426101
,769.4541564038371,74661.54917161175,31818.046045077106,189134.60162442646
,775.5668719388914,74661.54917161175,31168.846574701485,190077.47532039564
,781.6629745352828,74661.54917161175,30673.995384509602,190713.49937604586
,732.1427678042543,74717.14910006306,29510.914365517143,191508.06228068087
,709.9090592885972,75179.08032312276,29570.1884040073,191652.46416966466
,648.5291273850125,75479.13224313055,29567.591727181123,190285.650293742
,643.092172848576,75912.59437025808,28957.155891410435,191137.95506957377
,648.3000537497047,76130.30095859425,29538.747950039888,190800.70715789718
,653.4934725627896,76130.30095859425,30386.57326722983,189435.37704928598
,630.8802326472172,76158.09336212931,29494.96848021931,190202.65188114924
,597.1972134895038,76456.5193588852,29143.12998445438,190023.36298839864
,607.9932193971695,76428.79994208693,28801.722473113852,191013.78431368904
,629.8264005670634,76646.28267024556,29167.62968207954,191416.5990871161
,651.5543118526368,76646.28267024556,28330.708801285076,191422.62410516583
,706.2367412118294,76646.28267024556,28381.388180270005,191506.90068401076
,691.1913427555658,76701.17246923648,27920.365869397985,191963.44687697542
,669.256818106692,76919.19943043638,28614.90870800595,191567.83614371883
,675.1673919521984,76891.15897270641,28925.39108510917,191570.81601843383
,652.570479692927,76674.77200701585,29241.016277419407,191627.06933109259
,575.068886292165,76974.35576370066,29024.433157097963,191972.3785951593
,596.7246529954444,77136.03527516726,29056.885804188696,192483.16479468512
,574.2754540023093,76674.07605509419,30711.135982904667,191632.19882180353
,552.232211926555,76428.60237065818,31661.800074633622,191067.843671599
,546.7684623029247,76673.49997423196,31216.70195871872,191578.82330669157
,568.4402226511284,76891.15897270641,30872.001941761042,191525.71202121154
,545.261766167519,76919.51862668726,31377.207601762042,191074.2308438245
,583.5711617192417,76891.15897270641,30882.953700132606,191505.70988494036
,605.4002243407624,76891.15897270641,30079.494376122893,192387.43262049064
,610.9751968721986,75911.65376286302,30201.750139253614,193353.60325527104
,632.802503987852,75911.65376286302,29171.403846066147,194263.75556166325
,671.4830056225786,75666.77746040217,29070.121243578553,194721.52287857546
,684.1232156129474,75693.71213083534,28020.223447746474,195128.41650731026
,690.4879332397511,75421.90115794132,28565.02720365507,195235.4959552197
,696.8324410958885,75421.90115794132,29350.255016969666,194332.19557387184
,703.1570666718502,75421.90115794132,28830.496067184635,194734.402649752
,709.4621277477244,75177.02485548047,28672.158907262623,194736.64379559972
,732.3026216275522,75177.02485548047,28824.601380650478,194766.55243283013
,738.7759757470985,74932.14855301962,28237.962501761114,195168.54452850178
,745.2298198908318,74932.14855301962,28103.86241071489,195570.0121596318
,768.5230506711868,74932.14855301962,28442.280810288972,195306.29963483784
,747.5153898651473,74313.10509923047,28828.820544042926,196090.36068331826
,725.6845662536941,74070.17586447851,27008.99091380556,198199.73545902382
,765.0692664697202,73798.35358105904,26176.41993809809,199382.06708661374
,771.7003349388106,73554.79465834927,25747.95338161552,199470.36057414513
,778.3117928753455,73554.79465834927,26140.971193730147,199075.60369640597
,757.1553098475271,73582.54328515631,25681.531904148153,199472.61891077628
,763.5537243846379,73798.35358105904,25681.531904148153,199533.09351656758
,713.871679198473,73854.41565863969,26198.26392580787,199016.36149490788
,692.3701680294683,74312.98189427952,24932.35217885355,199761.41239156644
,698.1888039886022,74529.03034918834,25049.282142965858,199877.63378130822
,692.692446982585,74313.28047393121,26082.31483410575,198628.66361506708
,671.2992891617967,74556.24023309538,26542.599886390875,197716.0642292056
,676.9281845839242,74772.5892718981,26165.775965985682,197575.14385481048
,661.6792829778965,74827.31623164393,26103.456535445966,197264.16316634673
,667.3544380765669,75259.70711731764,26560.385662103243,196807.23403968944
,673.0131079784569,75016.14819460787,25787.621421370455,197517.43556433544
,695.8527553199946,74772.5892718981,26425.0194750806,197268.9839981675
,701.6937000767686,74772.5892718981,27031.059363447963,196272.08853507967
,724.6776184556629,74772.5892718981,25714.29571992016,197549.76715064392
,730.6995554763153,74772.5892718981,26169.63340158914,197276.18177343707
,736.704444442865,74772.5892718981,26564.32467751359,196363.64533283946
,742.692532624668,74772.5892718981,26163.395131056255,196702.02903511559
,765.4144559624832,74772.5892718981,25702.9821191889,196764.95023726227
,771.5786048926004,74529.03034918834,26004.84304759344,196767.2931511258
,750.475914800452,74069.16239049059,26615.6037724687,195857.45011613276
,728.9237547768998,74069.42358441165,26257.541926025955,196258.61677769478
,734.6933452202775,74041.9125037688,26629.351314517204,196379.881841651
,740.4473971623802,74041.9125037688,26874.479627140106,195807.60563624353
,763.3814472821023,74041.9125037688,26749.914954039177,195928.68759777333
,741.8441323671062,73825.8290045532,27508.09501991157,195414.06645461073
,691.8484748420843,74426.01161975673,26882.889175701646,196867.62282209785
,669.2073040102392,74643.73737770475,26461.816522209938,197814.05962807944
,663.442746057386,74888.68264511587,26190.535957561362,197878.8455548225
,603.0837388620466,75188.88708346155,25795.118271674874,197881.5807813448
,551.4893425250257,75653.98162924977,25709.59950605943,197422.70404823998
,556.008619845877,76088.39159807548,25827.69064511231,196967.5793463241
,577.6686620107447,76088.39159807548,25849.178436037168,196486.3127898891
,582.3767769594886,75842.94517356556,26549.081837691323,196056.1611452958
,587.0717169984594,75597.49874905564,26388.057895844824,196515.37656466776
,581.0757139269192,75379.63092418946,26638.354391650588,195995.21662055588
,601.9826628500831,75597.49874905564,26567.570489994996,195147.92110128404
