DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,,,,,,,,,,,,,,,,,,,,,,,,,1528,1074.4797780000001,4375.32033,1478.069196,2248.757724,806.299572,597.91017,10580.836769999998,2284.3687680000094
,,,,,,,,,,,,,,,,,,,,,,,,,1529,1077.002031,4385.5910349999995,1481.538842,2254.036498,808.1922940000001,599.313715,10605.674415,2289.7311360000094
,,,,,,,,,,,,,,,,,,,,,,,,,1530,1082.275468,4299.980324,1488.792864,2265.073156,812.14926,602.248216,10550.519288,2300.9421240000024
,,,,,,,,,,,,,,,,,,,,,,,,,1531,1089.861511,4330.120373,1499.228328,2280.9498369999997,817.841895,606.469582,10624.471526,2317.0702230000024
,,,,,,,,,,,,,,,,,,,,,,,,,1532,1084.804149,4310.027007,1492.271352,2270.365383,814.0468050000001,603.655338,10575.170034,2306.3181570000024
,,,,,,,,,,,,,,,,,,,,,,,,,1533,1087.33283,4320.07369,1495.74984,2275.6576099999997,815.94435,605.06246,10599.82078,2311.6941900000024
,,,,,,,,,,,,,,,,,,,,,,,,,1534,1092.390192,4340.167056,1502.7068160000001,2286.242064,819.7394400000001,607.876704,10649.122272,2322.4462560000024
,,,,,,,,,,,,,,,,,,,,,,,,,1535,1107.562278,4400.4471539999995,1523.577744,2317.995426,831.12471,616.319436,10797.026748,2354.7024540000025
,,,,,,,,,,,,,,,,,,,,,,,,,1536,1099.976235,4370.307105,1513.14228,2302.1187449999998,825.432075,612.09807,10723.07451,2338.5743550000025
,,,,,,,,,,,,,,,,,,,,,,,,,1537,1097.447554,4360.260422,1509.663792,2296.826518,823.53453,610.690948,10698.423764000001,2333.1983220000025
,,,,,,,,,,,,,,,,,,,,,,,,,1538,1094.918873,4350.213739,1506.185304,2291.534291,821.636985,609.283826,10673.773018,2327.8222890000025
,,,,,,,,,,,,,,,,,,,,,,,,,1539,1102.504916,4380.353788,1516.620768,2307.4109719999997,827.32962,613.505192,10747.725256000002,2343.9503880000025
,,,,,,,,,,,,,,,,,,,,,,,,,1540,1097.447554,4360.260422,1509.663792,2296.826518,823.53453,610.690948,10698.423764000001,2333.1983220000025
,,,,,,,,,,,,,,,,,,,,,,,,,1541,1099.976235,4370.307105,1513.14228,2302.1187449999998,825.432075,612.09807,10723.07451,2338.5743550000025
,,,,,,,,,,,,,,,,,,,,,,,,,1542,1102.504916,4380.353788,1516.620768,2307.4109719999997,827.32962,613.505192,10747.725256000002,2343.9503880000025
,,,,,,,,,,,,,,,,,,,,,,,,,1543,1102.504916,4380.353788,1516.620768,2307.4109719999997,827.32962,613.505192,10747.725256000002,2343.9503880000025
,,,,,,,,,,,,,,,,,,,,,,,,,1544,1105.033597,4390.400471,1520.099256,2312.7031989999996,829.227165,614.912314,10772.376001999999,2349.3264210000025
,,,,,,,,,,,,,,,,,,,,,,,,,1545,1102.504916,4380.353788,1516.620768,2307.4109719999997,827.32962,613.505192,10747.725256000002,2343.9503880000025
,,,,,,,,,,,,,,,,,,,,,,,,,1546,1099.976235,4370.307105,1513.14228,2302.1187449999998,825.432075,612.09807,10723.07451,2338.5743550000025
,,,,,,,,,,,,,,,,,,,,,,,,,1547,1094.918873,4350.213739,1506.185304,2291.534291,821.636985,609.283826,10673.773018,2327.8222890000025
,,,,,,,,,,,,,,,,,,,,,,,,,1548,1102.504916,4380.353788,1516.620768,2307.4109719999997,827.32962,613.505192,10747.725256000002,2343.9503880000025
,,,,,,,,,,,,,,,,,,,,,,,,,1549,1094.918873,4350.213739,1506.185304,2291.534291,821.636985,609.283826,10673.773018,2327.8222890000025
,,,,,,,,,,,,,,,,,,,,,,,,,1550,1092.390192,4340.167056,1502.7068160000001,2286.242064,819.7394400000001,607.876704,10649.122272,2322.4462560000024
,,,,,,,,,,,,,,,,,,,,,,,,,1551,1094.918873,4350.213739,1506.185304,2291.534291,821.636985,609.283826,10673.773018,2327.8222890000025
,,,,,,,,,,,,,,,,,,,,,,,,,1552,1092.390192,4340.167056,1502.7068160000001,2286.242064,819.7394400000001,607.876704,10649.122272,2322.4462560000024
,,,,,,,,,,,,,,,,,,,,,,,,,1553,1102.504916,4380.353788,1516.620768,2307.4109719999997,827.32962,613.505192,10747.725256000002,2343.9503880000025
,,,,,,,,,,,,,,,,,,,,,,,,,1554,1099.976235,4370.307105,1513.14228,2302.1187449999998,825.432075,612.09807,10723.07451,2338.5743550000025
,,,,,,,,,,,,,,,,,,,,,,,,,1555,1097.447554,4360.260422,1509.663792,2296.826518,823.53453,610.690948,10698.423764000001,2333.1983220000025
,,,,,,,,,,,,,,,,,,,,,,,,,1556,1099.976235,4370.307105,1513.14228,2302.1187449999998,825.432075,612.09807,10723.07451,2338.5743550000025
,,,,,,,,,,,,,,,,,,,,,,,,,1557,1092.390192,4340.167056,1502.7068160000001,2286.242064,819.7394400000001,607.876704,10649.122272,2322.4462560000024
,,,,,,,,,,,,,,,,,,,,,,,,,1558,1097.447554,4360.260422,1509.663792,2296.826518,823.53453,610.690948,10698.423764000001,2333.1983220000025
,,,,,,,,,,,,,,,,,,,,,,,,,1559,1094.918873,4350.213739,1506.185304,2291.534291,821.636985,609.283826,10673.773018,2327.8222890000025
,,,,,,,,,,,,,,,,,,,,,,,,,1560,1099.182191,4655.551483,1512.050289,2300.457122,824.836422,611.656233,11003.73374,2336.886710999991
,,,,,,,,,,,,,,,,,,,,,,,,,1561,1101.720718,4666.303334,1515.542322,2305.7699559999996,826.741356,613.068834,11029.14652,2342.283677999991
,,,,,,,,,,,,,,,,,,,,,,,,,1562,1101.720718,4666.303334,1515.542322,2305.7699559999996,826.741356,613.068834,11029.14652,2342.283677999991
,,,,,,,,,,,,,,,,,,,,,,,,,1563,1104.2592450000002,4677.055185,1519.034355,2311.08279,828.6462899999999,614.481435,11054.5593,2347.6806449999913
,,,,,,,,,,,,,,,,,,,,,,,,,1564,1104.2592450000002,4677.055185,1519.034355,2311.08279,828.6462899999999,614.481435,11054.5593,2347.6806449999913
,,,,,,,,,,,,,,,,,,,,,,,,,1565,1104.2592450000002,4677.055185,1519.034355,2311.08279,828.6462899999999,614.481435,11054.5593,2347.6806449999913
,,,,,,,,,,,,,,,,,,,,,,,,,1566,1104.2592450000002,4677.055185,1519.034355,2311.08279,828.6462899999999,614.481435,11054.5593,2347.6806449999913
,,,,,,,,,,,,,,,,,,,,,,,,,1567,1101.720718,4666.303334,1515.542322,2305.7699559999996,826.741356,613.068834,11029.14652,2342.283677999991
,,,,,,,,,,,,,,,,,,,,,,,,,1568,1106.7977720000001,4687.807036,1522.526388,2316.3956239999998,830.5512239999999,615.894036,11079.97208,2353.0776119999914
,,,,,,,,,,,,,,,,,,,,,,,,,1569,1101.720718,4666.303334,1515.542322,2305.7699559999996,826.741356,613.068834,11029.14652,2342.283677999991
,,,,,,,,,,,,,,,,,,,,,,,,,1570,1101.720718,4666.303334,1515.542322,2305.7699559999996,826.741356,613.068834,11029.14652,2342.283677999991
,,,,,,,,,,,,,,,,,,,,,,,,,1571,1111.874826,4709.310738,1529.510454,2327.021292,834.361092,618.719238,11130.797639999999,2363.8715459999917
,,,,,,,,,,,,,,,,,,,,,,,,,1572,1111.874826,4709.310738,1529.510454,2327.021292,834.361092,618.719238,11130.797639999999,2363.8715459999917
,,,,,,,,,,,,,,,,,,,,,,,,,1573,1111.874826,4709.310738,1529.510454,2327.021292,834.361092,618.719238,11130.797639999999,2363.8715459999917
,,,,,,,,,,,,,,,,,,,,,,,,,1574,1106.7977720000001,4687.807036,1522.526388,2316.3956239999998,830.5512239999999,615.894036,11079.97208,2353.0776119999914
,,,,,,,,,,,,,,,,,,,,,,,,,1575,1104.2592450000002,4677.055185,1519.034355,2311.08279,828.6462899999999,614.481435,11054.5593,2347.6806449999913
,,,,,,,,,,,,,,,,,,,,,,,,,1576,1109.336299,4698.558887,1526.018421,2321.7084579999996,832.456158,617.306637,11105.38486,2358.4745789999915
,,,,,,,,,,,,,,,,,,,,,,,,,1577,1109.336299,4698.558887,1526.018421,2321.7084579999996,832.456158,617.306637,11105.38486,2358.4745789999915
,,,,,,,,,,,,,,,,,,,,,,,,,1578,1109.336299,4698.558887,1526.018421,2321.7084579999996,832.456158,617.306637,11105.38486,2358.4745789999915
,,,,,,,,,,,,,,,,,,,,,,,,,1579,1111.874826,4709.310738,1529.510454,2327.021292,834.361092,618.719238,11130.797639999999,2363.8715459999917
,,,,,,,,,,,,,,,,,,,,,,,,,1580,1111.874826,4709.310738,1529.510454,2327.021292,834.361092,618.719238,11130.797639999999,2363.8715459999917
,,,,,,,,,,,,,,,,,,,,,,,,,1581,1109.336299,4698.558887,1526.018421,2321.7084579999996,832.456158,617.306637,11105.38486,2358.4745789999915
,,,,,,,,,,,,,,,,,,,,,,,,,1582,1106.7977720000001,4687.807036,1522.526388,2316.3956239999998,830.5512239999999,615.894036,11079.97208,2353.0776119999914
,,,,,,,,,,,,,,,,,,,,,,,,,1583,1109.336299,4698.558887,1526.018421,2321.7084579999996,832.456158,617.306637,11105.38486,2358.4745789999915
,,,,,,,,,,,,,,,,,,,,,,,,,1584,1099.182191,4655.551483,1512.050289,2300.457122,824.836422,611.656233,11003.73374,2336.886710999991
,,,,,,,,,,,,,,,,,,,,,,,,,1585,1106.7977720000001,4687.807036,1522.526388,2316.3956239999998,830.5512239999999,615.894036,11079.97208,2353.0776119999914
,,,,,,,,,,,,,,,,,,,,,,,,,1586,1109.336299,4698.558887,1526.018421,2321.7084579999996,832.456158,617.306637,11105.38486,2358.4745789999915
,,,,,,,,,,,,,,,,,,,,,,,,,1587,1104.2592450000002,4677.055185,1519.034355,2311.08279,828.6462899999999,614.481435,11054.5593,2347.6806449999913
,,,,,,,,,,,,,,,,,,,,,,,,,1588,1104.2592450000002,4677.055185,1519.034355,2311.08279,828.6462899999999,614.481435,11054.5593,2347.6806449999913
,,,,,,,,,,,,,,,,,,,,,,,,,1589,1096.6436640000002,4644.799632,1508.558256,2295.144288,822.931488,610.243632,10978.320960000001,2331.489743999991
,,,,,,,,,,,,,,,,,,,,,,,,,1590,1098.5073710000001,4560.392467,1511.1217729999998,2217.3997489999997,824.329738,611.2804040000001,10823.031501999998,2335.4515110000243
,,,,,,,,,,,,,,,,,,,,,,,,,1591,1088.3124070000001,4518.068639,1497.097441,2196.820633,816.679346,605.6072680000001,10722.585734,2313.776787000024
,,,,,,,,,,,,,,,,,,,,,,,,,1592,1090.861148,4528.649596,1500.6035239999999,2201.965412,818.591944,607.0255520000001,10747.697176000001,2319.195468000024
,,,,,,,,,,,,,,,,,,,,,,,,,1593,1090.861148,4528.649596,1500.6035239999999,2201.965412,818.591944,607.0255520000001,10747.697176000001,2319.195468000024
,,,,,,,,,,,,,,,,,,,,,,,,,1594,1090.861148,4528.649596,1500.6035239999999,2201.965412,818.591944,607.0255520000001,10747.697176000001,2319.195468000024
,,,,,,,,,,,,,,,,,,,,,,,,,1595,1090.861148,4528.649596,1500.6035239999999,2201.965412,818.591944,607.0255520000001,10747.697176000001,2319.195468000024
,,,,,,,,,,,,,,,,,,,,,,,,,1596,1095.95863,4549.8115099999995,1507.6156899999999,2212.25497,822.41714,609.86212,10797.920059999999,2330.032830000024
,,,,,,,,,,,,,,,,,,,,,,,,,1597,1095.95863,4549.8115099999995,1507.6156899999999,2212.25497,822.41714,609.86212,10797.920059999999,2330.032830000024
,,,,,,,,,,,,,,,,,,,,,,,,,1598,1093.409889,4539.230553,1504.1096069999999,2207.1101909999998,820.504542,608.443836,10772.808618000001,2324.614149000024
,,,,,,,,,,,,,,,,,,,,,,,,,1599,1093.409889,4539.230553,1504.1096069999999,2207.1101909999998,820.504542,608.443836,10772.808618000001,2324.614149000024
,,,,,,,,,,,,,,,,,,,,,,,,,1600,1098.5073710000001,4560.392467,1511.1217729999998,2217.3997489999997,824.329738,611.2804040000001,10823.031501999998,2335.4515110000243
,,,,,,,,,,,,,,,,,,,,,,,,,1601,1090.861148,4528.649596,1500.6035239999999,2201.965412,818.591944,607.0255520000001,10747.697176000001,2319.195468000024
,,,,,,,,,,,,,,,,,,,,,,,,,1602,1090.861148,4528.649596,1500.6035239999999,2201.965412,818.591944,607.0255520000001,10747.697176000001,2319.195468000024
,,,,,,,,,,,,,,,,,,,,,,,,,1603,1088.3124070000001,4518.068639,1497.097441,2196.820633,816.679346,605.6072680000001,10722.585734,2313.776787000024
,,,,,,,,,,,,,,,,,,,,,,,,,1604,1085.763666,4507.487682,1493.591358,2191.675854,814.766748,604.188984,10697.474292,2308.358106000024
,,,,,,,,,,,,,,,,,,,,,,,,,1605,1090.861148,4528.649596,1500.6035239999999,2201.965412,818.591944,607.0255520000001,10747.697176000001,2319.195468000024
,,,,,,,,,,,,,,,,,,,,,,,,,1606,1090.861148,4528.649596,1500.6035239999999,2201.965412,818.591944,607.0255520000001,10747.697176000001,2319.195468000024
,,,,,,,,,,,,,,,,,,,,,,,,,1607,1090.861148,4528.649596,1500.6035239999999,2201.965412,818.591944,607.0255520000001,10747.697176000001,2319.195468000024
,,,,,,,,,,,,,,,,,,,,,,,,,1608,1093.409889,4539.230553,1504.1096069999999,2207.1101909999998,820.504542,608.443836,10772.808618000001,2324.614149000024
,,,,,,,,,,,,,,,,,,,,,,,,,1609,1098.5073710000001,4560.392467,1511.1217729999998,2217.3997489999997,824.329738,611.2804040000001,10823.031501999998,2335.4515110000243
,,,,,,,,,,,,,,,,,,,,,,,,,1610,1095.95863,4549.8115099999995,1507.6156899999999,2212.25497,822.41714,609.86212,10797.920059999999,2330.032830000024
,,,,,,,,,,,,,,,,,,,,,,,,,1611,1088.3124070000001,4518.068639,1497.097441,2196.820633,816.679346,605.6072680000001,10722.585734,2313.776787000024
,,,,,,,,,,,,,,,,,,,,,,,,,1612,1093.409889,4539.230553,1504.1096069999999,2207.1101909999998,820.504542,608.443836,10772.808618000001,2324.614149000024
,,,,,,,,,,,,,,,,,,,,,,,,,1613,1085.763666,4507.487682,1493.591358,2191.675854,814.766748,604.188984,10697.474292,2308.358106000024
,,,,,,,,,,,,,,,,,,,,,,,,,1614,1083.214925,4496.906725,1490.085275,2186.531075,812.85415,602.7707,10672.362850000001,2302.9394250000237
,,,,,,,,,,,,,,,,,,,,,,,,,1615,1085.763666,4507.487682,1493.591358,2191.675854,814.766748,604.188984,10697.474292,2308.358106000024
,,,,,,,,,,,,,,,,,,,,,,,,,1616,1080.6661840000002,4486.325768,1486.579192,2181.3862959999997,810.941552,601.3524160000001,10647.251408,2297.5207440000236
,,,,,,,,,,,,,,,,,,,,,,,,,1617,1080.6661840000002,4486.325768,1486.579192,2181.3862959999997,810.941552,601.3524160000001,10647.251408,2297.5207440000236
,,,,,,,,,,,,,,,,,,,,,,,,,1618,1085.763666,4507.487682,1493.591358,2191.675854,814.766748,604.188984,10697.474292,2308.358106000024
,,,,,,,,,,,,,,,,,,,,,,,,,1619,1083.214925,4496.906725,1490.085275,2186.531075,812.85415,602.7707,10672.362850000001,2302.9394250000237
,,,,,,,,,,,,,,,,,,,,,,,,,1620,1084.42986,4422.934776,1491.756576,2269.582308,813.766074,603.4468919999999,10685.916485999998,2305.522650000016
,,,,,,,,,,,,,,,,,,,,,,,,,1621,1081.88425,4412.5523,1488.2548,2264.25465,811.855825,602.03035,10660.832175,2300.1106250000157
,,,,,,,,,,,,,,,,,,,,,,,,,1622,1086.9754699999999,4433.317252,1495.258352,2274.9099659999997,815.676323,604.863434,10711.000797,2310.934675000016
,,,,,,,,,,,,,,,,,,,,,,,,,1623,1086.9754699999999,4433.317252,1495.258352,2274.9099659999997,815.676323,604.863434,10711.000797,2310.934675000016
,,,,,,,,,,,,,,,,,,,,,,,,,1624,1084.42986,4422.934776,1491.756576,2269.582308,813.766074,603.4468919999999,10685.916485999998,2305.522650000016
,,,,,,,,,,,,,,,,,,,,,,,,,1625,1081.88425,4412.5523,1488.2548,2264.25465,811.855825,602.03035,10660.832175,2300.1106250000157
,,,,,,,,,,,,,,,,,,,,,,,,,1626,1081.88425,4412.5523,1488.2548,2264.25465,811.855825,602.03035,10660.832175,2300.1106250000157
,,,,,,,,,,,,,,,,,,,,,,,,,1627,1089.52108,4443.6997280000005,1498.760128,2280.237624,817.586572,606.279976,10736.085108,2316.346700000016
,,,,,,,,,,,,,,,,,,,,,,,,,1628,1084.42986,4422.934776,1491.756576,2269.582308,813.766074,603.4468919999999,10685.916485999998,2305.522650000016
,,,,,,,,,,,,,,,,,,,,,,,,,1629,1074.24742,4381.404872,1477.749472,2248.271676,806.125078,597.780724,10585.579242,2283.8745500000155
,,,,,,,,,,,,,,,,,,,,,,,,,1630,1071.70181,4371.022396,1474.247696,2242.9440179999997,804.214829,596.364182,10560.494931000001,2278.4625250000154
,,,,,,,,,,,,,,,,,,,,,,,,,1631,1069.1562,4360.6399200000005,1470.74592,2237.61636,802.30458,594.94764,10535.41062,2273.0505000000153
,,,,,,,,,,,,,,,,,,,,,,,,,1632,1071.70181,4371.022396,1474.247696,2242.9440179999997,804.214829,596.364182,10560.494931000001,2278.4625250000154
,,,,,,,,,,,,,,,,,,,,,,,,,1633,1074.24742,4381.404872,1477.749472,2248.271676,806.125078,597.780724,10585.579242,2283.8745500000155
,,,,,,,,,,,,,,,,,,,,,,,,,1634,1076.79303,4391.787348,1481.251248,2253.599334,808.035327,599.197266,10610.663552999999,2289.2865750000155
,,,,,,,,,,,,,,,,,,,,,,,,,1635,1069.1562,4360.6399200000005,1470.74592,2237.61636,802.30458,594.94764,10535.41062,2273.0505000000153
,,,,,,,,,,,,,,,,,,,,,,,,,1636,1066.61059,4350.257444,1467.244144,2232.288702,800.3943310000001,593.531098,10510.326309,2267.638475000015
,,,,,,,,,,,,,,,,,,,,,,,,,1637,1058.9737599999999,4319.1100160000005,1456.738816,2216.305728,794.663584,589.281472,10435.073376,2251.402400000015
,,,,,,,,,,,,,,,,,,,,,,,,,1638,1061.51937,4329.492492,1460.240592,2221.633386,796.573833,590.698014,10460.157687,2256.814425000015
,,,,,,,,,,,,,,,,,,,,,,,,,1639,1064.0649799999999,4339.874968,1463.742368,2226.9610439999997,798.4840820000001,592.114556,10485.241998000001,2262.226450000015
,,,,,,,,,,,,,,,,,,,,,,,,,1640,1066.61059,4350.257444,1467.244144,2232.288702,800.3943310000001,593.531098,10510.326309,2267.638475000015
,,,,,,,,,,,,,,,,,,,,,,,,,1641,1071.70181,4371.022396,1474.247696,2242.9440179999997,804.214829,596.364182,10560.494931000001,2278.4625250000154
,,,,,,,,,,,,,,,,,,,,,,,,,1642,1074.24742,4381.404872,1477.749472,2248.271676,806.125078,597.780724,10585.579242,2283.8745500000155
,,,,,,,,,,,,,,,,,,,,,,,,,1643,1079.33864,4402.1698240000005,1484.753024,2258.9269919999997,809.9455760000001,600.613808,10635.747864,2294.6986000000156
,,,,,,,,,,,,,,,,,,,,,,,,,1644,1081.88425,4412.5523,1488.2548,2264.25465,811.855825,602.03035,10660.832175,2300.1106250000157
,,,,,,,,,,,,,,,,,,,,,,,,,1645,1079.33864,4402.1698240000005,1484.753024,2258.9269919999997,809.9455760000001,600.613808,10635.747864,2294.6986000000156
,,,,,,,,,,,,,,,,,,,,,,,,,1646,1081.88425,4412.5523,1488.2548,2264.25465,811.855825,602.03035,10660.832175,2300.1106250000157
,,,,,,,,,,,,,,,,,,,,,,,,,1647,1081.88425,4412.5523,1488.2548,2264.25465,811.855825,602.03035,10660.832175,2300.1106250000157
,,,,,,,,,,,,,,,,,,,,,,,,,1648,1076.79303,4391.787348,1481.251248,2253.599334,808.035327,599.197266,10610.663552999999,2289.2865750000155
,,,,,,,,,,,,,,,,,,,,,,,,,1649,1074.24742,4381.404872,1477.749472,2248.271676,806.125078,597.780724,10585.579242,2283.8745500000155
,,,,,,,,,,,,,,,,,,,,,,,,,1650,1079.535376,4332.012664,1485.02396,2259.3386960000003,810.0931280000001,600.723624,10566.727448000001,2295.117087999993
,,,,,,,,,,,,,,,,,,,,,,,,,1651,1082.08145,4342.229675,1488.526375,2264.6673250000003,812.003725,602.1404249999999,10591.648975,2300.530099999993
,,,,,,,,,,,,,,,,,,,,,,,,,1652,1079.535376,4332.012664,1485.02396,2259.3386960000003,810.0931280000001,600.723624,10566.727448000001,2295.117087999993
,,,,,,,,,,,,,,,,,,,,,,,,,1653,1082.08145,4342.229675,1488.526375,2264.6673250000003,812.003725,602.1404249999999,10591.648975,2300.530099999993
,,,,,,,,,,,,,,,,,,,,,,,,,1654,1079.535376,4332.012664,1485.02396,2259.3386960000003,810.0931280000001,600.723624,10566.727448000001,2295.117087999993
,,,,,,,,,,,,,,,,,,,,,,,,,1655,1084.627524,4352.446685999999,1492.02879,2269.995954,813.9143220000001,603.557226,10616.570502,2305.943111999993
,,,,,,,,,,,,,,,,,,,,,,,,,1656,1082.08145,4342.229675,1488.526375,2264.6673250000003,812.003725,602.1404249999999,10591.648975,2300.530099999993
,,,,,,,,,,,,,,,,,,,,,,,,,1657,1087.173598,4362.663697,1495.531205,2275.324583,815.824919,604.974027,10641.492029000001,2311.356123999993
,,,,,,,,,,,,,,,,,,,,,,,,,1658,1087.173598,4362.663697,1495.531205,2275.324583,815.824919,604.974027,10641.492029000001,2311.356123999993
,,,,,,,,,,,,,,,,,,,,,,,,,1659,1089.719672,4372.880708,1499.03362,2280.653212,817.7355160000001,606.3908279999999,10666.413556,2316.769135999993
,,,,,,,,,,,,,,,,,,,,,,,,,1660,1089.719672,4372.880708,1499.03362,2280.653212,817.7355160000001,606.3908279999999,10666.413556,2316.769135999993
,,,,,,,,,,,,,,,,,,,,,,,,,1661,1097.357894,4403.531741,1509.540865,2296.639099,823.467307,610.641231,10741.178136999999,2333.008171999993
,,,,,,,,,,,,,,,,,,,,,,,,,1662,1099.903968,4413.7487519999995,1513.04328,2301.967728,825.3779040000001,612.058032,10766.099664000001,2338.421183999993
,,,,,,,,,,,,,,,,,,,,,,,,,1663,1102.450042,4423.965763,1516.545695,2307.296357,827.288501,613.474833,10791.021191,2343.834195999993
,,,,,,,,,,,,,,,,,,,,,,,,,1664,1099.903968,4413.7487519999995,1513.04328,2301.967728,825.3779040000001,612.058032,10766.099664000001,2338.421183999993
,,,,,,,,,,,,,,,,,,,,,,,,,1665,1094.81182,4393.31473,1506.03845,2291.31047,821.5567100000001,609.22443,10716.25661,2327.595159999993
,,,,,,,,,,,,,,,,,,,,,,,,,1666,1094.81182,4393.31473,1506.03845,2291.31047,821.5567100000001,609.22443,10716.25661,2327.595159999993
,,,,,,,,,,,,,,,,,,,,,,,,,1667,1102.450042,4423.965763,1516.545695,2307.296357,827.288501,613.474833,10791.021191,2343.834195999993
,,,,,,,,,,,,,,,,,,,,,,,,,1668,1099.903968,4413.7487519999995,1513.04328,2301.967728,825.3779040000001,612.058032,10766.099664000001,2338.421183999993
,,,,,,,,,,,,,,,,,,,,,,,,,1669,1104.996116,4434.182774,1520.04811,2312.6249860000003,829.199098,614.891634,10815.942717999998,2349.247207999993
,,,,,,,,,,,,,,,,,,,,,,,,,1670,1104.996116,4434.182774,1520.04811,2312.6249860000003,829.199098,614.891634,10815.942717999998,2349.247207999993
,,,,,,,,,,,,,,,,,,,,,,,,,1671,1107.54219,4444.399785,1523.550525,2317.953615,831.109695,616.308435,10840.864245,2354.660219999993
,,,,,,,,,,,,,,,,,,,,,,,,,1672,1112.634338,4464.833807,1530.555355,2328.610873,834.9308890000001,619.142037,10890.707298999998,2365.486243999993
,,,,,,,,,,,,,,,,,,,,,,,,,1673,1110.088264,4454.616795999999,1527.05294,2323.282244,833.020292,617.725236,10865.785772,2360.073231999993
,,,,,,,,,,,,,,,,,,,,,,,,,1674,1110.088264,4454.616795999999,1527.05294,2323.282244,833.020292,617.725236,10865.785772,2360.073231999993
,,,,,,,,,,,,,,,,,,,,,,,,,1675,1112.634338,4464.833807,1530.555355,2328.610873,834.9308890000001,619.142037,10890.707298999998,2365.486243999993
,,,,,,,,,,,,,,,,,,,,,,,,,1676,1115.180412,4475.050818,1534.0577700000001,2333.939502,836.841486,620.558838,10915.628826,2370.899255999993
